0,0,1,-0.00782578,0.0658119,0.962476
0,0,1,-0.00783528,0.0658119,0.962476
0,0,1,-0.00784306,0.0658118,0.962476
0,0,1,-0.00785171,0.0658118,0.962476
0,0,1,-0.00786036,0.0658117,0.962476
0,0,1,-0.00786901,0.0658117,0.962476
0,0,1,-0.00787767,0.0658116,0.962476
0,0,1,-0.0078872,0.0658115,0.962476
0,0,1,-0.007895,0.0658114,0.962476
0,0,1,-0.00790368,0.0658113,0.962476
0,0,1,-0.00791236,0.0658112,0.962476
0,0,1,-0.00792104,0.0658111,0.962476
0,0,1,-0.00792973,0.065811,0.962476
0,0,1,-0.00793842,0.0658109,0.962476
0,0,1,-0.0079471,0.0658107,0.962476
0,0,1,-0.00795579,0.0658106,0.962476
0,0,1,-0.00796446,0.0658105,0.962476
0,0,1,-0.00797313,0.0658103,0.962476
0,0,1,-0.00798178,0.0658102,0.962476
0,0,1,-0.00799042,0.0658101,0.962476
0,0,1,-0.00799904,0.0658099,0.962476
0,0,1,-0.00800764,0.0658098,0.962476
0,0,1,-0.00801537,0.0658097,0.962476
0,0,1,-0.00802478,0.0658096,0.962476
0,0,1,-0.00803332,0.0658095,0.962476
0,0,1,-0.00804184,0.0658094,0.962476
0,0,1,-0.00805033,0.0658093,0.962476
0,0,1,-0.00805879,0.0658092,0.962476
0,0,1,-0.00806723,0.0658091,0.962476
0,0,1,-0.00807563,0.065809,0.962477
0,0,1,-0.00808401,0.065809,0.962477
0,0,1,-0.00809234,0.0658089,0.962477
0,0,1,-0.00810064,0.0658089,0.962477
0,0,1,-0.00810889,0.0658088,0.962477
0,0,1,-0.00811711,0.0658088,0.962477
0,0,1,-0.00812528,0.0658087,0.962477
0,0,1,-0.0081334,0.0658087,0.962477
0,0,1,-0.00814149,0.0658087,0.962477
0,0,1,-0.00814953,0.0658086,0.962477
0,0,1,-0.00815752,0.0658086,0.962477
0,0,1,-0.00816547,0.0658085,0.962477
0,0,1,-0.00817339,0.0658085,0.962477
0,0,1,-0.00818126,0.0658085,0.962477
0,0,1,-0.0081891,0.0658084,0.962476
0,0,1,-0.0081969,0.0658084,0.962476
0,0,1,-0.00820466,0.0658084,0.962476
0,0,1,-0.00821238,0.0658083,0.962476
0,0,1,-0.00822007,0.0658083,0.962476
0,0,1,-0.00822772,0.0658083,0.962476
0,0,1,-0.00823533,0.0658083,0.962476
0,0,1,-0.00824291,0.0658083,0.962476
0,0,1,-0.00825045,0.0658083,0.962476
0,0,1,-0.00825795,0.0658083,0.962476
0,0,1,-0.00826542,0.0658083,0.962476
0,0,1,-0.00827285,0.0658083,0.962476
0,0,1,-0.00828025,0.0658083,0.962476
0,0,1,-0.00828761,0.0658083,0.962476
0,0,1,-0.00829495,0.0658083,0.962476
0,0,1,-0.00830227,0.0658084,0.962476
0,0,1,-0.00830957,0.0658084,0.962476
0,0,1,-0.00831686,0.0658084,0.962476
0,0,1,-0.00832413,0.0658084,0.962477
0,0,1,-0.0083314,0.0658085,0.962477
0,0,1,-0.00833865,0.0658085,0.962477
0,0,1,-0.00834589,0.0658086,0.962477
0,0,1,-0.00835313,0.0658086,0.962477
0,0,1,-0.00836035,0.0658087,0.962477
0,0,1,-0.00836755,0.0658088,0.962477
0,0,1,-0.00837474,0.0658089,0.962477
0,0,1,-0.0083819,0.065809,0.962477
0,0,1,-0.00838904,0.0658091,0.962477
0,0,1,-0.00839616,0.0658092,0.962477
0,0,1,-0.00840325,0.0658094,0.962477
0,0,1,-0.00841032,0.0658095,0.962477
0,0,1,-0.00841736,0.0658096,0.962477
0,0,1,-0.00842437,0.0658098,0.962477
0,0,1,-0.00843136,0.0658099,0.962477
0,0,1,-0.00843831,0.0658101,0.962477
0,0,1,-0.00844524,0.0658102,0.962477
0,0,1,-0.00845214,0.0658104,0.962477
0,0,1,-0.008459,0.0658105,0.962477
0,0,1,-0.00846584,0.0658106,0.962477
0,0,1,-0.00847264,0.0658108,0.962477
0,0,1,-0.00847941,0.0658109,0.962477
0,0,1,-0.00848614,0.0658111,0.962477
0,0,1,-0.00849284,0.0658112,0.962477
0,0,1,-0.0084995,0.0658113,0.962477
0,0,1,-0.00850612,0.0658114,0.962477
0,0,1,-0.0085127,0.0658116,0.962476
0,0,1,-0.00851926,0.0658117,0.962476
0,0,1,-0.00852578,0.0658118,0.962476
0,0,1,-0.00853227,0.0658119,0.962476
0,0,1,-0.00853874,0.0658119,0.962476
0,0,1,-0.0085452,0.065812,0.962476
0,0,1,-0.00855164,0.0658121,0.962476
0,0,1,-0.00855806,0.0658121,0.962476
0,0,1,-0.00856448,0.0658121,0.962477
0,0,1,-0.00857153,0.0658122,0.962477
0,0,1,-0.0085773,0.0658122,0.962477
0,0,1,-0.0085837,0.0658121,0.962477
0,0,1,-0.00859009,0.0658121,0.962477
0,0,1,-0.00859648,0.0658121,0.962477
0,0,1,-0.00860287,0.065812,0.962477
0,0,1,-0.00860925,0.065812,0.962477
0,0,1,-0.00861562,0.0658119,0.962477
0,0,1,-0.00862263,0.0658118,0.962477
0,0,1,-0.00862837,0.0658117,0.962477
0,0,1,-0.00863473,0.0658116,0.962477
0,0,1,-0.00864111,0.0658115,0.962477
0,0,1,-0.00864748,0.0658114,0.962477
0,0,1,-0.00865385,0.0658112,0.962477
0,0,1,-0.00866023,0.0658111,0.962477
0,0,1,-0.00866662,0.065811,0.962477
0,0,1,-0.00867301,0.0658108,0.962477
0,0,1,-0.0086794,0.0658107,0.962477
0,0,1,-0.00868579,0.0658105,0.962477
0,0,1,-0.00869219,0.0658103,0.962477
0,0,1,-0.00869858,0.0658102,0.962477
0,0,1,-0.00870497,0.06581,0.962477
0,0,1,-0.00871135,0.0658099,0.962477
0,0,1,-0.00871773,0.0658097,0.962477
0,0,1,-0.00872345,0.0658096,0.962477
0,0,1,-0.00873043,0.0658094,0.962477
0,0,1,-0.00873676,0.0658093,0.962477
0,0,1,-0.00874307,0.0658092,0.962477
0,0,1,-0.00874936,0.0658091,0.962477
0,0,1,-0.00875562,0.065809,0.962477
0,0,1,-0.00876187,0.0658089,0.962477
0,0,1,-0.00876808,0.0658088,0.962477
0,0,1,-0.00877427,0.0658088,0.962477
0,0,1,-0.00878044,0.0658087,0.962477
0,0,1,-0.00878656,0.0658087,0.962477
0,0,1,-0.00879266,0.0658087,0.962477
0,0,1,-0.00879871,0.0658086,0.962477
0,0,1,-0.00880473,0.0658086,0.962477
0,0,1,-0.0088107,0.0658086,0.962477
0,0,1,-0.00881663,0.0658086,0.962477
0,0,1,-0.00882252,0.0658086,0.962477
0,0,1,-0.00882836,0.0658086,0.962477
0,0,1,-0.00883416,0.0658086,0.962477
0,0,1,-0.00883991,0.0658086,0.962477
0,0,1,-0.00884562,0.0658086,0.962477
0,0,1,-0.0088513,0.0658086,0.962477
0,0,1,-0.00885693,0.0658086,0.962477
0,0,1,-0.00886252,0.0658086,0.962477
0,0,1,-0.00886808,0.0658086,0.962477
0,0,1,-0.0088736,0.0658085,0.962477
0,0,1,-0.00887909,0.0658085,0.962477
0,0,1,-0.00888454,0.0658085,0.962477
0,0,1,-0.00888995,0.0658084,0.962477
0,0,1,-0.00889533,0.0658084,0.962477
0,0,1,-0.00890068,0.0658084,0.962477
0,0,1,-0.008906,0.0658084,0.962477
0,0,1,-0.00891128,0.0658083,0.962477
0,0,1,-0.00891653,0.0658083,0.962477
0,0,1,-0.00892176,0.0658083,0.962477
0,0,1,-0.00892695,0.0658083,0.962477
0,0,1,-0.00893213,0.0658083,0.962477
0,0,1,-0.0089378,0.0658083,0.962477
0,0,1,-0.00894243,0.0658083,0.962477
0,0,1,-0.00894756,0.0658083,0.962477
0,0,1,-0.00895268,0.0658083,0.962477
0,0,1,-0.0089578,0.0658083,0.962477
0,0,1,-0.00896291,0.0658083,0.962477
0,0,1,-0.00896802,0.0658084,0.962476
0,0,1,-0.00897313,0.0658084,0.962476
0,0,1,-0.00897823,0.0658085,0.962476
0,0,1,-0.00898332,0.0658086,0.962476
0,0,1,-0.00898841,0.0658087,0.962476
0,0,1,-0.0089935,0.0658088,0.962476
0,0,1,-0.00899857,0.0658089,0.962476
0,0,1,-0.00900364,0.0658091,0.962476
0,0,1,-0.0090087,0.0658092,0.962476
0,0,1,-0.00901375,0.0658094,0.962476
0,0,1,-0.00901878,0.0658096,0.962476
0,0,1,-0.00902429,0.0658098,0.962476
0,0,1,-0.00902879,0.06581,0.962476
0,0,1,-0.00903376,0.0658102,0.962476
0,0,1,-0.0090387,0.0658104,0.962476
0,0,1,-0.00904411,0.0658107,0.962476
0,0,1,-0.0090485,0.0658109,0.962476
0,0,1,-0.00905335,0.0658111,0.962476
0,0,1,-0.00905817,0.0658114,0.962476
0,0,1,-0.00906295,0.0658116,0.962476
0,0,1,-0.00906769,0.0658118,0.962476
0,0,1,-0.00907286,0.065812,0.962476
0,0,1,-0.00907706,0.0658122,0.962476
0,0,1,-0.00908167,0.0658124,0.962476
0,0,1,-0.00908625,0.0658126,0.962476
0,0,1,-0.00909077,0.0658128,0.962476
0,0,1,-0.00909526,0.0658129,0.962476
0,0,1,-0.00909971,0.0658131,0.962476
0,0,1,-0.00910413,0.0658132,0.962476
0,0,1,-0.00910851,0.0658134,0.962476
0,0,1,-0.00911286,0.0658135,0.962477
0,0,1,-0.00911719,0.0658136,0.962477
0,0,1,-0.0091215,0.0658136,0.962477
0,0,1,-0.00912579,0.0658137,0.962477
0,0,1,-0.00913006,0.0658138,0.962477
0,0,1,-0.0091343,0.0658138,0.962477
0,0,1,-0.00913853,0.0658138,0.962477
0,0,1,-0.00914275,0.0658138,0.962477
0,0,1,-0.00914695,0.0658137,0.962477
0,0,1,-0.00915114,0.0658137,0.962477
0,0,1,-0.00915573,0.0658136,0.962477
0,0,1,-0.00915948,0.0658135,0.962477
0,0,1,-0.00916405,0.0658134,0.962477
0,0,1,-0.00916779,0.0658133,0.962477
0,0,1,-0.00917194,0.0658131,0.962477
0,0,1,-0.00917608,0.065813,0.962477
0,0,1,-0.00918064,0.0658128,0.962477
0,0,1,-0.00918478,0.0658126,0.962477
0,0,1,-0.00918851,0.0658125,0.962477
0,0,1,-0.00919265,0.0658123,0.962477
0,0,1,-0.00919678,0.0658121,0.962477
0,0,1,-0.00920092,0.0658119,0.962477
0,0,1,-0.00920506,0.0658118,0.962477
0,0,1,-0.00920919,0.0658116,0.962476
0,0,1,-0.00921332,0.0658114,0.962476
0,0,1,-0.00921744,0.0658112,0.962476
0,0,1,-0.00922156,0.065811,0.962476
0,0,1,-0.00922567,0.0658108,0.962476
0,0,1,-0.00922978,0.0658106,0.962477
0,0,1,-0.00923387,0.0658104,0.962477
0,0,1,-0.00923795,0.0658103,0.962477
0,0,1,-0.00924202,0.0658101,0.962477
0,0,1,-0.00924607,0.06581,0.962477
0,0,1,-0.0092497,0.0658099,0.962477
0,0,1,-0.00925412,0.0658098,0.962477
0,0,1,-0.00925811,0.0658097,0.962477
0,0,1,-0.00926208,0.0658096,0.962477
0,0,1,-0.00926602,0.0658095,0.962477
0,0,1,-0.00926992,0.0658095,0.962477
0,0,1,-0.00927379,0.0658094,0.962477
0,0,1,-0.00927762,0.0658094,0.962477
0,0,1,-0.00928141,0.0658094,0.962477
0,0,1,-0.00928517,0.0658094,0.962477
0,0,1,-0.00928888,0.0658094,0.962477
0,0,1,-0.00929254,0.0658094,0.962477
0,0,1,-0.00929617,0.0658094,0.962477
0,0,1,-0.00929975,0.0658094,0.962477
0,0,1,-0.00930329,0.0658094,0.962477
0,0,1,-0.00930679,0.0658094,0.962477
0,0,1,-0.00931025,0.0658094,0.962476
0,0,1,-0.00931367,0.0658094,0.962476
0,0,1,-0.00931705,0.0658094,0.962476
0,0,1,-0.0093204,0.0658093,0.962476
0,0,1,-0.00932371,0.0658093,0.962476
0,0,1,-0.00932699,0.0658093,0.962476
0,0,1,-0.00933023,0.0658093,0.962476
0,0,1,-0.00933376,0.0658093,0.962476
0,0,1,-0.00933661,0.0658092,0.962476
0,0,1,-0.00933975,0.0658092,0.962476
0,0,1,-0.00934316,0.0658091,0.962476
0,0,1,-0.00934593,0.0658091,0.962476
0,0,1,-0.00934897,0.0658091,0.962476
0,0,1,-0.009352,0.065809,0.962476
0,0,1,-0.00935501,0.065809,0.962476
0,0,1,-0.009358,0.0658089,0.962476
0,0,1,-0.00936099,0.0658089,0.962476
0,0,1,-0.00936397,0.0658088,0.962476
0,0,1,-0.00936694,0.0658088,0.962476
0,0,1,-0.00936992,0.0658088,0.962476
0,0,1,-0.00937289,0.0658088,0.962476
0,0,1,-0.00937586,0.0658088,0.962476
0,0,1,-0.00937883,0.0658088,0.962476
0,0,1,-0.0093818,0.0658088,0.962476
0,0,1,-0.00938477,0.0658088,0.962476
0,0,1,-0.00938773,0.0658089,0.962476
0,0,1,-0.00939099,0.065809,0.962476
0,0,1,-0.00939365,0.0658091,0.962476
0,0,1,-0.0093966,0.0658092,0.962476
0,0,1,-0.00939955,0.0658093,0.962476
0,0,1,-0.00940248,0.0658095,0.962476
0,0,1,-0.00940541,0.0658096,0.962476
0,0,1,-0.00940834,0.0658098,0.962476
0,0,1,-0.00941125,0.06581,0.962476
0,0,1,-0.00941416,0.0658102,0.962476
0,0,1,-0.00941706,0.0658104,0.962476
0,0,1,-0.00941994,0.0658107,0.962476
0,0,1,-0.0094228,0.0658109,0.962476
0,0,1,-0.00942565,0.0658112,0.962476
0,0,1,-0.00942846,0.0658114,0.962476
0,0,1,-0.00943125,0.0658117,0.962476
0,0,1,-0.009434,0.065812,0.962476
0,0,1,-0.00943671,0.0658123,0.962476
0,0,1,-0.00943938,0.0658125,0.962476
0,0,1,-0.00944201,0.0658128,0.962476
0,0,1,-0.00944459,0.0658131,0.962476
0,0,1,-0.00944712,0.0658133,0.962476
0,0,1,-0.00944961,0.0658135,0.962476
0,0,1,-0.00945206,0.0658138,0.962476
0,0,1,-0.00945446,0.065814,0.962477
0,0,1,-0.00945682,0.0658142,0.962477
0,0,1,-0.00945914,0.0658143,0.962477
0,0,1,-0.00946143,0.0658145,0.962477
0,0,1,-0.00946368,0.0658146,0.962477
0,0,1,-0.00946591,0.0658147,0.962477
0,0,1,-0.0094681,0.0658148,0.962477
0,0,1,-0.00947027,0.0658149,0.962477
0,0,1,-0.00947241,0.065815,0.962477
0,0,1,-0.00947453,0.065815,0.962477
0,0,1,-0.00947662,0.065815,0.962477
0,0,1,-0.00947889,0.065815,0.962477
0,0,1,-0.00948074,0.065815,0.962477
0,0,1,-0.00948276,0.0658149,0.962477
0,0,1,-0.00948477,0.0658148,0.962477
0,0,1,-0.00948676,0.0658147,0.962477
0,0,1,-0.00948894,0.0658146,0.962477
0,0,1,-0.00949072,0.0658145,0.962477
0,0,1,-0.00949268,0.0658143,0.962477
0,0,1,-0.00949463,0.0658141,0.962477
0,0,1,-0.00949659,0.0658139,0.962477
0,0,1,-0.00949853,0.0658137,0.962477
0,0,1,-0.00950047,0.0658135,0.962477
0,0,1,-0.00950241,0.0658133,0.962477
0,0,1,-0.00950433,0.0658131,0.962477
0,0,1,-0.00950645,0.0658128,0.962477
0,0,1,-0.00950817,0.0658126,0.962477
0,0,1,-0.00951007,0.0658124,0.962477
0,0,1,-0.00951215,0.0658121,0.962477
0,0,1,-0.00951384,0.0658119,0.962476
0,0,1,-0.00951572,0.0658117,0.962477
0,0,1,-0.00951757,0.0658115,0.962477
0,0,1,-0.00951942,0.0658113,0.962477
0,0,1,-0.00952125,0.0658111,0.962477
0,0,1,-0.00952307,0.0658109,0.962477
0,0,1,-0.00952487,0.0658107,0.962477
0,0,1,-0.00952666,0.0658106,0.962477
0,0,1,-0.00952843,0.0658104,0.962477
0,0,1,-0.00953018,0.0658103,0.962477
0,0,1,-0.00953191,0.0658102,0.962477
0,0,1,-0.00953361,0.0658101,0.962477
0,0,1,-0.00953529,0.06581,0.962477
0,0,1,-0.00953694,0.06581,0.962477
0,0,1,-0.00953855,0.0658099,0.962477
0,0,1,-0.00954012,0.0658099,0.962477
0,0,1,-0.00954166,0.0658098,0.962477
0,0,1,-0.00954315,0.0658098,0.962477
0,0,1,-0.00954461,0.0658098,0.962477
0,0,1,-0.00954602,0.0658097,0.962477
0,0,1,-0.00954739,0.0658097,0.962477
0,0,1,-0.00954872,0.0658097,0.962477
0,0,1,-0.00955001,0.0658097,0.962477
0,0,1,-0.00955127,0.0658097,0.962477
0,0,1,-0.00955248,0.0658097,0.962477
0,0,1,-0.00955366,0.0658097,0.962477
0,0,1,-0.00955481,0.0658096,0.962477
0,0,1,-0.00955592,0.0658096,0.962477
0,0,1,-0.009557,0.0658096,0.962477
0,0,1,-0.00955805,0.0658096,0.962477
0,0,1,-0.00955907,0.0658096,0.962477
0,0,1,-0.00956005,0.0658096,0.962477
0,0,1,-0.009561,0.0658095,0.962477
0,0,1,-0.00956193,0.0658095,0.962477
0,0,1,-0.00956282,0.0658095,0.962477
0,0,1,-0.0095637,0.0658094,0.962477
0,0,1,-0.00956455,0.0658094,0.962477
0,0,1,-0.00956539,0.0658093,0.962477
0,0,1,-0.00956623,0.0658093,0.962477
0,0,1,-0.00956705,0.0658092,0.962477
0,0,1,-0.00956788,0.0658092,0.962477
0,0,1,-0.00956879,0.0658092,0.962477
0,0,1,-0.00956953,0.0658091,0.962477
0,0,1,-0.00957037,0.0658091,0.962477
0,0,1,-0.0095712,0.0658091,0.962477
0,0,1,-0.00957204,0.0658091,0.962477
0,0,1,-0.00957288,0.0658091,0.962477
0,0,1,-0.00957373,0.0658091,0.962477
0,0,1,-0.00957457,0.0658092,0.962477
0,0,1,-0.00957542,0.0658092,0.962477
0,0,1,-0.00957626,0.0658093,0.962477
0,0,1,-0.0095771,0.0658094,0.962477
0,0,1,-0.00957793,0.0658095,0.962477
0,0,1,-0.00957875,0.0658096,0.962477
0,0,1,-0.00957957,0.0658097,0.962477
0,0,1,-0.00958038,0.0658099,0.962477
0,0,1,-0.00958118,0.06581,0.962477
0,0,1,-0.00958197,0.0658102,0.962476
0,0,1,-0.00958275,0.0658104,0.962476
0,0,1,-0.0095836,0.0658107,0.962476
0,0,1,-0.00958428,0.0658109,0.962476
0,0,1,-0.00958502,0.0658111,0.962476
0,0,1,-0.00958575,0.0658114,0.962476
0,0,1,-0.00958645,0.0658116,0.962476
0,0,1,-0.00958713,0.0658119,0.962476
0,0,1,-0.00958786,0.0658122,0.962476
0,0,1,-0.00958842,0.0658125,0.962476
0,0,1,-0.00958901,0.0658128,0.962476
0,0,1,-0.00958956,0.0658131,0.962476
0,0,1,-0.00959008,0.0658133,0.962476
0,0,1,-0.00959055,0.0658136,0.962476
0,0,1,-0.00959098,0.0658139,0.962476
0,0,1,-0.00959136,0.0658141,0.962476
0,0,1,-0.00959171,0.0658144,0.962476
0,0,1,-0.00959201,0.0658146,0.962476
0,0,1,-0.00959227,0.0658148,0.962476
0,0,1,-0.0095925,0.065815,0.962476
0,0,1,-0.00959269,0.0658152,0.962477
0,0,1,-0.00959285,0.0658154,0.962477
0,0,1,-0.00959298,0.0658155,0.962477
0,0,1,-0.00959308,0.0658156,0.962477
0,0,1,-0.00959315,0.0658157,0.962477
0,0,1,-0.00959319,0.0658157,0.962477
0,0,1,-0.0095932,0.0658158,0.962477
0,0,1,-0.00959319,0.0658158,0.962477
0,0,1,-0.00959316,0.0658157,0.962477
0,0,1,-0.0095931,0.0658157,0.962477
0,0,1,-0.00959302,0.0658156,0.962477
0,0,1,-0.00959293,0.0658155,0.962477
0,0,1,-0.00959282,0.0658154,0.962477
0,0,1,-0.00959269,0.0658152,0.962477
0,0,1,-0.00959255,0.065815,0.962477
0,0,1,-0.00959239,0.0658148,0.962477
0,0,1,-0.00959223,0.0658146,0.962477
0,0,1,-0.00959205,0.0658144,0.962477
0,0,1,-0.00959186,0.0658142,0.962476
0,0,1,-0.00959163,0.0658139,0.962476
0,0,1,-0.00959144,0.0658136,0.962476
0,0,1,-0.00959121,0.0658134,0.962476
0,0,1,-0.00959098,0.0658131,0.962476
0,0,1,-0.00959072,0.0658128,0.962476
0,0,1,-0.00959046,0.0658126,0.962476
0,0,1,-0.00959018,0.0658123,0.962476
0,0,1,-0.00958988,0.0658121,0.962476
0,0,1,-0.00958956,0.0658118,0.962476
0,0,1,-0.00958923,0.0658116,0.962476
0,0,1,-0.00958887,0.0658114,0.962476
0,0,1,-0.00958849,0.0658112,0.962476
0,0,1,-0.00958809,0.065811,0.962476
0,0,1,-0.00958767,0.0658108,0.962476
0,0,1,-0.00958723,0.0658106,0.962476
0,0,1,-0.00958671,0.0658105,0.962476
0,0,1,-0.00958627,0.0658103,0.962477
0,0,1,-0.00958575,0.0658102,0.962477
0,0,1,-0.0095852,0.0658101,0.962477
0,0,1.5,-0.00958463,0.06581,0.962477
0,0,1.5,-0.00958396,0.0658099,0.962477
0,0,1.5,-0.00958315,0.0658086,0.962591
0,0,1.5,-0.0095818,0.0657967,0.963491
0,0,1.5,-0.00957812,0.065758,0.966121
0,0,1.5,-0.00956967,0.0656893,0.970832
0,0,1.5,-0.00955259,0.0655926,0.977682
0,0,1.5,-0.00952198,0.065473,0.986541
0,0,1.5,-0.00947322,0.0653379,0.997136
0,0,1.5,-0.00940347,0.0651958,1.00908
0,0,1.5,-0.00931294,0.0650561,1.02193
0,0,1.5,-0.00920444,0.0649265,1.03519
0,0,1.5,-0.00908262,0.0648102,1.04842
0,0,1.5,-0.00895212,0.0647077,1.06131
0,0,1.5,-0.00881588,0.0646176,1.07366
0,0,1.5,-0.00867556,0.0645389,1.08536
0,0,1.5,-0.00853257,0.0644707,1.09631
0,0,1.5,-0.0083734,0.0644068,1.10746
0,0,1.5,-0.00824158,0.0643626,1.11585
0,0,1.5,-0.00809252,0.0643222,1.12446
0,0,1.5,-0.00793887,0.0642928,1.1324
0,0,1.5,-0.00777853,0.064276,1.13978
0,0,1.5,-0.00760969,0.0642722,1.14675
0,0,1.5,-0.00743173,0.0642807,1.15342
0,0,1.5,-0.00724493,0.0643006,1.15991
0,0,1.5,-0.00705008,0.0643298,1.16631
0,0,1.5,-0.006848,0.064366,1.17267
0,0,1.5,-0.00663893,0.0644076,1.17903
0,0,1.5,-0.00642417,0.064454,1.1854
0,0,1.5,-0.00620555,0.0645055,1.19177
0,0,1.5,-0.00598462,0.0645622,1.19812
0,0,1.5,-0.00576268,0.0646247,1.20444
0,0,1.5,-0.00554068,0.0646934,1.2107
0,0,1.5,-0.00531935,0.0647684,1.21687
0,0,1.5,-0.00509918,0.06485,1.22292
0,0,1.5,-0.00488053,0.0649385,1.22885
0,0,1.5,-0.00466361,0.0650338,1.23462
0,0,1.5,-0.00444862,0.0651357,1.24022
0,0,1.5,-0.00423573,0.065244,1.24566
0,0,1.5,-0.00402511,0.0653584,1.25092
0,0,1.5,-0.00381705,0.0654787,1.25601
0,0,1.5,-0.00361186,0.0656044,1.26095
0,0,1.5,-0.00340997,0.0657351,1.26574
0,0,1.5,-0.00321182,0.0658706,1.27039
0,0,1.5,-0.00301794,0.0660105,1.27493
0,0,1.5,-0.00282886,0.0661545,1.27936
0,0,1.5,-0.0026451,0.0663024,1.28368
0,0,1.5,-0.00246716,0.0664539,1.28792
0,0,1.5,-0.00229544,0.066609,1.29207
0,0,1.5,-0.00213032,0.0667675,1.29613
0,0,1.5,-0.00197207,0.0669292,1.30012
0,0,1.5,-0.00182093,0.0670942,1.30401
0,0,1.5,-0.00167706,0.0672623,1.30783
0,0,1.5,-0.00154054,0.0674335,1.31156
0,0,1.5,-0.00141146,0.0676076,1.3152
0,0,1.5,-0.00128983,0.0677846,1.31876
0,0,1.5,-0.00117566,0.0679643,1.32224
0,0,1.5,-0.00106896,0.0681466,1.32563
0,0,1.5,-0.000969702,0.0683313,1.32894
0,0,1.5,-0.000877893,0.0685183,1.33217
0,0,1.5,-0.000793528,0.0687075,1.33532
0,0,1.5,-0.000716616,0.0688986,1.33839
0,0,1.5,-0.000640619,0.0691109,1.34168
0,0,1.5,-0.000585151,0.069286,1.34431
0,0,1.5,-0.000530595,0.069482,1.34716
0,0,1.5,-0.000483463,0.0696792,1.34995
0,0,1.5,-0.000443725,0.0698776,1.35267
0,0,1.5,-0.000411341,0.0700769,1.35532
0,0,1.5,-0.000386247,0.0702772,1.35791
0,0,1.5,-0.000368361,0.0704781,1.36045
0,0,1.5,-0.00035758,0.0706796,1.36292
0,0,1.5,-0.0003538,0.0709019,1.36557
0,0,1.5,-0.000356893,0.071084,1.36769
0,0,1.5,-0.000366728,0.0712866,1.36999
0,0,1.5,-0.000383152,0.0714893,1.37223
0,0,1.5,-0.000406022,0.0716919,1.37442
0,0,1.5,-0.000435189,0.0718944,1.37656
0,0,1.5,-0.000470495,0.0720966,1.37864
0,0,1.5,-0.000511777,0.0722984,1.38068
0,0,1.5,-0.000558872,0.0724997,1.38267
0,0,1.5,-0.000611613,0.0727003,1.38461
0,0,1.5,-0.000669831,0.0729002,1.3865
0,0,1.5,-0.000733351,0.0730992,1.38834
0,0,1.5,-0.000801996,0.0732972,1.39014
0,0,1.5,-0.000875594,0.0734941,1.3919
0,0,1.5,-0.000953973,0.0736898,1.39362
0,0,1.5,-0.0010455,0.0739036,1.39546
0,0,1.5,-0.00112436,0.0740772,1.39693
0,0,1.5,-0.001216,0.0742687,1.39852
0,0,1.5,-0.00131169,0.0744585,1.40008
0,0,1.5,-0.00141125,0.0746467,1.4016
0,0,1.5,-0.00151449,0.074833,1.40308
0,0,1.5,-0.00162123,0.0750175,1.40453
0,0,1.5,-0.00173129,0.0751999,1.40594
0,0,1.5,-0.00184449,0.0753803,1.40731
0,0,1.5,-0.00196065,0.0755586,1.40866
0,0,1.5,-0.00207959,0.0757345,1.40997
0,0,1.5,-0.00220113,0.0759082,1.41125
0,0,1.5,-0.00232511,0.0760795,1.4125
0,0,1.5,-0.00245135,0.0762483,1.41371
0,0,1.5,-0.00257969,0.0764145,1.4149
0,0,1.5,-0.00270997,0.0765781,1.41606
0,0,1.5,-0.00284201,0.0767389,1.41719
0,0,1.5,-0.00297566,0.076897,1.4183
0,0,1.5,-0.00312434,0.0770676,1.41948
0,0,1.5,-0.00324716,0.0772045,1.42043
0,0,1.5,-0.00338472,0.0773538,1.42145
0,0,1.5,-0.00352327,0.0775001,1.42245
0,0,1.5,-0.00366268,0.0776432,1.42343
0,0,1.5,-0.00380281,0.0777833,1.42438
0,0,1.5,-0.00394352,0.07792,1.42531
0,0,1.5,-0.00408467,0.0780536,1.42622
0,0,1.5,-0.00422614,0.0781838,1.4271
0,0,1.5,-0.00436781,0.0783106,1.42796
0,0,1.5,-0.00450954,0.0784341,1.4288
0,0,1.5,-0.00465123,0.0785541,1.42963
0,0,1.5,-0.00479275,0.0786706,1.43043
0,0,1.5,-0.00493401,0.0787836,1.43121
0,0,1.5,-0.00508895,0.0789038,1.43205
0,0,1.5,-0.00521529,0.0789989,1.43272
0,0,1.5,-0.00535512,0.0791012,1.43344
0,0,1.5,-0.00549429,0.0791998,1.43415
0,0,1.5,-0.0056327,0.0792947,1.43484
0,0,1.5,-0.00577028,0.0793859,1.43552
0,0,1.5,-0.00590694,0.0794734,1.43618
0,0,1.5,-0.00605611,0.0795653,1.43688
0,0,1.5,-0.00617719,0.0796372,1.43744
0,0,1.5,-0.00632392,0.0797208,1.43812
0,0,1.5,-0.00644287,0.0797859,1.43865
0,0,1.5,-0.00657382,0.0798546,1.43923
0,0,1.5,-0.00670344,0.0799194,1.4398
0,0,1.5,-0.00683164,0.0799805,1.44035
0,0,1.5,-0.00695839,0.0800377,1.44089
0,0,1.5,-0.00708362,0.0800912,1.44142
0,0,1.5,-0.00720729,0.0801408,1.44194
0,0,1.5,-0.00732934,0.0801866,1.44244
0,0,1.5,-0.00744973,0.0802286,1.44293
0,0,1.5,-0.00756843,0.0802668,1.4434
