0,0,0,-0.00328441,-0.00184224,0.191291
0,0,0,-0.00328613,-0.00184226,0.19129
0,0,0,-0.00328791,-0.00184373,0.191291
0,0,0,-0.00328951,-0.00184421,0.191281
0,0,0,-0.00329249,-0.00184438,0.191291
0,0,0,-0.00329545,-0.00184424,0.19129
0,0,0,-0.00329599,-0.00184587,0.191291
0,0,0,-0.00329759,-0.00184635,0.191281
0,0,0,-0.00330057,-0.00184653,0.191291
0,0,0,-0.0033023,-0.00184655,0.19129
0,0,0,-0.00330407,-0.00184801,0.191291
0,0,0,-0.00330567,-0.00184849,0.191281
0,0,0,-0.00330866,-0.00184867,0.191291
0,0,0,-0.00331038,-0.00184869,0.19129
0,0,0,-0.00331215,-0.00185016,0.191291
0,0,0,-0.00331375,-0.00185064,0.191281
0,0,0,-0.00331674,-0.00185081,0.191291
0,0,0,-0.00331846,-0.00185083,0.19129
0,0,0,-0.00332024,-0.0018523,0.191291
0,0,0,-0.00332184,-0.00185278,0.191281
0,0,0,-0.00332483,-0.00185295,0.191291
0,0,0,-0.00332655,-0.00185297,0.19129
0,0,0,-0.00332832,-0.00185444,0.191291
0,0,0,-0.00332992,-0.00185492,0.191281
0,0,0,-0.00333291,-0.00185509,0.191291
0,0,0,-0.00333463,-0.00185511,0.19129
0,0,0,-0.00333641,-0.00185658,0.191291
0,0,0,-0.00333801,-0.00185706,0.191281
0,0,0,-0.003341,-0.00185723,0.191291
0,0,0,-0.00334272,-0.00185725,0.19129
0,0,0,-0.00334558,-0.00185752,0.19129
0,0,0,-0.0033461,-0.0018592,0.191281
0,0,0,-0.00334908,-0.00185937,0.191291
0,0,0,-0.00335081,-0.00185939,0.19129
0,0,0,-0.00335258,-0.00186086,0.191291
0,0,0,-0.00335419,-0.00186134,0.191281
0,0,0,-0.00335717,-0.00186151,0.191291
0,0,0,-0.0033589,-0.00186153,0.19129
0,0,0,-0.00336067,-0.001863,0.191291
0,0,0,-0.00336227,-0.00186348,0.191281
0,0,0,-0.00336526,-0.00186365,0.191291
0,0,0,-0.00336699,-0.00186367,0.19129
0,0,0,-0.00336876,-0.00186514,0.191291
0,0,0,-0.00337036,-0.00186562,0.191281
0,0,0,-0.00337335,-0.00186579,0.191291
0,0,0,-0.00337508,-0.00186581,0.19129
0,0,0,-0.00337685,-0.00186728,0.191291
0,0,0,-0.00337846,-0.00186776,0.191281
0,0,0,-0.00338144,-0.00186793,0.191291
0,0,0,-0.00338317,-0.00186795,0.19129
0,0,0,-0.00338495,-0.00186942,0.191291
0,0,0,-0.00338655,-0.0018699,0.191281
0,0,0,-0.00338954,-0.00187007,0.191291
0,0,0,-0.00339126,-0.00187009,0.19129
0,0,0,-0.00339304,-0.00187156,0.191291
0,0,0,-0.00339464,-0.00187204,0.191281
0,0,0,-0.00339763,-0.00187221,0.191291
0,0,0,-0.00339935,-0.00187223,0.19129
0,0,0,-0.00340113,-0.0018737,0.191291
0,0,0,-0.00340273,-0.00187418,0.191281
0,0,0,-0.00340572,-0.00187435,0.191291
0,0,0,-0.00340745,-0.00187437,0.19129
0,0,0,-0.00340923,-0.00187584,0.191291
0,0,0,-0.00341083,-0.00187631,0.191281
0,0,0,-0.00341382,-0.00187649,0.191291
0,0,0,-0.00341554,-0.00187651,0.19129
0,0,0,-0.00341732,-0.00187797,0.191291
0,0,0,-0.00341892,-0.00187845,0.191281
0,0,0,-0.00342191,-0.00187863,0.191291
0,0,0,-0.00342364,-0.00187864,0.19129
0,0,0,-0.00342542,-0.00188011,0.191291
0,0,0,-0.00342702,-0.00188059,0.191281
0,0,0,-0.00343041,-0.00188202,0.191289
0,0,0,-0.00343174,-0.00188078,0.19129
0,0,0,-0.00343352,-0.00188225,0.191291
0,0,0,-0.00343512,-0.00188273,0.191281
0,0,0,-0.00343811,-0.0018829,0.191291
0,0,0,-0.00343983,-0.00188292,0.19129
0,0,0,-0.00344161,-0.00188439,0.191291
0,0,0,-0.00344322,-0.00188487,0.191281
0,0,0,-0.00344621,-0.00188504,0.191291
0,0,0,-0.00344793,-0.00188506,0.19129
0,0,0,-0.00344971,-0.00188652,0.191291
0,0,0,-0.003452,-0.00188706,0.191291
0,0,0,-0.00345431,-0.00188718,0.191291
0,0,0,-0.00345603,-0.00188719,0.19129
0,0,0,-0.00345781,-0.00188866,0.191291
0,0,0,-0.00345942,-0.00188914,0.191281
0,0,0,-0.00346241,-0.00188931,0.191291
0,0,0,-0.00346413,-0.00188933,0.19129
0,0,0,-0.00346591,-0.0018908,0.191291
0,0,0,-0.00346752,-0.00189128,0.191281
0,0,0,-0.00347051,-0.00189145,0.191291
0,0,0,-0.00347224,-0.00189147,0.19129
0,0,0,-0.00347402,-0.00189294,0.191291
0,0,0,-0.00347562,-0.00189341,0.191281
0,0,0,-0.00347861,-0.00189359,0.191291
0,0,0,-0.00348034,-0.0018936,0.19129
0,0,0,-0.00348212,-0.00189507,0.191291
0,0,0,-0.00348372,-0.00189555,0.191281
0,0,0,-0.00348711,-0.00189698,0.191289
0,0,0,-0.00348844,-0.00189574,0.19129
0,0,0,-0.00349022,-0.00189721,0.191291
0,0,0,-0.00349183,-0.00189769,0.191281
0,0,0,-0.00349482,-0.00189786,0.191291
0,0,0,-0.00349655,-0.00189788,0.19129
0,0,0,-0.00349833,-0.00189934,0.191291
0,0,0,-0.00349993,-0.00189982,0.191281
0,0,0,-0.00350293,-0.00189999,0.191291
0,0,0,-0.00350465,-0.00190001,0.19129
0,0,0,-0.00350643,-0.00190148,0.191291
0,0,0,-0.00350804,-0.00190196,0.191281
0,0,0,-0.00351103,-0.00190213,0.191291
0,0,0,-0.00351276,-0.00190215,0.19129
0,0,0,-0.00351452,-0.00190364,0.191291
0,0,0,-0.00351615,-0.00190409,0.191281
0,0,0,-0.00351914,-0.00190426,0.191291
0,0,0,-0.00352211,-0.00190412,0.19129
0,0,0,-0.00352265,-0.00190575,0.191291
0,0,0,-0.00352426,-0.00190623,0.191281
0,0,0,-0.00352764,-0.00190765,0.191289
0,0,0,-0.00352897,-0.00190642,0.19129
0,0,0,-0.00353076,-0.00190788,0.191291
0,0,0,-0.00353236,-0.00190836,0.191281
0,0,0,-0.00353536,-0.00190853,0.191291
0,0,0,-0.00353708,-0.00190855,0.19129
0,0,0,-0.00353887,-0.00191002,0.191291
0,0,0,-0.00354047,-0.0019105,0.191281
0,0,0,-0.00354347,-0.00191067,0.191291
0,0,0,-0.00354519,-0.00191069,0.19129
0,0,0,-0.00354698,-0.00191215,0.191291
0,0,0,-0.00354859,-0.00191263,0.191281
0,0,0,-0.00355158,-0.0019128,0.191291
0,0,0,-0.00355331,-0.00191282,0.19129
0,0,0,-0.00355509,-0.00191429,0.191291
0,0,0,-0.0035567,-0.00191477,0.191281
0,0,0,-0.00355969,-0.00191494,0.191291
0,0,0,-0.00356266,-0.00191479,0.19129
0,0,0,-0.0035632,-0.00191642,0.191291
0,0,0,-0.00356481,-0.0019169,0.191281
0,0,0,-0.0035678,-0.00191707,0.191291
0,0,0,-0.00356982,-0.00191875,0.191289
0,0,0,-0.00357132,-0.00191855,0.191291
0,0,0,-0.00357292,-0.00191903,0.191281
0,0,0,-0.00357592,-0.0019192,0.191291
0,0,0,-0.00357765,-0.00191922,0.19129
0,0,0,-0.00357943,-0.00192069,0.191291
0,0,0,-0.00358104,-0.00192117,0.191281
0,0,0,-0.00358403,-0.00192134,0.191291
0,0,0,-0.00358576,-0.00192135,0.19129
0,0,0,-0.00358755,-0.00192282,0.191291
0,0,0,-0.00358915,-0.0019233,0.191281
0,0,0,-0.00359215,-0.00192347,0.191291
0,0,0,-0.00359388,-0.00192349,0.19129
0,0,0,-0.00359566,-0.00192495,0.191291
0,0,0,-0.00359727,-0.00192543,0.191281
0,0,0,-0.00360027,-0.0019256,0.191291
0,0,0,-0.00360199,-0.00192562,0.19129
0,0,0,-0.00360378,-0.00192709,0.191291
0,0,0,-0.00360539,-0.00192756,0.191281
0,0,0,-0.00360838,-0.00192773,0.191291
0,0,0,-0.00361011,-0.00192775,0.19129
0,0,0,-0.0036119,-0.00192922,0.191291
0,0,0,-0.00361351,-0.0019297,0.191281
0,0,0,-0.0036165,-0.00192987,0.191291
0,0,0,-0.00361823,-0.00192988,0.19129
0,0,0,-0.00362002,-0.00193135,0.191291
0,0,0,-0.00362163,-0.00193183,0.191281
0,0,0,-0.00362462,-0.001932,0.191291
0,0,0,-0.00362635,-0.00193201,0.19129
0,0,0,-0.00362814,-0.00193348,0.191291
0,0,0,-0.00362975,-0.00193396,0.191281
0,0,0,-0.00363274,-0.00193413,0.191291
0,0,0,-0.00363447,-0.00193415,0.19129
0,0,0,-0.00363626,-0.00193561,0.191291
0,0,0,-0.00363787,-0.00193609,0.191281
0,0,0,-0.00364087,-0.00193626,0.191291
0,0,0,-0.0036426,-0.00193628,0.19129
0,0,0,-0.00364438,-0.00193774,0.191291
0,0,0,-0.00364599,-0.00193822,0.191281
0,0,0,-0.00364899,-0.00193839,0.191291
0,0,0,-0.00365072,-0.00193841,0.19129
0,0,0,-0.0036525,-0.00193987,0.191291
0,0,0,-0.00365412,-0.00194035,0.191281
0,0,0,-0.00365711,-0.00194052,0.191291
0,0,0,-0.00365884,-0.00194054,0.19129
0,0,0,-0.00366063,-0.001942,0.191291
0,0,0,-0.00366224,-0.00194248,0.191281
0,0,0,-0.00366524,-0.00194265,0.191291
0,0,0,-0.00366697,-0.00194267,0.19129
0,0,0,-0.00366984,-0.00194293,0.19129
0,0,0,-0.00367037,-0.00194461,0.191281
0,0,0,-0.00367336,-0.00194478,0.191291
0,0,0,-0.00367509,-0.0019448,0.19129
0,0,0,-0.00367688,-0.00194626,0.191291
0,0,0,-0.00367849,-0.00194674,0.191281
0,0,0,-0.00368149,-0.00194691,0.191291
0,0,0,-0.00368322,-0.00194693,0.19129
0,0,0,-0.00368501,-0.00194839,0.191291
0,0,0,-0.00368662,-0.00194887,0.191281
0,0,0,-0.00368962,-0.00194904,0.191291
0,0,0,-0.00369135,-0.00194906,0.19129
0,0,0,-0.00369314,-0.00195052,0.191291
0,0,0,-0.00369475,-0.001951,0.191281
0,0,0,-0.00369775,-0.00195117,0.191291
0,0,0,-0.00369948,-0.00195119,0.19129
0,0,0,-0.00370127,-0.00195265,0.191291
0,0,0,-0.00370356,-0.00195319,0.191291
0,0,0,-0.00370588,-0.0019533,0.191291
0,0,0,-0.00370761,-0.00195331,0.19129
0,0,0,-0.0037094,-0.00195478,0.191291
0,0,0,-0.00371101,-0.00195526,0.191281
0,0,0,-0.00371401,-0.00195543,0.191291
0,0,0,-0.00371574,-0.00195544,0.19129
0,0,0,-0.00371753,-0.00195691,0.191291
0,0,1,-0.00371914,-0.00195739,0.191281
0,0,1,-0.00372214,-0.00195755,0.191291
0,0,1,-0.00372011,-0.0019579,0.191291
0,0,1,-0.00371985,-0.00196847,0.19148
0,0,1,-0.00371825,-0.00197864,0.192848
0,0,1,-0.00371287,-0.00198724,0.196246
0,0,1,-0.00369812,-0.00199186,0.202081
0,0,1,-0.00366508,-0.00198873,0.210424
0,0,1,-0.00360314,-0.0019734,0.22112
0,0,1,-0.00350257,-0.00194185,0.233856
0,0,1,-0.00334053,-0.00188536,0.249701
0,0,1,-0.00316776,-0.0018212,0.263655
0,0,1,-0.00293952,-0.00173106,0.27973
0,0,1,-0.00268312,-0.00162348,0.295938
0,0,1,-0.00240705,-0.00150091,0.311938
0,0,1,-0.00211732,-0.00136585,0.327512
0,0,1,-0.00181832,-0.00121952,0.342519
0,0,1,-0.00148242,-0.00104686,0.358251
0,0,1,-0.00120375,-0.000897916,0.370458
0,0,1,-0.000890105,-0.000725455,0.383309
0,0,1,-0.00057064,-0.000545501,0.395458
0,0,1,-0.000242818,-0.000356717,0.407005
0,0,1,9.63868e-05,-0.000157345,0.418071
0,0,1,0.000449926,5.37874e-05,0.428781
0,0,1,0.000820216,0.000277258,0.43925
0,0,1,0.0012082,0.000513694,0.449575
0,0,1,0.00161374,0.000763491,0.459825
0,0,1,0.00203598,0.0010268,0.470041
0,0,1,0.00247357,0.00130361,0.48024
0,0,1,0.0029251,0.0015938,0.49042
0,0,1,0.00338913,0.00189746,0.500567
0,0,1,0.00386433,0.00221461,0.51066
0,0,1,0.0043495,0.00254544,0.520674
0,0,1,0.00484359,0.00289004,0.53058
0,0,1,0.00534568,0.00324851,0.540351
0,0,1,0.00585493,0.00362095,0.54996
0,0,1,0.00637063,0.00400732,0.559385
0,0,1,0.00689222,0.00440745,0.568609
0,0,1,0.00741915,0.00482115,0.577622
0,0,1,0.0079509,0.00524816,0.586416
0,0,1,0.00848695,0.00568823,0.594992
0,0,1,0.00902678,0.00614109,0.603356
0,0,1,0.00956984,0.00660645,0.611518
0,0,1,0.0101155,0.00708402,0.619489
0,0,1,0.0106632,0.00757354,0.627283
0,0,1,0.0112123,0.00807473,0.63491
0,0,1,0.011762,0.00858734,0.642382
0,0,1,0.0123117,0.00911116,0.649705
0,0,1,0.0128609,0.00964605,0.656885
0,0,1,0.0134089,0.0101919,0.663926
0,0,1,0.0139553,0.0107484,0.67083
0,0,1,0.0144995,0.0113157,0.677598
0,0,1,0.0150413,0.0118935,0.68423
0,0,1,0.0155802,0.0124817,0.690726
0,0,1,0.0161159,0.0130803,0.697086
0,0,1,0.0166482,0.0136891,0.70331
0,0,1,0.0171768,0.014308,0.709399
0,0,1,0.0177536,0.015,0.71594
0,0,1,0.0182218,0.0155748,0.721172
0,0,1,0.0187377,0.0162224,0.72686
0,0,1,0.0192488,0.016879,0.732419
0,0,1,0.019755,0.0175444,0.737852
0,0,1,0.0202559,0.0182184,0.743162
0,0,1,0.0207514,0.0189005,0.748351
0,0,1,0.0212897,0.0196601,0.753924
0,0,1,0.0217247,0.0202885,0.758381
0,0,1,0.0222023,0.0209938,0.763227
0,0,1,0.0226734,0.0217062,0.767964
0,0,1,0.023138,0.0224256,0.772593
0,0,1,0.0235958,0.0231516,0.777118
0,0,1,0.0240469,0.0238839,0.78154
0,0,1,0.0244909,0.0246223,0.785861
0,0,1,0.024928,0.0253666,0.790082
0,0,1,0.0253579,0.0261164,0.794207
0,0,1,0.0257805,0.0268715,0.798236
0,0,1,0.0262371,0.0277077,0.802559
0,0,1,0.026604,0.0283962,0.806015
0,0,1,0.0270047,0.0291652,0.809769
0,0,1,0.027398,0.0299384,0.813435
0,0,1,0.0277839,0.0307153,0.817016
0,0,1,0.0281622,0.0314956,0.820512
0,0,1,0.0285331,0.0322792,0.823927
0,0,1,0.0288964,0.0330656,0.827262
0,0,1,0.0292874,0.0339335,0.83084
0,0,1,0.0296006,0.0346456,0.833698
0,0,1,0.0299414,0.0354387,0.836803
0,0,1,0.0302748,0.0362334,0.839835
0,0,1,0.0306007,0.0370294,0.842795
0,0,1,0.0309192,0.0378263,0.845685
0,0,1,0.0312302,0.038624,0.848506
0,0,1,0.0315339,0.0394221,0.851261
0,0,1,0.0318304,0.0402202,0.85395
0,0,1,0.0321195,0.041018,0.856575
0,0,1,0.0324015,0.0418154,0.859137
0,0,1,0.0326763,0.0426118,0.861638
0,0,1,0.0329441,0.0434071,0.86408
0,0,1,0.0332049,0.0442009,0.866463
0,0,1,0.0334587,0.044993,0.868789
0,0,1,0.0337056,0.045783,0.87106
0,0,1,0.0339458,0.0465706,0.873276
0,0,1,0.0341793,0.0473555,0.875439
0,0,1,0.0344061,0.0481375,0.877551
0,0,1,0.0346264,0.0489162,0.879612
0,0,1,0.0348402,0.0496914,0.881623
0,0,1,0.035068,0.0505397,0.88378
0,0,1,0.0352488,0.05123,0.885502
0,0,1,0.0354437,0.0519929,0.887372
0,0,1,0.0356325,0.052751,0.889197
0,0,1,0.0358153,0.0535043,0.890978
0,0,1,0.0359921,0.0542523,0.892716
0,0,1,0.0361632,0.0549949,0.894412
0,0,1,0.0363284,0.0557317,0.896067
0,0,1,0.036488,0.0564626,0.897683
0,0,1,0.0366421,0.0571871,0.899259
0,0,1,0.0367907,0.0579052,0.900797
0,0,1,0.0369198,0.0585457,0.90215
0,0,1,0.0370718,0.0593209,0.903763
0,0,1,0.0372045,0.060018,0.905192
0,0,1,0.0373321,0.0607077,0.906587
0,0,1,0.0374546,0.0613897,0.907948
0,0,1,0.0375723,0.0620638,0.909276
0,0,1,0.0376851,0.0627298,0.910572
0,0,1,0.0377932,0.0633874,0.911837
0,0,1,0.0378966,0.0640366,0.91307
0,0,1,0.0379955,0.064677,0.914274
0,0,1,0.0380899,0.0653084,0.915449
0,0,1,0.0381799,0.0659308,0.916595
0,0,1,0.0382656,0.0665438,0.917714
0,0,1,0.0383471,0.0671474,0.918805
0,0,1,0.0384244,0.0677414,0.91987
0,0,1,0.0384978,0.0683255,0.920909
0,0,1,0.0385671,0.0688997,0.921922
0,0,1,0.0386326,0.0694637,0.922911
0,0,1,0.0386943,0.0700175,0.923876
0,0,1,0.0387523,0.0705609,0.924818
0,0,1,0.0388067,0.0710938,0.925736
0,0,1,0.0388575,0.0716159,0.926633
0,0,1,0.0389093,0.0721778,0.927593
0,0,1,0.0389487,0.0726278,0.92836
0,0,1,0.0389893,0.0731172,0.929193
0,0,1,0.0390266,0.0735955,0.930005
0,0,1,0.0390608,0.0740626,0.930797
0,0,1,0.0390948,0.0745633,0.931646
0,0,1,0.0391198,0.0749627,0.932324
0,0,1,0.0391449,0.0753955,0.93306
0,0,1,0.039167,0.0758168,0.933778
0,0,1,0.0391864,0.0762265,0.934478
0,0,1,0.0392029,0.0766244,0.935162
0,0,1,0.0392167,0.0770107,0.935828
0,0,1,0.0392279,0.0773852,0.936479
0,0,1,0.0392365,0.0777479,0.937113
0,0,1,0.0392425,0.0780987,0.937732
0,0,1,0.0392461,0.0784376,0.938336
0,0,1,0.0392473,0.0787647,0.938925
0,0,1,0.039246,0.0790799,0.9395
0,0,1,0.0392425,0.0793831,0.940061
0,0,1,0.0392367,0.0796744,0.940608
0,0,1,0.0392287,0.0799539,0.941142
0,0,1,0.0392185,0.0802214,0.941662
0,0,1,0.0392063,0.0804771,0.94217
0,0,1,0.0391904,0.0807447,0.942715
0,0,1,0.0391756,0.0809529,0.943149
0,0,1,0.0391573,0.0811731,0.943621
0,0,1,0.0391371,0.0813816,0.944081
0,0,1,0.0391149,0.0815783,0.94453
0,0,1,0.039091,0.0817633,0.944967
0,0,1,0.0390652,0.0819367,0.945395
0,0,1,0.0390377,0.0820986,0.945811
0,0,1,0.0390084,0.082249,0.946218
0,0,1,0.0389743,0.0824013,0.946654
0,0,1,0.0389448,0.0825158,0.947001
0,0,1,0.0389106,0.0826322,0.947379
0,0,1,0.0388748,0.0827375,0.947747
0,0,1,0.0388374,0.0828318,0.948106
0,0,1,0.0387984,0.0829151,0.948457
0,0,1,0.038758,0.0829875,0.948799
0,0,1,0.0387162,0.0830492,0.949132
0,0,1,0.0386729,0.0831002,0.949457
0,0,1,0.0386283,0.0831407,0.949775
0,0,1,0.0385823,0.0831708,0.950084
0,0,1,0.0385351,0.0831905,0.950386
0,0,1,0.0384866,0.0832002,0.950681
0,0,1,0.0384368,0.0831997,0.950968
0,0,1,0.0383859,0.0831894,0.951249
0,0,1,0.0383337,0.0831693,0.951522
0,0,1,0.0382805,0.0831396,0.951789
0,0,1,0.0382262,0.0831003,0.952049
0,0,1,0.0381708,0.0830518,0.952303
0,0,1,0.0381143,0.0829941,0.952551
0,0,1,0.0380569,0.0829273,0.952793
0,0,1,0.0379985,0.0828516,0.953029
0,0,1,0.0379391,0.0827673,0.953259
0,0,1,0.0378789,0.0826744,0.953483
0,0,1,0.0378177,0.0825731,0.953702
0,0,1,0.0377557,0.0824636,0.953915
0,0,1,0.0376929,0.0823461,0.954124
0,0,1,0.0376293,0.0822207,0.954327
0,0,1,0.0375584,0.0820738,0.954545
0,0,1,0.0374997,0.0819469,0.954719
0,0,1,0.0374339,0.0817989,0.954907
0,0,1,0.0373673,0.0816437,0.955091
0,0,1,0.0373001,0.0814816,0.955271
