0,0,0,-0.00393374,-0.00181866,0.191291
0,0,0,-0.00393537,-0.00181914,0.191281
0,0,0,-0.00393838,-0.00181931,0.191291
0,0,0,-0.00394012,-0.00181933,0.19129
0,0,0,-0.00394192,-0.0018208,0.191291
0,0,0,-0.00394355,-0.00182128,0.191281
0,0,0,-0.00394656,-0.00182145,0.191291
0,0,0,-0.00394955,-0.00182131,0.19129
0,0,0,-0.00395011,-0.00182294,0.191291
0,0,0,-0.00395174,-0.00182342,0.191281
0,0,0,-0.00395475,-0.00182359,0.191291
0,0,0,-0.00395649,-0.00182361,0.19129
0,0,0,-0.00395829,-0.00182508,0.191291
0,0,0,-0.00395992,-0.00182556,0.191281
0,0,0,-0.00396293,-0.00182573,0.191291
0,0,0,-0.00396467,-0.00182575,0.19129
0,0,0,-0.00396648,-0.00182722,0.191291
0,0,0,-0.0039681,-0.0018277,0.191281
0,0,0,-0.00397112,-0.00182787,0.191291
0,0,0,-0.00397286,-0.00182789,0.19129
0,0,0,-0.00397464,-0.00182938,0.191291
0,0,0,-0.00397629,-0.00182984,0.191281
0,0,0,-0.0039793,-0.00183001,0.191291
0,0,0,-0.00398104,-0.00183003,0.19129
0,0,0,-0.00398285,-0.0018315,0.191291
0,0,0,-0.00398448,-0.00183198,0.191281
0,0,0,-0.00398788,-0.00183341,0.191289
0,0,0,-0.00398923,-0.00183217,0.19129
0,0,0,-0.00399103,-0.00183364,0.191291
0,0,0,-0.00399266,-0.00183412,0.191281
0,0,0,-0.00399567,-0.00183429,0.191291
0,0,0,-0.00399742,-0.00183431,0.19129
0,0,0,-0.00399922,-0.00183578,0.191291
0,0,0,-0.00400153,-0.00183632,0.191291
0,0,0,-0.00400386,-0.00183644,0.191291
0,0,0,-0.00400685,-0.0018363,0.19129
0,0,0,-0.00400741,-0.00183793,0.191291
0,0,0,-0.00400904,-0.00183841,0.191281
0,0,0,-0.00401205,-0.00183858,0.191291
0,0,0,-0.00401379,-0.0018386,0.19129
0,0,0,-0.0040156,-0.00184007,0.191291
0,0,0,-0.00401722,-0.00184055,0.191281
0,0,0,-0.00402024,-0.00184072,0.191291
0,0,0,-0.00402198,-0.00184074,0.19129
0,0,0,-0.00402378,-0.00184221,0.191291
0,0,0,-0.00402541,-0.00184269,0.191281
0,0,0,-0.00402842,-0.00184286,0.191291
0,0,0,-0.00403017,-0.00184288,0.19129
0,0,0,-0.00403197,-0.00184436,0.191291
0,0,0,-0.0040336,-0.00184484,0.191281
0,0,0,-0.00403661,-0.00184501,0.191291
0,0,0,-0.00403836,-0.00184503,0.19129
0,0,0,-0.00404016,-0.0018465,0.191291
0,0,0,-0.00404179,-0.00184698,0.191281
0,0,0,-0.0040448,-0.00184715,0.191291
0,0,0,-0.00404654,-0.00184717,0.19129
0,0,0,-0.00404835,-0.00184864,0.191291
0,0,0,-0.00404998,-0.00184912,0.191281
0,0,0,-0.00405299,-0.0018493,0.191291
0,0,0,-0.00405473,-0.00184932,0.19129
0,0,0,-0.00405654,-0.00185079,0.191291
0,0,0,-0.00405817,-0.00185127,0.191281
0,0,0,-0.00406118,-0.00185144,0.191291
0,0,0,-0.00406417,-0.0018513,0.19129
0,0,0,-0.00406473,-0.00185293,0.191291
0,0,0,-0.00406636,-0.00185341,0.191281
0,0,0,-0.00406937,-0.00185359,0.191291
0,0,0,-0.00407112,-0.00185361,0.19129
0,0,0,-0.00407292,-0.00185508,0.191291
0,0,0,-0.00407455,-0.00185556,0.191281
0,0,0,-0.00407756,-0.00185573,0.191291
0,0,0,-0.00407931,-0.00185575,0.19129
0,0,0,-0.00408112,-0.00185722,0.191291
0,0,0,-0.00408274,-0.0018577,0.191281
0,0,0,-0.00408576,-0.00185788,0.191291
0,0,0,-0.0040875,-0.0018579,0.19129
0,0,0,-0.00408931,-0.00185937,0.191291
0,0,0,-0.00409094,-0.00185985,0.191281
0,0,0,-0.00409434,-0.00186128,0.191289
0,0,0,-0.00409569,-0.00186004,0.19129
0,0,0,-0.0040975,-0.00186152,0.191291
0,0,0,-0.00409913,-0.001862,0.191281
0,0,0,-0.00410214,-0.00186217,0.191291
0,0,0,-0.00410389,-0.00186219,0.19129
0,0,0,-0.0041057,-0.00186366,0.191291
0,0,0,-0.00410732,-0.00186414,0.191281
0,0,0,-0.00411073,-0.00186557,0.191289
0,0,0,-0.00411208,-0.00186434,0.19129
0,0,0,-0.00411389,-0.00186581,0.191291
0,0,0,-0.00411552,-0.00186629,0.191281
0,0,0,-0.00411853,-0.00186646,0.191291
0,0,0,-0.00412027,-0.00186648,0.19129
0,0,0,-0.00412206,-0.00186798,0.191291
0,0,0,-0.00412371,-0.00186844,0.191281
0,0,0,-0.00412672,-0.00186861,0.191291
0,0,0,-0.00412847,-0.00186863,0.19129
0,0,0,-0.00413028,-0.0018701,0.191291
0,0,0,-0.00413191,-0.00187058,0.191281
0,0,0,-0.00413492,-0.00187076,0.191291
0,0,0,-0.00413666,-0.00187078,0.19129
0,0,0,-0.00413847,-0.00187225,0.191291
0,0,0,-0.0041401,-0.00187273,0.191281
0,0,0,-0.00414312,-0.00187291,0.191291
0,0,0,-0.00414486,-0.00187293,0.19129
0,0,0,-0.00414667,-0.0018744,0.191291
0,0,0,-0.0041483,-0.00187488,0.191281
0,0,0,-0.00415131,-0.00187505,0.191291
0,0,0,-0.00415306,-0.00187508,0.19129
0,0,0,-0.00415487,-0.00187655,0.191291
0,0,0,-0.0041565,-0.00187703,0.191281
0,0,0,-0.00415951,-0.0018772,0.191291
0,0,0,-0.00416125,-0.00187722,0.19129
0,0,0,-0.00416304,-0.00187872,0.191291
0,0,0,-0.00416469,-0.00187918,0.191281
0,0,0,-0.00416771,-0.00187935,0.191291
0,0,0,-0.00416945,-0.00187937,0.19129
0,0,0,-0.00417126,-0.00188085,0.191291
0,0,0,-0.00417289,-0.00188133,0.191281
0,0,0,-0.00417629,-0.00188276,0.191289
0,0,0,-0.00417765,-0.00188152,0.19129
0,0,0,-0.00417946,-0.001883,0.191291
0,0,0,-0.00418109,-0.00188348,0.191281
0,0,0,-0.0041841,-0.00188365,0.191291
0,0,0,-0.00418585,-0.00188367,0.19129
0,0,0,-0.00418766,-0.00188515,0.191291
0,0,0,-0.00418929,-0.00188563,0.191281
0,0,0,-0.00419269,-0.00188706,0.191289
0,0,0,-0.00419405,-0.00188582,0.19129
0,0,0,-0.00419586,-0.0018873,0.191291
0,0,0,-0.00419749,-0.00188778,0.191281
0,0,0,-0.0042005,-0.00188795,0.191291
0,0,0,-0.00420225,-0.00188797,0.19129
0,0,0,-0.00420406,-0.00188945,0.191291
0,0,0,-0.00420569,-0.00188993,0.191281
0,0,0,-0.0042087,-0.0018901,0.191291
0,0,0,-0.00421045,-0.00189013,0.19129
0,0,0,-0.00421226,-0.0018916,0.191291
0,0,0,-0.00421389,-0.00189208,0.191281
0,0,0,-0.0042169,-0.00189225,0.191291
0,0,0,-0.00421865,-0.00189228,0.19129
0,0,0,-0.00422046,-0.00189375,0.191291
0,0,0,-0.00422209,-0.00189423,0.191281
0,0,0,-0.0042251,-0.00189441,0.191291
0,0,0,-0.00422685,-0.00189443,0.19129
0,0,0,-0.00422866,-0.0018959,0.191291
0,0,0,-0.00423029,-0.00189638,0.191281
0,0,0,-0.0042333,-0.00189656,0.191291
0,0,0,-0.00423505,-0.00189658,0.19129
0,0,0,-0.00423686,-0.00189805,0.191291
0,0,0,-0.00423849,-0.00189854,0.191281
0,0,0,-0.0042415,-0.00189871,0.191291
0,0,0,-0.00424325,-0.00189873,0.19129
0,0,0,-0.00424506,-0.00190021,0.191291
0,0,0,-0.00424669,-0.00190069,0.191281
0,0,0,-0.00424971,-0.00190086,0.191291
0,0,0,-0.00425145,-0.00190089,0.19129
0,0,0,-0.00425326,-0.00190236,0.191291
0,0,0,-0.0042549,-0.00190284,0.191281
0,0,0,-0.00425791,-0.00190302,0.191291
0,0,0,-0.00425966,-0.00190304,0.19129
0,0,0,-0.00426147,-0.00190451,0.191291
0,0,0,-0.0042631,-0.00190499,0.191281
0,0,0,-0.00426611,-0.00190517,0.191291
0,0,0,-0.00426786,-0.00190519,0.19129
0,0,0,-0.00426967,-0.00190667,0.191291
0,0,0,-0.0042713,-0.00190715,0.191281
0,0,0,-0.00427471,-0.00190858,0.191289
0,0,0,-0.00427606,-0.00190735,0.19129
0,0,0,-0.00427788,-0.00190882,0.191291
0,0,0,-0.00427951,-0.0019093,0.191281
0,0,0,-0.00428252,-0.00190948,0.191291
0,0,0,-0.00428427,-0.0019095,0.19129
0,0,0,-0.00428608,-0.00191097,0.191291
0,0,0,-0.00428771,-0.00191146,0.191281
0,0,0,-0.00429073,-0.00191163,0.191291
0,0,0,-0.00429247,-0.00191165,0.19129
0,0,0,-0.00429427,-0.00191315,0.191291
0,0,0,-0.0042966,-0.00191367,0.191291
0,0,0,-0.00429893,-0.00191379,0.191291
0,0,0,-0.00430068,-0.00191381,0.19129
0,0,0,-0.00430249,-0.00191528,0.191291
0,0,0,-0.00430412,-0.00191576,0.191281
0,0,0,-0.00430714,-0.00191594,0.191291
0,0,0,-0.00430888,-0.00191596,0.19129
0,0,0,-0.00431068,-0.00191746,0.191291
0,0,0,-0.00431233,-0.00191792,0.191281
0,0,0,-0.00431534,-0.0019181,0.191291
0,0,0,-0.00431709,-0.00191812,0.19129
0,0,0,-0.0043189,-0.00191959,0.191291
0,0,0,-0.00432054,-0.00192008,0.191281
0,0,0,-0.00432355,-0.00192025,0.191291
0,0,0,-0.0043253,-0.00192027,0.19129
0,0,0,-0.00432711,-0.00192175,0.191291
0,0,0,-0.00432874,-0.00192223,0.191281
0,0,0,-0.00433176,-0.00192241,0.191291
0,0,0,-0.0043335,-0.00192243,0.19129
0,0,0,-0.00433532,-0.00192391,0.191291
0,0,0,-0.00433695,-0.00192439,0.191281
0,0,0,-0.00433997,-0.00192456,0.191291
0,0,0,-0.00434171,-0.00192459,0.19129
0,0,0,-0.00434353,-0.00192606,0.191291
0,0,0,-0.00434516,-0.00192654,0.191281
0,0,0,-0.00434817,-0.00192672,0.191291
0,0,0,-0.00434992,-0.00192674,0.19129
0,0,0,-0.00435174,-0.00192822,0.191291
0,0,0,-0.00435337,-0.0019287,0.191281
0,0,0,-0.00435638,-0.00192888,0.191291
0,0,0,-0.00435813,-0.0019289,0.19129
0,0,0,-0.00435995,-0.00193038,0.191291
0,0,0,-0.00436226,-0.00193092,0.191291
0,0,0,-0.00436459,-0.00193104,0.191291
0,0,0,-0.00436634,-0.00193106,0.19129
0,0,0,-0.00436816,-0.00193253,0.191291
0,0,0,-0.00436978,-0.00193299,0.191291
0,0,0,-0.0043728,-0.00193319,0.191291
0,0,0,-0.00437455,-0.00193322,0.19129
0,0,0,-0.00437637,-0.00193469,0.191291
0,0,0,-0.004378,-0.00193517,0.191281
0,0,0,-0.00438101,-0.00193535,0.191291
0,0,0,-0.00438276,-0.00193538,0.19129
0,0,0,-0.00438458,-0.00193685,0.191291
0,0,0,-0.00438621,-0.00193733,0.191281
0,0,0,-0.00438923,-0.00193751,0.191291
0,0,0,-0.00439097,-0.00193753,0.19129
0,0,0,-0.00439279,-0.00193901,0.191291
0,0,0,-0.00439442,-0.00193949,0.191281
0,0,0,-0.00439744,-0.00193967,0.191291
0,0,0,-0.00439918,-0.00193969,0.19129
0,0,0,-0.00440098,-0.00194119,0.191291
0,0,0,-0.00440263,-0.00194165,0.191281
0,0,0,-0.00440565,-0.00194183,0.191291
0,0,0,-0.0044074,-0.00194185,0.19129
0,0,0,-0.00440921,-0.00194333,0.191291
0,0,0,-0.00441085,-0.00194381,0.191281
0,0,0,-0.00441386,-0.00194399,0.191291
0,0,0,-0.00441561,-0.00194401,0.19129
0,0,0,-0.00441743,-0.00194549,0.191291
0,0,0,-0.00441906,-0.00194597,0.191281
0,0,0,-0.00442207,-0.00194615,0.191291
0,0,0,-0.00442382,-0.00194617,0.19129
0,0,0,-0.00442564,-0.00194765,0.191291
0,0,0,-0.00442727,-0.00194813,0.191281
0,0,0,-0.00443029,-0.00194831,0.191291
0,0,0,-0.00443204,-0.00194833,0.19129
0,0,0,-0.00443385,-0.00194981,0.191291
0,0,0,-0.00443549,-0.00195029,0.191281
0,0,0,-0.0044385,-0.00195047,0.191291
0,0,0,-0.0044415,-0.00195034,0.19129
0,0,0,-0.00444207,-0.00195197,0.191291
0,0,0,-0.0044437,-0.00195245,0.191281
0,0,0,-0.00444672,-0.00195263,0.191291
0,0,0,-0.00444847,-0.00195265,0.19129
0,0,0,-0.00445028,-0.00195413,0.191291
0,0,0,-0.00445192,-0.00195461,0.191281
0,0,0,-0.00445493,-0.00195479,0.191291
0,0,0,-0.00445668,-0.00195481,0.19129
0,0,0,-0.0044585,-0.00195629,0.191291
0,0,0,-0.00446013,-0.00195677,0.191281
0,0,0,-0.00446315,-0.00195695,0.191291
0,0,0,-0.0044649,-0.00195698,0.19129
0,0,0,-0.00446671,-0.00195845,0.191291
0,0,0,-0.00446835,-0.00195894,0.191281
0,0,0,-0.00447136,-0.00195911,0.191291
0,0,0,-0.00447311,-0.00195914,0.19129
0,0,0,-0.00447493,-0.00196062,0.191291
0,0,0,-0.00447657,-0.0019611,0.191281
0,0,0,-0.00447958,-0.00196128,0.191291
0,0,0,-0.00448133,-0.0019613,0.19129
0,0,0,-0.00448315,-0.00196278,0.191291
0,0,0,-0.00448478,-0.00196326,0.191281
0,0,0,-0.0044878,-0.00196344,0.191291
0,0,0,-0.0044908,-0.00196331,0.19129
0,0,0,-0.00449137,-0.00196494,0.191291
0,0,0,-0.004493,-0.00196542,0.191281
0,0,0,-0.00449602,-0.0019656,0.191291
0,0,0,-0.00449777,-0.00196563,0.19129
0,0,0,-0.00449958,-0.0019671,0.191291
0,0,0,-0.00450122,-0.00196759,0.191281
0,0,0,-0.00450423,-0.00196776,0.191291
0,0,0,-0.00450598,-0.00196779,0.19129
0,0,0,-0.0045078,-0.00196927,0.191291
0,0,0,-0.00450944,-0.00196975,0.191281
0,0,0,-0.00451245,-0.00196993,0.191291
0,0,0,-0.0045142,-0.00196995,0.19129
0,0,0,-0.00451602,-0.00197143,0.191291
0,0,0,-0.00451766,-0.00197191,0.191281
0,0,0,-0.00452067,-0.00197209,0.191291
0,0,0,-0.00452242,-0.00197212,0.19129
0,0,0,-0.00452424,-0.0019736,0.191291
0,0,0,-0.00452588,-0.00197408,0.191281
0,0,0,-0.00452889,-0.00197426,0.191291
0,0,0,-0.00453064,-0.00197428,0.19129
0,0,0,-0.00453246,-0.00197576,0.191291
0,0,0,-0.0045341,-0.00197624,0.191281
0,0,0,-0.00453711,-0.00197642,0.191291
0,0,0,-0.00453886,-0.00197645,0.19129
0,0,0,-0.00454068,-0.00197792,0.191291
0,0,0,-0.00454232,-0.00197841,0.191281
0,0,0,-0.00454533,-0.00197859,0.191291
0,0,0,-0.00454708,-0.00197861,0.19129
0,0,0,-0.0045489,-0.00198009,0.191291
0,0,0,-0.00455054,-0.00198057,0.191281
0,0,0,-0.00455355,-0.00198075,0.191291
0,0,0,-0.0045553,-0.00198078,0.19129
0,0,0,-0.00455712,-0.00198225,0.191291
0,0,0,-0.00455876,-0.00198274,0.191281
0,0,0,-0.00456178,-0.00198292,0.191291
0,0,0,-0.00456353,-0.00198294,0.19129
0,0,0,-0.00456535,-0.00198442,0.191291
0,0,0,-0.00456698,-0.0019849,0.191281
0,0,0,-0.00457,-0.00198508,0.191291
0,0,0,-0.00457175,-0.00198511,0.19129
0,0,0,-0.00457357,-0.00198659,0.191291
0,0,0,-0.00457521,-0.00198707,0.191281
0,0,0,-0.00457822,-0.00198725,0.191291
0,0,0,-0.00458122,-0.00198712,0.19129
0,0,0,-0.00458179,-0.00198875,0.191291
0,0,0,-0.00458343,-0.00198924,0.191281
0,0,0,-0.00458644,-0.00198942,0.191291
0,0,0,-0.0045882,-0.00198944,0.19129
0,0,0,-0.00459002,-0.00199092,0.191291
0,0,0,-0.00459165,-0.0019914,0.191281
0,0,0,-0.00459467,-0.00199158,0.191291
0,0,0,-0.00459642,-0.00199161,0.19129
0,0,0,-0.00459824,-0.00199309,0.191291
0,0,0,-0.00459988,-0.00199357,0.191281
0,0,0,-0.00460328,-0.001995,0.191289
0,0,0,-0.00460464,-0.00199378,0.19129
0,0,0,-0.00460647,-0.00199525,0.191291
0,0,0,-0.0046081,-0.00199574,0.191281
0,0,0,-0.00461112,-0.00199592,0.191291
0,0,0,-0.00461412,-0.00199579,0.19129
0,0,0,-0.00461469,-0.00199742,0.191291
0,0,0,-0.00461633,-0.00199791,0.191281
0,0,0,-0.00461934,-0.00199809,0.191291
0,0,0,-0.00462109,-0.00199811,0.19129
0,0,0,-0.00462292,-0.00199959,0.191291
0,0,0,-0.00462455,-0.00200007,0.191281
0,0,0,-0.00462757,-0.00200025,0.191291
0,0,0,-0.00462932,-0.00200028,0.19129
0,0,0,-0.00463114,-0.00200176,0.191291
0,0,0,-0.00463278,-0.00200224,0.191281
0,0,0,-0.0046358,-0.00200242,0.191291
0,0,0,-0.00463755,-0.00200245,0.19129
0,0,0,-0.00463937,-0.00200393,0.191291
0,0,0,-0.00464101,-0.00200441,0.191281
0,0,0,-0.00464402,-0.00200459,0.191291
0,0,0,-0.00464577,-0.00200462,0.19129
0,0,0,-0.00464867,-0.0020049,0.19129
0,0,0,-0.00464923,-0.00200658,0.191281
0,0,0,-0.00465225,-0.00200676,0.191291
0,0,0,-0.004654,-0.00200679,0.19129
0,0,0,-0.00465582,-0.00200827,0.191291
0,0,0,-0.00465746,-0.00200875,0.191281
0,0,0,-0.00466048,-0.00200893,0.191291
0,0,0,-0.00466223,-0.00200896,0.19129
0,0,0,-0.00466405,-0.00201044,0.191291
0,0,0,-0.00466569,-0.00201092,0.191281
0,0,0,-0.00466871,-0.0020111,0.191291
0,0,0,-0.00467171,-0.00201097,0.19129
0,0,0,-0.00467228,-0.00201261,0.191291
0,0,0,-0.00467392,-0.00201309,0.191281
0,0,0,-0.00467694,-0.00201327,0.191291
0,0,0,-0.00467869,-0.0020133,0.19129
0,0,0,-0.00468051,-0.00201478,0.191291
0,0,0,-0.00468215,-0.00201526,0.191281
0,0,0,-0.00468517,-0.00201544,0.191291
0,0,0,-0.00468692,-0.00201547,0.19129
0,0,0,-0.00468874,-0.00201695,0.191291
0,0,0,-0.00469038,-0.00201743,0.191281
0,0,0,-0.0046934,-0.00201761,0.191291
0,0,0,-0.00469515,-0.00201764,0.19129
0,0,0,-0.00469697,-0.00201912,0.191291
0,0,0,-0.00469861,-0.0020196,0.191281
0,0,0,-0.00470163,-0.00201978,0.191291
0,0,0,-0.00470338,-0.00201981,0.19129
0,0,0,-0.0047052,-0.00202129,0.191291
0,0,0,-0.00470683,-0.00202175,0.191291
0,0,0,-0.00470986,-0.00202196,0.191291
0,0,0,-0.00471161,-0.00202198,0.19129
0,0,0,-0.00471343,-0.00202346,0.191291
0,0,0,-0.00471507,-0.00202395,0.191281
0,0,0,-0.00471809,-0.00202413,0.191291
0,0,0,-0.00471984,-0.00202416,0.19129
0,0,0,-0.00472167,-0.00202564,0.191291
0,0,0,-0.0047233,-0.00202612,0.191281
0,0,0,-0.00472632,-0.0020263,0.191291
0,0,0,-0.00472807,-0.00202633,0.19129
0,0,0,-0.0047299,-0.00202781,0.191291
0,0,0,-0.00473154,-0.00202829,0.191281
0,0,0,-0.00473455,-0.00202847,0.191291
0,0,0,-0.00473659,-0.00203016,0.191289
0,0,0,-0.00473813,-0.00202998,0.191291
0,0,0,-0.00473977,-0.00203047,0.191281
0,0,0,-0.00474279,-0.00203065,0.191291
0,0,0,-0.00474454,-0.00203067,0.19129
0,0,0,-0.00474636,-0.00203215,0.191291
0,0,0,-0.004748,-0.00203264,0.191281
0,0,0,-0.00475102,-0.00203282,0.191291
0,0,0,-0.00475277,-0.00203285,0.19129
0,0,0,-0.0047546,-0.00203433,0.191291
0,0,0,-0.00475624,-0.00203481,0.191281
