0,0,0,-0.00304732,-0.000999959,0.191289
0,0,0,-0.00304874,-0.00099976,0.191291
0,0,0,-0.00305029,-0.00100022,0.191291
0,0,0,-0.00305255,-0.00100074,0.191291
0,0,0,-0.00305522,-0.00100211,0.191289
0,0,0,-0.00305773,-0.0010007,0.19129
0,0,0,-0.00305819,-0.00100237,0.191291
0,0,0,-0.00306045,-0.00100289,0.191291
0,0,0,-0.00306311,-0.00100426,0.191289
0,0,0,-0.00306453,-0.00100406,0.191291
0,0,0,-0.00306608,-0.00100452,0.191291
0,0,0,-0.00306834,-0.00100504,0.191291
0,0,0,-0.00307101,-0.00100641,0.191289
0,0,0,-0.00307352,-0.00100501,0.19129
0,0,0,-0.00307398,-0.00100671,0.191281
0,0,0,-0.00307624,-0.0010072,0.191291
0,0,0,-0.00307891,-0.00100857,0.191289
0,0,0,-0.00308142,-0.00100716,0.19129
0,0,0,-0.00308188,-0.00100883,0.191291
0,0,0,-0.00308414,-0.00100935,0.191291
0,0,0,-0.0030868,-0.00101072,0.191289
0,0,0,-0.00308932,-0.00100931,0.19129
0,0,0,-0.00308977,-0.00101098,0.191291
0,0,0,-0.00309204,-0.0010115,0.191291
0,0,0,-0.0030947,-0.00101287,0.191289
0,0,0,-0.00309721,-0.00101147,0.19129
0,0,0,-0.00309767,-0.00101313,0.191291
0,0,0,-0.00309994,-0.00101365,0.191291
0,0,0,-0.0031026,-0.00101502,0.191289
0,0,0,-0.00310511,-0.00101362,0.19129
0,0,0,-0.00310557,-0.00101529,0.191291
0,0,0,-0.00310783,-0.00101581,0.191291
0,0,0,-0.0031105,-0.00101718,0.191289
0,0,0,-0.00311301,-0.00101577,0.19129
0,0,0,-0.00311347,-0.00101744,0.191291
0,0,0,-0.00311642,-0.00101765,0.191291
0,0,0,-0.0031184,-0.00101933,0.191289
0,0,0,-0.00312091,-0.00101792,0.19129
0,0,0,-0.00312137,-0.00101959,0.191291
0,0,0,-0.00312364,-0.00102011,0.191291
0,0,0,-0.0031263,-0.00102148,0.191289
0,0,0,-0.00312882,-0.00102008,0.19129
0,0,0,-0.00312927,-0.00102175,0.191291
0,0,0,-0.00313154,-0.00102227,0.191291
0,0,0,-0.0031342,-0.00102364,0.191289
0,0,0,-0.00313672,-0.00102223,0.19129
0,0,0,-0.00313718,-0.00102393,0.191281
0,0,0,-0.00313944,-0.00102442,0.191291
0,0,0,-0.00314181,-0.00102413,0.19129
0,0,0,-0.00314462,-0.00102438,0.19129
0,0,0,-0.00314508,-0.00102605,0.191291
0,0,0,-0.00314734,-0.00102657,0.191291
0,0,0,-0.00315001,-0.00102794,0.191289
0,0,0,-0.00315252,-0.00102654,0.19129
0,0,0,-0.00315298,-0.00102821,0.191291
0,0,0,-0.00315525,-0.00102873,0.191291
0,0,0,-0.00315791,-0.0010301,0.191289
0,0,0,-0.00316043,-0.00102869,0.19129
0,0,0,-0.00316089,-0.00103036,0.191291
0,0,0,-0.00316315,-0.00103088,0.191291
0,0,0,-0.00316582,-0.00103225,0.191289
0,0,0,-0.00316833,-0.00103085,0.19129
0,0,0,-0.00316879,-0.00103251,0.191291
0,0,0,-0.00317106,-0.00103304,0.191291
0,0,0,-0.00317372,-0.00103441,0.191289
0,0,0,-0.00317624,-0.001033,0.19129
0,0,0,-0.0031767,-0.00103467,0.191291
0,0,0,-0.00317965,-0.00103488,0.191291
0,0,0,-0.00318163,-0.00103656,0.191289
0,0,0,-0.00318415,-0.00103516,0.19129
0,0,0,-0.00318461,-0.00103682,0.191291
0,0,0,-0.00318687,-0.00103734,0.191291
0,0,0,-0.00318954,-0.00103872,0.191289
0,0,0,-0.00319205,-0.00103731,0.19129
0,0,0,-0.00319251,-0.00103898,0.191291
0,0,0,-0.00319478,-0.0010395,0.191291
0,0,0,-0.00319745,-0.00104087,0.191289
0,0,0,-0.00319996,-0.00103946,0.19129
0,0,0,-0.00320042,-0.00104113,0.191291
0,0,0,-0.00320269,-0.00104165,0.191291
0,0,0,-0.00320536,-0.00104302,0.191289
0,0,0,-0.00320787,-0.00104162,0.19129
0,0,0,-0.00320833,-0.00104329,0.191291
0,0,0,-0.0032106,-0.00104381,0.191291
0,0,0,-0.00321326,-0.00104518,0.191289
0,0,0,-0.00321578,-0.00104377,0.19129
0,0,0,-0.00321624,-0.00104544,0.191291
0,0,0,-0.00321919,-0.00104565,0.191291
0,0,0,-0.00322117,-0.00104733,0.191289
0,0,0,-0.00322369,-0.00104593,0.19129
0,0,0,-0.00322415,-0.0010476,0.191291
0,0,0,-0.00322642,-0.00104812,0.191291
0,0,0,-0.00322909,-0.00104949,0.191289
0,0,0,-0.0032316,-0.00104808,0.19129
0,0,0,-0.00323206,-0.00104975,0.191291
0,0,0,-0.00323433,-0.00105027,0.191291
0,0,0,-0.003237,-0.00105164,0.191289
0,0,0,-0.00323842,-0.00105145,0.191291
0,0,0,-0.00323998,-0.00105191,0.191291
0,0,0,-0.00324224,-0.00105243,0.191291
0,0,0,-0.00324491,-0.0010538,0.191289
0,0,0,-0.00324743,-0.00105239,0.19129
0,0,0,-0.00324789,-0.00105406,0.191291
0,0,0,-0.00325016,-0.00105458,0.191291
0,0,0,-0.00325282,-0.00105595,0.191289
0,0,0,-0.00325425,-0.00105576,0.191291
0,0,0,-0.0032558,-0.00105622,0.191291
0,0,0,-0.00325807,-0.00105674,0.191291
0,0,0,-0.00326044,-0.00105645,0.19129
0,0,0,-0.00326326,-0.00105671,0.19129
0,0,0,-0.00326372,-0.00105837,0.191291
0,0,0,-0.00326599,-0.00105889,0.191291
0,0,0,-0.00326865,-0.00106026,0.191289
0,0,0,-0.00327117,-0.00105886,0.19129
0,0,0,-0.00327163,-0.00106053,0.191291
0,0,0,-0.0032739,-0.00106105,0.191291
0,0,0,-0.00327657,-0.00106242,0.191289
0,0,0,-0.00327909,-0.00106102,0.19129
0,0,0,-0.00327955,-0.00106268,0.191291
0,0,0,-0.00328182,-0.0010632,0.191291
0,0,0,-0.00328449,-0.00106458,0.191289
0,0,0,-0.003287,-0.00106317,0.19129
0,0,0,-0.00328747,-0.00106484,0.191291
0,0,0,-0.00328974,-0.00106536,0.191291
0,0,0,-0.0032924,-0.00106673,0.191289
0,0,0,-0.00329492,-0.00106533,0.19129
0,0,0,-0.00329539,-0.00106699,0.191291
0,0,0,-0.00329834,-0.0010672,0.191291
0,0,0,-0.00330032,-0.00106889,0.191289
0,0,0,-0.00330284,-0.00106748,0.19129
0,0,0,-0.00330331,-0.00106915,0.191291
0,0,0,-0.00330557,-0.00106967,0.191291
0,0,0,-0.00330824,-0.00107104,0.191289
0,0,0,-0.00331076,-0.00106964,0.19129
0,0,0,-0.00331123,-0.00107131,0.191291
0,0,0,-0.00331349,-0.00107183,0.191291
0,0,0,-0.00331616,-0.0010732,0.191289
0,0,0,-0.00331868,-0.0010718,0.19129
0,0,0,-0.00331915,-0.00107346,0.191291
0,0,0,-0.00332141,-0.00107398,0.191291
0,0,0,-0.00332408,-0.00107535,0.191289
0,0,0,-0.0033266,-0.00107395,0.19129
0,0,0,-0.00332707,-0.00107562,0.191291
0,0,0,-0.00332934,-0.00107614,0.191291
0,0,0,-0.003332,-0.00107751,0.191289
0,0,0,-0.00333452,-0.00107611,0.19129
0,0,0,-0.00333499,-0.00107777,0.191291
0,0,0,-0.00333726,-0.0010783,0.191291
0,0,0,-0.00333993,-0.00107967,0.191289
0,0,0,-0.00334245,-0.00107826,0.19129
0,0,0,-0.00334291,-0.00107993,0.191291
0,0,0,-0.00334518,-0.00108045,0.191291
0,0,0,-0.00334785,-0.00108182,0.191289
0,0,0,-0.00335037,-0.00108042,0.19129
0,0,0,-0.00335084,-0.00108209,0.191291
0,0,0,-0.00335311,-0.00108261,0.191291
0,0,0,-0.00335578,-0.00108398,0.191289
0,0,0,-0.00335829,-0.00108258,0.19129
0,0,0,-0.00335876,-0.00108424,0.191291
0,0,0,-0.00336103,-0.00108476,0.191291
0,0,0,-0.0033637,-0.00108614,0.191289
0,0,0,-0.00336622,-0.00108473,0.19129
0,0,0,-0.00336669,-0.00108643,0.191281
0,0,0,-0.00336896,-0.00108692,0.191291
0,0,0,-0.00337163,-0.00108829,0.191289
0,0,0,-0.00337415,-0.00108689,0.19129
0,0,0,-0.00337461,-0.00108856,0.191291
0,0,0,-0.00337688,-0.00108908,0.191291
0,0,0,-0.00337955,-0.00109045,0.191289
0,0,0,-0.00338207,-0.00108905,0.19129
0,0,0,-0.00338254,-0.00109074,0.191281
0,0,0,-0.00338481,-0.00109123,0.191291
0,0,0,-0.00338748,-0.0010926,0.191289
0,0,0,-0.00339,-0.0010912,0.19129
0,0,0,-0.00339047,-0.00109287,0.191291
0,0,0,-0.00339274,-0.00109339,0.191291
0,0,0,-0.00339541,-0.00109476,0.191289
0,0,0,-0.00339684,-0.00109456,0.191291
0,0,0,-0.0033984,-0.00109502,0.191291
0,0,0,-0.00340067,-0.00109555,0.191291
0,0,0,-0.00340334,-0.00109692,0.191289
0,0,0,-0.00340586,-0.00109551,0.19129
0,0,0,-0.00340633,-0.00109718,0.191291
0,0,0,-0.0034086,-0.0010977,0.191291
0,0,0,-0.00341127,-0.00109907,0.191289
0,0,0,-0.00341379,-0.00109767,0.19129
0,0,0,-0.00341426,-0.00109937,0.191281
0,0,0,-0.00341721,-0.00109954,0.191291
0,0,0,-0.0034192,-0.00110123,0.191289
0,0,0,-0.00342172,-0.00109983,0.19129
0,0,0,-0.00342219,-0.00110149,0.191291
0,0,0,-0.00342446,-0.00110202,0.191291
0,0,0,-0.00342713,-0.00110339,0.191289
0,0,0,-0.00342965,-0.00110198,0.19129
0,0,0,-0.00343012,-0.00110365,0.191291
0,0,0,-0.00343239,-0.00110417,0.191291
0,0,0,-0.00343506,-0.00110554,0.191289
0,0,0,-0.00343758,-0.00110414,0.19129
0,0,0,-0.00343805,-0.00110581,0.191291
0,0,0,-0.00344032,-0.00110633,0.191291
0,0,0,-0.003443,-0.0011077,0.191289
0,0,0,-0.00344552,-0.0011063,0.19129
0,0,0,-0.00344599,-0.00110796,0.191291
0,0,0,-0.00344826,-0.00110849,0.191291
0,0,0,-0.00345093,-0.00110986,0.191289
0,0,0,-0.00345345,-0.00110845,0.19129
0,0,0,-0.00345392,-0.00111015,0.191281
0,0,0,-0.00345619,-0.00111064,0.191291
0,0,0,-0.00345886,-0.00111201,0.191289
0,0,0,-0.00346139,-0.00111061,0.19129
0,0,0,-0.00346186,-0.00111228,0.191291
0,0,0,-0.00346413,-0.0011128,0.191291
0,0,0,-0.0034668,-0.00111417,0.191289
0,0,0,-0.00346932,-0.00111277,0.19129
0,0,0,-0.00346979,-0.00111443,0.191291
0,0,0,-0.00347207,-0.00111496,0.191291
0,0,0,-0.00347474,-0.00111633,0.191289
0,0,0,-0.00347726,-0.00111492,0.19129
0,0,0,-0.00347773,-0.00111659,0.191291
0,0,0,-0.00348,-0.00111711,0.191291
0,0,0,-0.00348267,-0.00111848,0.191289
0,0,0,-0.0034852,-0.00111708,0.19129
0,0,0,-0.00348567,-0.00111875,0.191291
0,0,0,-0.00348794,-0.00111927,0.191291
0,0,0,-0.00349061,-0.00112064,0.191289
0,0,0,-0.00349314,-0.00111924,0.19129
0,0,0,-0.00349361,-0.0011209,0.191291
0,0,0,-0.00349656,-0.00112111,0.191291
0,0,0,-0.00349855,-0.0011228,0.191289
0,0,0,-0.00349999,-0.0011226,0.191291
0,0,0,-0.00350155,-0.00112306,0.191291
0,0,0,-0.00350382,-0.00112358,0.191291
0,0,0,-0.00350649,-0.00112495,0.191289
0,0,0,-0.00350902,-0.00112355,0.19129
0,0,0,-0.00350949,-0.00112522,0.191291
0,0,0,-0.00351176,-0.00112574,0.191291
0,0,0,-0.00351443,-0.00112711,0.191289
0,0,0,-0.00351696,-0.00112571,0.19129
0,0,0,-0.00351743,-0.00112738,0.191291
0,0,0,-0.0035197,-0.0011279,0.191291
0,0,0,-0.00352237,-0.00112927,0.191289
0,0,0,-0.0035249,-0.00112787,0.19129
0,0,0,-0.00352537,-0.00112953,0.191291
0,0,0,-0.00352764,-0.00113005,0.191291
0,0,0,-0.00353032,-0.00113143,0.191289
0,0,0,-0.00353284,-0.00113002,0.19129
0,0,0,-0.00353331,-0.00113169,0.191291
0,0,0,-0.00353559,-0.00113221,0.191291
0,0,0,-0.00353826,-0.00113358,0.191289
0,0,0,-0.00354079,-0.00113218,0.19129
0,0,0,-0.00354126,-0.00113385,0.191291
0,0,0,-0.00354353,-0.00113437,0.191291
0,0,0,-0.0035462,-0.00113574,0.191289
0,0,0,-0.00354873,-0.00113434,0.19129
0,0,0,-0.0035492,-0.001136,0.191291
0,0,0,-0.00355148,-0.00113652,0.191291
0,0,0,-0.00355415,-0.0011379,0.191289
0,0,0,-0.00355668,-0.00113649,0.19129
0,0,0,-0.00355715,-0.00113816,0.191291
0,0,0,-0.00355942,-0.00113868,0.191291
0,0,0,-0.0035621,-0.00114005,0.191289
0,0,0,-0.00356462,-0.00113865,0.19129
0,0,0,-0.0035651,-0.00114035,0.191281
0,0,0,-0.00356737,-0.00114084,0.191291
0,0,0,-0.00357004,-0.00114221,0.191289
0,0,0,-0.00357257,-0.00114081,0.19129
0,0,0,-0.00357304,-0.00114247,0.191291
0,0,0,-0.00357532,-0.001143,0.191291
0,0,0,-0.00357769,-0.0011427,0.19129
0,0,0,-0.00358052,-0.00114297,0.19129
0,0,0,-0.00358099,-0.00114463,0.191291
0,0,0,-0.00358327,-0.00114515,0.191291
0,0,0,-0.00358594,-0.00114652,0.191289
0,0,0,-0.00358847,-0.00114512,0.19129
0,0,0,-0.00358894,-0.00114679,0.191291
0,0,0,-0.00359121,-0.00114731,0.191291
0,0,0,-0.00359389,-0.00114868,0.191289
0,0,0,-0.00359642,-0.00114728,0.19129
0,0,0,-0.00359689,-0.00114895,0.191291
0,0,0,-0.00359916,-0.00114947,0.191291
0,0,0,-0.00360184,-0.00115084,0.191289
0,0,0,-0.00360437,-0.00114944,0.19129
0,0,0,-0.00360484,-0.00115113,0.191281
0,0,0,-0.00360711,-0.00115162,0.191291
0,0,0,-0.00360979,-0.00115299,0.191289
0,0,0,-0.00361232,-0.00115159,0.19129
0,0,0,-0.00361279,-0.00115326,0.191291
0,0,0,-0.00361507,-0.00115378,0.191291
0,0,0,-0.00361774,-0.00115515,0.191289
0,0,0,-0.00362027,-0.00115375,0.19129
0,0,0,-0.00362074,-0.00115542,0.191291
0,0,0,-0.00362302,-0.00115594,0.191291
0,0,0,-0.00362569,-0.00115731,0.191289
0,0,0,-0.00362713,-0.00115711,0.191291
0,0,0,-0.0036287,-0.00115757,0.191291
0,0,0,-0.00363097,-0.00115809,0.191291
0,0,0,-0.00363365,-0.00115947,0.191289
0,0,0,-0.00363618,-0.00115806,0.19129
0,0,0,-0.00363665,-0.00115973,0.191291
0,0,0,-0.00363893,-0.00116025,0.191291
0,0,0,-0.0036416,-0.00116162,0.191289
0,0,0,-0.00364413,-0.00116022,0.19129
0,0,0,-0.0036446,-0.00116189,0.191291
0,0,0,-0.00364688,-0.00116241,0.191291
0,0,0,-0.00364956,-0.00116378,0.191289
0,0,0,-0.00365209,-0.00116238,0.19129
0,0,0,-0.00365256,-0.00116404,0.191291
0,0,0,-0.00365484,-0.00116457,0.191291
0,0,0,-0.00365751,-0.00116594,0.191289
0,0,0,-0.00366004,-0.00116454,0.19129
0,0,0,-0.00366052,-0.0011662,0.191291
0,0,0,-0.00366279,-0.00116672,0.191291
0,0,0,-0.00366547,-0.00116809,0.191289
0,0,0,-0.003668,-0.00116669,0.19129
0,0,0,-0.00366847,-0.00116836,0.191291
0,0,0,-0.00367075,-0.00116888,0.191291
0,0,0,-0.00367343,-0.00117025,0.191289
0,0,0,-0.00367596,-0.00116885,0.19129
0,0,0,-0.00367643,-0.00117052,0.191291
0,0,0,-0.00367871,-0.00117104,0.191291
0,0,0,-0.00368138,-0.00117241,0.191289
0,0,0,-0.00368392,-0.00117101,0.19129
0,0,0,-0.00368439,-0.00117267,0.191291
0,0,0,-0.00368735,-0.00117288,0.191291
0,0,0,-0.00368934,-0.00117456,0.191289
0,0,0,-0.00369188,-0.00117316,0.19129
0,0,0,-0.00369235,-0.00117483,0.191291
0,0,0,-0.00369463,-0.00117535,0.191291
0,0,0,-0.0036973,-0.00117672,0.191289
0,0,0,-0.00369984,-0.00117532,0.19129
0,0,0,-0.00370031,-0.00117699,0.191291
0,0,0,-0.00370259,-0.00117751,0.191291
0,0,0,-0.00370527,-0.00117888,0.191289
0,0,0,-0.0037078,-0.00117748,0.19129
0,0,0,-0.00370827,-0.00117914,0.191291
0,0,0,-0.00371055,-0.00117966,0.191291
0,0,0,-0.00371323,-0.00118104,0.191289
0,0,0,-0.00371576,-0.00117963,0.19129
0,0,0,-0.00371624,-0.0011813,0.191291
0,0,0,-0.00371852,-0.00118182,0.191291
0,0,0,-0.00372119,-0.00118319,0.191289
0,0,0,-0.00372372,-0.00118179,0.19129
0,0,0,-0.0037242,-0.00118346,0.191291
0,0,0,-0.00372716,-0.00118366,0.191291
0,0,0,-0.00372915,-0.00118535,0.191289
0,0,0,-0.0037306,-0.00118515,0.191291
0,0,0,-0.00373216,-0.00118561,0.191291
0,0,0,-0.00373444,-0.00118613,0.191291
0,0,0,-0.00373712,-0.00118751,0.191289
0,0,0,-0.00373965,-0.00118611,0.19129
0,0,0,-0.00374013,-0.0011878,0.191281
0,0,0,-0.00374241,-0.00118829,0.191291
0,0,0,-0.00374508,-0.00118966,0.191289
0,0,0,-0.00374762,-0.00118826,0.19129
0,0,0,-0.0037481,-0.00118993,0.191291
0,0,0,-0.00375037,-0.00119045,0.191291
0,0,0,-0.00375305,-0.00119182,0.191289
0,0,0,-0.00375558,-0.00119042,0.19129
0,0,0,-0.00375609,-0.00119206,0.191291
0,0,0,-0.00375834,-0.00119261,0.191291
0,0,0,-0.00376102,-0.00119398,0.191289
0,0,0,-0.00376355,-0.00119258,0.19129
0,0,0,-0.00376403,-0.00119424,0.191291
0,0,0,-0.00376631,-0.00119476,0.191291
0,0,0,-0.00376899,-0.00119613,0.191289
0,0,0,-0.00377152,-0.00119473,0.19129
0,0,0,-0.003772,-0.0011964,0.191291
0,0,0,-0.00377428,-0.00119692,0.191291
0,0,0,-0.00377695,-0.00119829,0.191289
0,0,0,-0.00377949,-0.00119689,0.19129
0,0,0,-0.00377997,-0.00119856,0.191291
0,0,0,-0.00378225,-0.00119908,0.191291
0,0,0,-0.00378492,-0.00120045,0.191289
0,0,0,-0.00378746,-0.00119905,0.19129
0,0,0,-0.00378794,-0.00120071,0.191291
0,0,0,-0.00379022,-0.00120123,0.191291
0,0,0,-0.00379289,-0.0012026,0.191289
0,0,0,-0.00379543,-0.0012012,0.19129
0,0,0,-0.00379591,-0.00120287,0.191291
0,0,0,-0.00379819,-0.00120339,0.191291
0,0,0,-0.00380087,-0.00120476,0.191289
0,0,0,-0.0038034,-0.00120336,0.19129
0,0,0,-0.00380388,-0.00120503,0.191291
0,0,0,-0.00380616,-0.00120555,0.191291
0,0,0,-0.00380884,-0.00120692,0.191289
0,0,0,-0.00381137,-0.00120552,0.19129
0,0,0,-0.00381185,-0.00120718,0.191291
0,0,0,-0.00381413,-0.0012077,0.191291
0,0,0,-0.00381652,-0.00120741,0.19129
0,0,0,-0.00381935,-0.00120767,0.19129
0,0,0,-0.00381983,-0.00120937,0.191281
0,0,0,-0.00382211,-0.00120986,0.191291
0,0,0,-0.00382478,-0.00121123,0.191289
0,0,0,-0.00382732,-0.00120983,0.19129
0,0,0,-0.0038278,-0.0012115,0.191291
0,0,0,-0.00383008,-0.00121202,0.191291
0,0,0,-0.00383276,-0.00121339,0.191289
0,0,0,-0.0038353,-0.00121199,0.19129
0,0,0,-0.00383578,-0.00121365,0.191291
0,0,0,-0.00383806,-0.00121417,0.191291
0,0,0,-0.00384074,-0.00121554,0.191289
0,0,0,-0.00384327,-0.00121414,0.19129
