2.23,0,1,2.16325,0.0698114,0.962252,0.0187691,0.0269328,-0.0109474,-0.362365
2.23,0,1,2.16521,0.0698796,0.962255,0.0187505,0.0265457,-0.0109778,-0.356561
2.23,0,1,2.16714,0.0699467,0.962257,0.018731,0.026159,-0.0110076,-0.350801
2.23,0,1,2.16903,0.0700125,0.96226,0.0187107,0.0257726,-0.0110368,-0.345095
2.23,0,1,2.17089,0.0700771,0.962263,0.0186898,0.0253868,-0.0110654,-0.339437
2.23,0,1,2.1727,0.0701406,0.962265,0.0186682,0.0250014,-0.0110933,-0.33382
2.23,0,1,2.17448,0.0702028,0.962268,0.0186462,0.0246167,-0.0111205,-0.328255
2.23,0,1,2.17623,0.0702638,0.962271,0.0186235,0.0242328,-0.0111471,-0.32275
2.23,0,1,2.17794,0.0703236,0.962274,0.0186004,0.0238497,-0.011173,-0.317299
2.23,0,1,2.17961,0.0703821,0.962276,0.0185766,0.0234678,-0.0111981,-0.311896
2.23,0,1,2.18125,0.0704395,0.962279,0.0185523,0.0230872,-0.0112225,-0.306559
2.23,0,1,2.18286,0.0704956,0.962282,0.0185272,0.0227084,-0.011246,-0.301281
2.23,0,1,2.18443,0.0705504,0.962285,0.0185015,0.0223315,-0.0112688,-0.296056
2.23,0,1,2.18597,0.070604,0.962288,0.0184751,0.0219569,-0.0112908,-0.2909
2.23,0,1,2.18763,0.0706615,0.962291,0.0184451,0.0215476,-0.0113139,-0.285297
2.23,0,1,2.18896,0.0707075,0.962293,0.01842,0.021215,-0.011332,-0.28077
2.23,0,1,2.19041,0.0707573,0.962296,0.0183915,0.020848,-0.0113512,-0.275803
2.23,0,1,2.19183,0.0708059,0.962299,0.0183624,0.0204837,-0.0113694,-0.270904
2.23,0,1,2.19322,0.0708533,0.962301,0.0183326,0.0201221,-0.0113867,-0.266071
2.23,0,1,2.19457,0.0708994,0.962304,0.0183024,0.0197631,-0.011403,-0.261298
2.23,0,1,2.1959,0.0709443,0.962307,0.0182717,0.0194067,-0.0114182,-0.256591
2.23,0,1,2.19734,0.0709921,0.96231,0.0182374,0.0190174,-0.0114338,-0.251496
2.23,0,1,2.19848,0.0710302,0.962312,0.018209,0.0187011,-0.0114456,-0.247386
2.23,0,1,2.19973,0.0710713,0.962315,0.0181771,0.018352,-0.0114577,-0.242885
2.23,0,1,2.20095,0.0711112,0.962317,0.0181448,0.0180054,-0.0114688,-0.238456
2.23,0,1,2.20215,0.0711497,0.96232,0.0181121,0.0176615,-0.0114789,-0.234094
2.23,0,1,2.20331,0.0711871,0.962322,0.0180789,0.0173204,-0.011488,-0.229796
2.23,0,1,2.20446,0.0712231,0.962325,0.0180453,0.0169823,-0.0114962,-0.225567
2.23,0,1,2.20558,0.071258,0.962328,0.0180112,0.0166474,-0.0115033,-0.221412
2.23,0,1,2.20667,0.0712915,0.96233,0.0179767,0.0163159,-0.0115095,-0.217328
2.23,0,1,2.20775,0.0713239,0.962333,0.0179418,0.015988,-0.0115148,-0.213306
2.23,0,1,2.20879,0.0713549,0.962335,0.0179064,0.0156637,-0.0115192,-0.209356
2.23,0,1,2.20982,0.0713847,0.962338,0.0178705,0.0153432,-0.0115226,-0.205478
2.23,0,1,2.21082,0.0714133,0.96234,0.0178344,0.0150267,-0.0115252,-0.20167
2.23,0,1,2.21181,0.0714406,0.962343,0.0177979,0.0147141,-0.0115269,-0.197926
2.23,0,1,2.21277,0.0714667,0.962345,0.0177611,0.0144055,-0.0115278,-0.194249
2.23,0,1,2.21371,0.0714916,0.962348,0.0177239,0.0141009,-0.0115278,-0.190644
2.23,0,1,2.21472,0.0715174,0.96235,0.0176827,0.0137704,-0.0115269,-0.186755
2.23,0,1,2.21552,0.0715375,0.962352,0.0176485,0.0135035,-0.0115255,-0.183631
2.23,0,1,2.2164,0.0715586,0.962354,0.0176101,0.0132107,-0.0115232,-0.180223
2.23,0,1,2.21726,0.0715785,0.962357,0.017571,0.0129219,-0.0115201,-0.176881
2.23,0,1,2.2181,0.0715971,0.962359,0.0175311,0.0126328,-0.0115162,-0.16538
2.23,0,1,2.21876,0.0716078,0.96236,0.0174802,0.0121579,-0.0115552,-0.0365901
2.23,0,1,2.21897,0.0716017,0.962359,0.0174029,0.0111547,-0.0116469,0.160613
2.23,0,1,2.21875,0.0715884,0.962354,0.0173086,0.00963646,-0.0116657,0.300387
2.23,0,1,2.2183,0.0715707,0.962365,0.0172191,0.00818463,-0.011648,0.347264
2.23,0,1,2.21783,0.0715466,0.96239,0.0171296,0.00696334,-0.0116914,0.34841
2.23,0,1,2.21736,0.0715181,0.962414,0.0170298,0.00574353,-0.0117653,0.348854
2.23,0,1,2.2169,0.0714884,0.962437,0.0169219,0.00450823,-0.0118234,0.348641
2.23,0,1,2.21645,0.0714568,0.962459,0.016806,0.00328598,-0.0118705,0.348011
2.23,0,1,2.216,0.0714231,0.962479,0.0166818,0.00207481,-0.0119141,0.346908
2.23,0,1,2.21557,0.0713872,0.962496,0.0165502,0.000869841,-0.0119552,0.345286
2.23,0,1,2.21514,0.0713494,0.962509,0.0164136,-0.00032311,-0.0119928,0.343161
2.23,0,1,2.21472,0.0713096,0.962518,0.0162747,-0.00149197,-0.0120272,0.340553
2.23,0,1,2.21432,0.071268,0.962523,0.0161357,-0.00262347,-0.0120589,0.33747
2.23,0,1,2.21393,0.0712245,0.962526,0.0159988,-0.0037047,-0.0120883,0.333928
2.23,0,1,2.21355,0.0711792,0.962526,0.0158656,-0.00472363,-0.0121154,0.329954
2.23,0,1,2.21319,0.0711321,0.962524,0.0157374,-0.00567041,-0.0121404,0.325572
2.23,0,1,2.21285,0.0710834,0.962521,0.015615,-0.00653841,-0.0121633,0.320804
2.23,0,1,2.21252,0.071033,0.962516,0.0154986,-0.00732446,-0.0121839,0.315692
2.23,0,1,2.21221,0.0709809,0.96251,0.0153883,-0.00802912,-0.0122023,0.310261
2.23,0,1,2.21191,0.0709274,0.962504,0.0152838,-0.00865573,-0.0122182,0.304535
2.23,0,1,2.21164,0.0708723,0.962498,0.0151844,-0.00920931,-0.0122315,0.298551
2.23,0,1,2.21138,0.0708157,0.962493,0.0150894,-0.00969636,-0.0122421,0.292343
2.23,0,1,2.21114,0.0707577,0.962488,0.0149978,-0.0101241,-0.0122499,0.285931
2.23,0,1,2.21093,0.0706983,0.962485,0.0149088,-0.0104995,-0.0122548,0.279339
2.23,0,1,2.21073,0.0706375,0.962483,0.0148217,-0.010829,-0.0122567,0.272583
2.23,0,1,2.21055,0.0705753,0.962482,0.0147356,-0.0111181,-0.0122556,0.265696
2.23,0,1,2.21039,0.0705119,0.962482,0.0146502,-0.0113713,-0.0122515,0.258692
2.23,0,1,2.21025,0.0704473,0.962483,0.014565,-0.0115923,-0.0122445,0.251584
2.23,0,1,2.21012,0.0703814,0.962484,0.0144799,-0.0117836,-0.0122346,0.24438
2.23,0,1,2.21002,0.0703144,0.962486,0.0143949,-0.0119469,-0.0122219,0.237101
2.23,0,1,2.20994,0.0702463,0.962487,0.0143102,-0.0120836,-0.0122066,0.229768
2.23,0,1,2.20988,0.0701771,0.962488,0.014226,-0.0121942,-0.0121886,0.222386
2.23,0,1,2.20983,0.0701068,0.962489,0.0141424,-0.0122794,-0.0121682,0.214955
2.23,0,1,2.20981,0.0700356,0.962489,0.0140599,-0.0123392,-0.0121454,0.207497
2.23,0,1,2.2098,0.0699634,0.962488,0.0139786,-0.0123739,-0.0121202,0.200029
2.23,0,1,2.20981,0.0698904,0.962487,0.013899,-0.0123838,-0.0120929,0.192556
2.23,0,1,2.20985,0.0698164,0.962485,0.0138211,-0.0123691,-0.0120634,0.185086
2.23,0,1,2.20989,0.0697417,0.962483,0.0137452,-0.0123306,-0.0120319,0.177621
2.23,0,1,2.20996,0.0696661,0.962481,0.0136712,-0.0122689,-0.0119983,0.170184
2.23,0,1,2.21005,0.0695898,0.962478,0.013599,-0.0121849,-0.0119628,0.162788
2.23,0,1,2.21015,0.0695128,0.962476,0.0135287,-0.0120799,-0.0119254,0.155435
2.23,0,1,2.21027,0.0694352,0.962474,0.0134599,-0.0119549,-0.0118863,0.148128
2.23,0,1,2.2104,0.0693569,0.962472,0.0133927,-0.0118112,-0.0118454,0.140887
2.23,0,1,2.21055,0.069278,0.962471,0.0133267,-0.0116503,-0.0118028,0.133723
2.23,0,1,2.21072,0.0691986,0.96247,0.013262,-0.0114734,-0.0117587,0.126629
2.23,0,1,2.2109,0.0691187,0.962469,0.0131985,-0.011282,-0.0117131,0.119621
2.23,0,1,2.2111,0.0690384,0.962469,0.0131362,-0.0110775,-0.0116661,0.112716
2.23,0,1,2.21131,0.0689576,0.962469,0.0130752,-0.0108612,-0.0116178,0.105913
2.23,0,1,2.21154,0.0688764,0.962469,0.0130154,-0.0106345,-0.0115683,0.0992068
2.23,0,1,2.21178,0.0687948,0.962469,0.0129569,-0.0103984,-0.0115177,0.0926217
2.23,0,1,2.21203,0.068713,0.962469,0.0128997,-0.0101541,-0.011466,0.0861521
2.23,0,1,2.2123,0.0686309,0.96247,0.0128437,-0.00990235,-0.0114134,0.0797948
2.23,0,1,2.21258,0.0685486,0.96247,0.012789,-0.00964411,-0.0113599,0.0735603
2.23,0,1,2.21287,0.0684661,0.962471,0.0127354,-0.00938005,-0.0113055,0.0674608
2.23,0,1,2.21317,0.0683834,0.962471,0.0126829,-0.00911087,-0.0112504,0.0614887
2.23,0,1,2.21348,0.0683006,0.962471,0.0126315,-0.00883721,-0.0111947,0.0556423
2.23,0,1,2.21381,0.0682178,0.962471,0.0125814,-0.00855959,-0.0111383,0.0499278
2.23,0,1,2.21414,0.0681349,0.962471,0.0125324,-0.00827852,-0.0110814,0.0443556
2.23,0,1,2.21448,0.0680521,0.962471,0.0124846,-0.00799448,-0.0110239,0.03892
2.23,0,1,2.21483,0.0679692,0.962471,0.0124381,-0.00770794,-0.010966,0.0336165
2.23,0,1,2.21519,0.0678865,0.962471,0.0123929,-0.00741939,-0.0109077,0.0284511
2.23,0,1,2.21556,0.0678039,0.962471,0.0123491,-0.00712938,-0.0108489,0.0234293
2.23,0,1,2.21594,0.0677214,0.962471,0.0123067,-0.0068385,-0.0107898,0.0185525
2.23,0,1,2.21632,0.0676391,0.962471,0.0122657,-0.00654736,-0.0107303,0.0138167
2.23,0,1,2.21671,0.0675571,0.962471,0.0122262,-0.00625655,-0.0106705,0.00921792
2.23,0,1,2.21711,0.0674753,0.962471,0.0121881,-0.00596656,-0.0106104,0.00476153
2.23,0,1,2.21751,0.0673937,0.962472,0.0121514,-0.00567785,-0.0105501,0.000453374
2.23,0,1,2.21796,0.0673045,0.962472,0.0121127,-0.00536226,-0.0104834,-0.00412279
2.23,0,1,2.21833,0.0672317,0.962472,0.0120823,-0.00510591,-0.0104286,-0.00774173
2.23,0,1,2.21874,0.0671511,0.962472,0.0120496,-0.00483155,-0.0103677,-0.000402392
2.23,0,1,2.21903,0.0670662,0.962475,0.0120113,-0.00469764,-0.0103261,0.0799553
2.23,0,1,2.21907,0.0669659,0.962487,0.0119606,-0.00474511,-0.0102783,0.183619
2.23,0,1,2.21893,0.0668803,0.962508,0.0119184,-0.00483407,-0.0102237,0.241109
2.23,0,1,2.21869,0.0667828,0.962542,0.0118736,-0.00486503,-0.010169,0.254499
2.23,0,1,2.21845,0.0666849,0.962579,0.0118304,-0.00482981,-0.0101193,0.250021
2.23,0,1,2.21823,0.0665869,0.962612,0.0117836,-0.00485831,-0.0100702,0.246016
2.23,0,1,2.21802,0.0664891,0.962641,0.011733,-0.00497022,-0.0100165,0.24192
2.23,0,1,2.21782,0.0663916,0.962664,0.0116791,-0.00515883,-0.00995895,0.237789
2.23,0,1,2.21763,0.0662942,0.962683,0.0116218,-0.00542551,-0.0098997,0.233574
2.23,0,1,2.21746,0.0661971,0.962695,0.0115616,-0.00576475,-0.00983899,0.229233
2.23,0,1,2.2173,0.0661003,0.962702,0.0114992,-0.00616047,-0.00977709,0.224751
2.23,0,1,2.21716,0.0660039,0.962705,0.0114356,-0.00659003,-0.00971448,0.22011
2.23,0,1,2.21702,0.0659078,0.962705,0.0113718,-0.00703002,-0.00965156,0.215292
2.23,0,1,2.21691,0.0658121,0.962702,0.0113086,-0.00745849,-0.00958862,0.210303
2.23,0,1,2.2168,0.0657169,0.962699,0.011247,-0.00785562,-0.00952582,0.205156
2.23,0,1,2.21671,0.0656222,0.962694,0.011188,-0.00820548,-0.00946324,0.199862
2.23,0,1,2.21664,0.0655281,0.962688,0.0111322,-0.00849722,-0.00940087,0.194432
2.23,0,1,2.21657,0.0654345,0.962682,0.0110805,-0.00872497,-0.00933863,0.188896
2.23,0,1,2.21653,0.0653416,0.962676,0.0110333,-0.00888749,-0.00927642,0.183284
2.23,0,1,2.21649,0.0652402,0.962668,0.010987,-0.00899476,-0.00920785,0.177043
2.23,0,1,2.21648,0.0651579,0.962662,0.0109536,-0.00903235,-0.00915153,0.171902
2.23,0,1,2.21648,0.0650672,0.962655,0.0109213,-0.0090288,-0.00908862,0.16618
2.23,0,1,2.21649,0.0649773,0.962649,0.0108936,-0.00898679,-0.00902525,0.160465
2.23,0,1,2.21652,0.0648794,0.962644,0.010868,-0.00890753,-0.00895496,0.154198
2.23,0,1,2.21655,0.0648001,0.962641,0.0108504,-0.00882452,-0.00889697,0.149097
2.23,0,1,2.2166,0.0647128,0.962638,0.0108337,-0.00871986,-0.00883205,0.143472
2.23,0,1,2.21667,0.0646265,0.962636,0.0108195,-0.00860761,-0.00876665,0.137899
2.23,0,1,2.21675,0.0645411,0.962635,0.0108072,-0.00849181,-0.00870083,0.132378
2.23,0,1,2.21684,0.0644567,0.962635,0.0107963,-0.00837489,-0.00863467,0.126907
2.23,0,1,2.21695,0.0643733,0.962634,0.0107864,-0.00825804,-0.00856827,0.121492
2.23,0,1,2.21706,0.064291,0.962633,0.0107773,-0.0081414,-0.00850174,0.116142
2.23,0,1,2.21719,0.0642098,0.962632,0.010769,-0.0080242,-0.00843519,0.110851
2.23,0,1,2.21733,0.0641297,0.96263,0.0107614,-0.00790497,-0.00836871,0.105614
2.23,0,1,2.21748,0.0640507,0.962628,0.0107545,-0.00778173,-0.00830231,0.100442
2.23,0,1,2.21762,0.0639806,0.962625,0.0107491,-0.00766559,-0.00824274,0.0958467
2.23,0,1,2.21781,0.0638962,0.962621,0.0107437,-0.00751475,-0.00817024,0.0903001
2.23,0,1,2.21799,0.0638208,0.962618,0.0107402,-0.00736752,-0.00810468,0.0853233
2.23,0,1,2.21819,0.0637466,0.962614,0.0107383,-0.00720962,-0.00803947,0.0804309
2.23,0,1,2.21839,0.0636736,0.96261,0.0107383,-0.00704075,-0.00797466,0.0756184
2.23,0,1,2.2186,0.0636019,0.962605,0.0107404,-0.00686127,-0.00791023,0.070885
2.23,0,1,2.21881,0.0635312,0.962601,0.010744,-0.00668657,-0.00784554,0.0791089
2.23,0,1,2.21894,0.0634619,0.962599,0.0107503,-0.00657347,-0.00774054,0.126928
2.23,0,1,2.21894,0.063395,0.962604,0.0107635,-0.0065303,-0.00755562,0.175281
2.23,0,1,2.21885,0.0633304,0.962616,0.0107843,-0.00649771,-0.00731389,0.200816
2.23,0,1,2.21873,0.063267,0.962634,0.010811,-0.00640165,-0.00706038,0.203028
2.23,0,1,2.21862,0.0632048,0.962655,0.0108424,-0.00624307,-0.00681568,0.198358
2.23,0,1,2.21853,0.0631436,0.962674,0.0108745,-0.00612522,-0.00658253,0.193902
2.23,0,1,2.21844,0.0630839,0.962691,0.0109068,-0.00606605,-0.0063536,0.189408
2.23,0,1,2.21837,0.0630258,0.962704,0.010939,-0.00606166,-0.00612768,0.184938
2.23,0,1,2.2183,0.0629635,0.962715,0.010973,-0.0061218,-0.00588452,0.180034
2.23,0,1,2.21826,0.0629138,0.962721,0.0109989,-0.006219,-0.00569019,0.175998
2.23,0,1,2.21822,0.0628601,0.962724,0.0110253,-0.00636771,-0.00547912,0.171471
2.23,0,1,2.2182,0.0628078,0.962725,0.011049,-0.00654405,-0.00527333,0.166891
2.23,0,1,2.21819,0.062762,0.962723,0.0110683,-0.00671246,-0.00509273,0.162716
2.23,0,1,2.21818,0.0627077,0.96272,0.0110899,-0.00691313,-0.00487803,0.157537
2.23,0,1,2.21819,0.0626599,0.962716,0.0111084,-0.007076,-0.00468857,0.152758
2.23,0,1,2.21822,0.0626136,0.962711,0.0111267,-0.00720903,-0.00450444,0.147931
2.23,0,1,2.21825,0.0625688,0.962706,0.0111458,-0.00730445,-0.00432554,0.143069
2.23,0,1,2.2183,0.0625255,0.9627,0.0111665,-0.00735797,-0.00415174,0.138182
2.23,0,1,2.21835,0.0624838,0.962694,0.0111897,-0.00736849,-0.00398284,0.133279
2.23,0,1,2.21842,0.0624435,0.962687,0.0112161,-0.00733773,-0.00381865,0.128382
2.23,0,1,2.2185,0.0624049,0.962681,0.011246,-0.00726987,-0.00365893,0.12351
2.23,0,1,2.21859,0.0623678,0.962674,0.0112795,-0.0071709,-0.0035035,0.118674
2.23,0,1,2.21869,0.0623322,0.962668,0.0113165,-0.00704729,-0.00335219,0.113877
2.23,0,1,2.21881,0.0622982,0.962663,0.0113565,-0.00690621,-0.00320481,0.110195
2.23,0,1,2.21891,0.0622651,0.962659,0.0113981,-0.00677418,-0.00305886,0.124319
2.23,0,1,2.21895,0.0622327,0.96266,0.0114432,-0.00665201,-0.00289513,0.150423
2.23,0,1,2.21893,0.0622005,0.962667,0.011492,-0.00652537,-0.00271813,0.172841
2.23,0,1,2.21887,0.0621681,0.962679,0.011543,-0.00636768,-0.00254628,0.182683
2.23,0,1,2.2188,0.0621355,0.962696,0.011595,-0.0061607,-0.0023968,0.181423
2.23,0,1,2.21874,0.0621029,0.962715,0.0116457,-0.0059392,-0.00226918,0.176912
2.23,0,1,2.2187,0.0620686,0.962733,0.0116977,-0.00574891,-0.0021337,0.172076
2.23,0,1,2.21867,0.062042,0.962746,0.0117363,-0.00565035,-0.00202175,0.168176
2.23,0,1,2.21864,0.0620137,0.962758,0.0117745,-0.00559951,-0.00189902,0.163909
2.23,0,1,2.21863,0.0619867,0.962766,0.0118076,-0.00560855,-0.0017797,0.159655
2.23,0,1,2.21863,0.061961,0.96277,0.0118364,-0.00567135,-0.00166363,0.155387
2.23,0,1,2.21864,0.0619367,0.962771,0.0118619,-0.00577593,-0.00155085,0.1511
2.23,0,1,2.21866,0.0619114,0.96277,0.0118878,-0.00592014,-0.00143099,0.146345
2.23,0,1,2.21869,0.0618919,0.962767,0.0119084,-0.00604634,-0.00133643,0.142415
2.23,0,1,2.21873,0.0618714,0.962763,0.011932,-0.00618104,-0.00123517,0.138012
2.23,0,1,2.21878,0.0618542,0.962758,0.0119546,-0.00628661,-0.0011475,0.134019
2.23,0,1,2.21885,0.0618327,0.962751,0.0119876,-0.00639401,-0.00103627,0.131394
2.23,0,1,2.2189,0.0618168,0.962746,0.0120147,-0.00643706,-0.000964765,0.137655
2.23,0,1,2.21892,0.0617981,0.962745,0.0120472,-0.00641029,-0.000901077,0.151527
2.23,0,1,2.21891,0.0617788,0.96275,0.0120832,-0.00629631,-0.000845081,0.165314
2.23,0,1,2.21888,0.0617594,0.962759,0.0121221,-0.00610541,-0.000792176,0.17333
2.23,0,1,2.21883,0.0617403,0.962772,0.012163,-0.00584984,-0.000743415,0.173287
2.23,0,1,2.21879,0.0617219,0.962788,0.0122048,-0.0055581,-0.000700317,0.169203
2.23,0,1,2.21877,0.0617045,0.962803,0.0122444,-0.00529301,-0.000659774,0.165032
2.23,0,1,2.21875,0.0616866,0.962817,0.0122839,-0.00507694,-0.000614694,0.160531
2.23,0,1,2.21874,0.061673,0.962828,0.0123128,-0.00496422,-0.000577655,0.156906
2.23,0,1,2.21875,0.0616589,0.962837,0.0123414,-0.00490862,-0.00053726,0.152927
2.23,0,1,2.21876,0.0616459,0.962843,0.012367,-0.00492332,-0.000498165,0.148972
2.23,0,1,2.21878,0.061634,0.962845,0.0123902,-0.00499783,-0.000460665,0.145198
2.23,0,1,2.21881,0.061623,0.962845,0.012412,-0.00511402,-0.000425721,0.145368
2.23,0,1,2.21883,0.0616124,0.962848,0.0124352,-0.00519437,-0.000393187,0.149669
2.23,0,1,2.21884,0.0616022,0.962854,0.0124616,-0.0052031,-0.000361761,0.155887
2.23,0,1,2.21883,0.0615923,0.962864,0.0124912,-0.00513698,-0.000331562,0.161106
2.23,0,1,2.21881,0.0615826,0.962877,0.0125237,-0.00499945,-0.000303838,0.1639
2.23,0,1,2.21879,0.0615733,0.962891,0.0125587,-0.00479632,-0.000281485,0.16394
2.23,0,1,2.21878,0.0615643,0.962907,0.0125955,-0.00455505,-0.000265598,0.162217
2.23,0,1,2.21876,0.061555,0.962922,0.0126362,-0.00429337,-0.000253687,0.159783
2.23,0,1,2.21876,0.061548,0.962934,0.0126691,-0.00409668,-0.000245374,0.157749
2.23,0,1,2.21876,0.061541,0.962945,0.0127044,-0.0039057,-0.000235997,0.156456
2.23,0,1,2.21876,0.0615346,0.962957,0.0127381,-0.00373085,-0.000226093,0.156584
2.23,0,1,2.21875,0.0615287,0.962968,0.0127704,-0.00356539,-0.000215541,0.157538
2.23,0,1,2.21875,0.0615235,0.962979,0.0128013,-0.00340749,-0.000204531,0.158194
2.23,0,1,2.21875,0.0615188,0.96299,0.0128309,-0.00325623,-0.00019362,0.158114
2.23,0,1,2.21874,0.0615145,0.963,0.0128598,-0.00311269,-0.000183727,0.157999
2.23,0,1,2.21874,0.0615103,0.963009,0.0128904,-0.00297423,-0.000176174,0.158195
2.23,0,1,2.21873,0.0615071,0.963016,0.0129147,-0.00287661,-0.000173195,0.158585
2.23,0,1,2.21873,0.0615037,0.963022,0.0129412,-0.00278322,-0.000173519,0.158862
2.23,0,1,2.21872,0.0615006,0.963028,0.0129674,-0.00270283,-0.000176811,0.158967
2.23,0,1,2.21871,0.0614979,0.963032,0.0129935,-0.00263126,-0.000181989,0.15847
2.23,0,1,2.21871,0.0614956,0.963037,0.0130196,-0.00256881,-0.000187769,0.157351
2.23,0,1,2.21871,0.061494,0.96304,0.0130456,-0.00251813,-0.000192206,0.155824
2.23,0,1,2.21871,0.0614931,0.963042,0.0130712,-0.00247808,-0.000193915,0.154876
2.23,0,1,2.21872,0.0614928,0.963045,0.0130969,-0.00242682,-0.000193209,0.154903
2.23,0,1,2.21872,0.0614931,0.96305,0.0131229,-0.00234894,-0.000190327,0.156015
2.23,0,1,2.21872,0.0614938,0.963056,0.0131493,-0.00224306,-0.000185933,0.157879
2.23,0,1,2.21871,0.0614949,0.963064,0.0131761,-0.0021102,-0.000180319,0.159534
2.23,0,1,2.2187,0.0614963,0.963074,0.0132033,-0.00195362,-0.00017467,0.160271
2.23,0,1,2.21869,0.0614981,0.963085,0.0132306,-0.00178207,-0.000169619,0.160293
2.23,0,1,2.21868,0.0615002,0.963096,0.013258,-0.00161113,-0.000165894,0.159903
2.23,0,1,2.21868,0.0615025,0.963108,0.0132848,-0.00146873,-0.00016396,0.159514
2.23,0,1,2.21867,0.0615051,0.963117,0.0133104,-0.00137201,-0.000164311,0.159161
2.23,0,1,2.21866,0.0615078,0.963125,0.0133349,-0.00132167,-0.000166899,0.158488
2.23,0,1,2.21866,0.0615108,0.963132,0.0133582,-0.00131596,-0.00017106,0.157406
2.23,0,1,2.21866,0.0615143,0.963136,0.0133803,-0.00135218,-0.000175758,0.155815
2.23,0,1,2.21867,0.0615181,0.963138,0.0134008,-0.00143251,-0.000180439,0.154303
2.23,0,1,2.21867,0.0615224,0.963138,0.0134195,-0.00154788,-0.000185387,0.153118
2.23,0,1,2.21868,0.061527,0.963137,0.0134369,-0.00167077,-0.000190592,0.152245
2.23,0,1,2.21869,0.0615319,0.963137,0.0134536,-0.00177197,-0.000196317,0.15246
2.23,0,1,2.2187,0.0615369,0.963138,0.0134698,-0.00183465,-0.000204752,0.15472
2.23,0,1,2.2187,0.0615417,0.963142,0.0134856,-0.00185272,-0.000214802,0.158023
2.23,0,1,2.21869,0.0615466,0.963147,0.0135015,-0.00182386,-0.000224015,0.160699
2.23,0,1,2.21868,0.0615517,0.963154,0.0135177,-0.00175376,-0.000230954,0.161767
2.23,0,1,2.21867,0.0615572,0.963161,0.0135343,-0.00164933,-0.000235406,0.160983
2.23,0,1,2.21866,0.0615631,0.963169,0.0135511,-0.0015287,-0.000237773,0.159171
2.23,0,1,2.21866,0.0615695,0.963174,0.0135671,-0.00143787,-0.000238964,0.157136
2.23,0,1,2.21866,0.0615762,0.963177,0.0135815,-0.00140719,-0.000240302,0.155515
2.23,0,1,2.21866,0.061583,0.963178,0.0135948,-0.00142461,-0.000243187,0.154628
2.23,0,1,2.21867,0.0615901,0.963179,0.013608,-0.00145386,-0.000248238,0.154444
2.23,0,1,2.21867,0.0615972,0.96318,0.0136219,-0.00146544,-0.000255646,0.154442
2.23,0,1,2.21868,0.0616045,0.963183,0.0136364,-0.001457,-0.00026338,0.155528
2.23,0,1,2.21868,0.0616122,0.963188,0.0136517,-0.00143048,-0.000265201,0.157767
2.23,0,1,2.21867,0.0616204,0.963193,0.013668,-0.00138028,-0.000260328,0.159671
2.23,0,1,2.21866,0.0616289,0.963199,0.0136849,-0.00131018,-0.000252086,0.16047
2.23,0,1,2.21865,0.0616375,0.963206,0.0137022,-0.00122855,-0.000244125,0.160129
2.23,0,1,2.21865,0.0616462,0.963211,0.0137197,-0.00115397,-0.000238928,0.159248
2.23,0,1,2.21864,0.0616549,0.963215,0.0137367,-0.00111204,-0.000237036,0.157959
2.23,0,1,2.21864,0.0616637,0.963217,0.013753,-0.00111077,-0.000238119,0.1564
2.23,0,1,2.21865,0.0616725,0.963216,0.0137682,-0.00115434,-0.000242266,0.154898
2.23,0,1,2.21865,0.0616814,0.963213,0.0137822,-0.00123827,-0.000249318,0.153463
2.23,0,1,2.21866,0.0616904,0.963208,0.0137949,-0.0013493,-0.000258616,0.152652
2.23,0,1,2.21867,0.0616994,0.963204,0.0138065,-0.00145438,-0.000269887,0.152857
2.23,0,1,2.21868,0.0617083,0.963202,0.0138177,-0.00151748,-0.000283816,0.154638
2.23,0,1,2.21868,0.0617168,0.963202,0.0138285,-0.0015324,-0.000300705,0.157057
2.23,0,1,2.21868,0.0617249,0.963205,0.0138388,-0.00150516,-0.000321242,0.158891
2.23,0,1,2.21867,0.0617327,0.96321,0.0138483,-0.00144791,-0.000345801,0.15975
2.23,0,1,2.21866,0.0617402,0.963215,0.0138568,-0.00137516,-0.000372522,0.159602
2.23,0,1,2.21866,0.0617477,0.963219,0.0138644,-0.00130239,-0.000398919,0.158453
2.23,0,1,2.21865,0.0617561,0.963223,0.0138718,-0.00123903,-0.00042463,0.156952
2.23,0,1,2.21865,0.0617633,0.963226,0.013877,-0.00121049,-0.000442663,0.155829
2.23,0,1,2.21866,0.0617714,0.963227,0.0138823,-0.00120338,-0.000459721,0.155045
2.23,0,1,2.21866,0.0617796,0.963228,0.0138878,-0.00120376,-0.000474353,0.155191
2.23,0,1,2.21866,0.0617878,0.963229,0.0138936,-0.00120296,-0.000489148,0.156459
2.23,0,1,2.21866,0.0617956,0.963231,0.0139,-0.00119371,-0.000505423,0.158036
2.23,0,1,2.21866,0.0618031,0.963233,0.0139069,-0.00117262,-0.000523363,0.159189
2.23,0,1,2.21865,0.0618105,0.963235,0.0139144,-0.00114146,-0.000542317,0.1593
2.23,0,1,2.21865,0.0618178,0.963237,0.0139225,-0.00110759,-0.000560879,0.158233
2.23,0,1,2.21864,0.0618252,0.963238,0.0139303,-0.00109175,-0.000577241,0.156603
2.23,0,1,2.21865,0.0618328,0.963236,0.0139369,-0.00111561,-0.000591099,0.155296
2.23,0,1,2.21865,0.0618413,0.963232,0.0139427,-0.00117373,-0.00060417,0.154285
