1.0,0.8517444729804993,0.14825552701950073,2.34378182388544
1.0,0.8234415054321289,0.1765584945678711,2.3443947920918458
1.0,0.9123150110244751,0.0876849889755249,2.3447815568566313
1.0,0.8387037515640259,0.16129624843597412,2.3453033343434324
1.0,0.9017781615257263,0.09822183847427368,2.345707392489909
1.0,0.8837886452674866,0.11621135473251343,2.3461113617539398
1.0,0.9554846882820129,0.04451531171798706,2.346328973710536
1.0,0.7927156090736389,0.20728439092636108,2.346944982254504
1.0,0.9051233530044556,0.09487664699554443,2.3473764643788324
1.0,0.8234894275665283,0.17651057243347168,2.347946595299242
1.0,0.9031530022621155,0.09684699773788452,2.348358975350855
1.0,0.9739975929260254,0.02600240707397461,2.348509259688852
1.0,0.9158425331115723,0.08415746688842773,2.3487657025217987
1.0,0.9099041223526001,0.0900958776473999,2.349085296952722
1.0,0.8626248240470886,0.13737517595291138,2.349542024147508
1.0,0.9522889256477356,0.047711074352264404,2.3497855152964564
1.0,0.9917819499969482,0.008218050003051758,2.3498466946959464
2.0,0.9422699809074402,1.0577300190925598,2.352814913189408
2.0,1.0859676599502563,0.9140323400497437,2.3562203877568217
2.0,1.045067548751831,0.954932451248169,2.3596254244923562
2.0,1.0462100505828857,0.9537899494171143,2.363059982311723
2.0,1.0513885021209717,0.9486114978790283,2.3664791264653178
2.0,1.1362062692642212,0.8637937307357788,2.3696566381096815
2.0,1.3422919511795044,0.6577080488204956,2.3721892556309676
2.0,1.3929414749145508,0.6070585250854492,2.374415185940263
2.0,1.363135576248169,0.636864423751831,2.3766840531468363
2.0,1.460120439529419,0.539879560470581,2.3787052074551553
2.0,1.4072030782699585,0.5927969217300415,2.380796942484376
2.0,1.526569128036499,0.473430871963501,2.382596786463258
2.0,1.4731184244155884,0.5268815755844116,2.384450799572465
2.0,1.5152125358581543,0.4847874641418457,2.3862297097325293
2.0,1.4826639890670776,0.5173360109329224,2.388066080534455
2.0,1.4435906410217285,0.5564093589782715,2.3900378955483403
2.0,1.1251473426818848,0.8748526573181152,2.392932610476014
2.0,1.6503287553787231,0.34967124462127686,2.394611572086808
2.0,1.4419652223587036,0.5580347776412964,2.3964538064599004
2.0,1.5368688106536865,0.4631311893463135,2.3981970016121834
2.0,1.646894931793213,0.3531050682067871,2.3995562007546396
2.0,1.5903645753860474,0.40963542461395264,2.400985663998124
2.0,1.583608627319336,0.41639137268066406,2.402479268181321
2.0,1.8746743202209473,0.12532567977905273,2.403163293182847
2.0,1.392170786857605,0.607829213142395,2.404965475523469
2.0,1.586397647857666,0.413602352142334,2.4066098254799813
2.0,1.2114161252975464,0.7885838747024536,2.4091487422108617
2.0,1.4044773578643799,0.5955226421356201,2.4114470727086035
2.0,1.5149542093276978,0.48504579067230225,2.4132816190361943
2.0,1.422546148300171,0.5774538516998291,2.4152865264534915
2.0,1.3641741275787354,0.6358258724212646,2.417528801977631
2.0,1.0839219093322754,0.9160780906677246,2.4206024813294373
2.0,1.369776725769043,0.630223274230957,2.4230999689698183
2.0,1.5646278858184814,0.43537211418151855,2.424823189508911
2.0,1.569686770439148,0.43031322956085205,2.4263763642430267
2.0,1.8237438201904297,0.1762561798095703,2.427214132130142
2.0,1.7985118627548218,0.20148813724517822,2.4279193038582765
2.0,1.6574528217315674,0.3425471782684326,2.4290396264672243
2.0,1.7560871839523315,0.24391281604766846,2.4299966200947725
2.0,1.9037415981292725,0.09625840187072754,2.4304612738728486
2.0,1.5266414880752563,0.47335851192474365,2.4318636844277344
2.0,1.3640327453613281,0.6359672546386719,2.4340230795502626
2.0,1.4884021282196045,0.5115978717803955,2.435964327394959
2.0,1.530593991279602,0.46940600872039795,2.4376879425168005
2.0,1.7732906341552734,0.22670936584472656,2.438698253548142
2.0,1.7769994735717773,0.22300052642822266,2.439504022514817
2.0,1.913590669631958,0.08640933036804199,2.43992436906099
2.0,1.573525071144104,0.426474928855896,2.441187626326081
2.0,1.7547760009765625,0.2452239990234375,2.442215433466431
2.0,1.7089818716049194,0.29101812839508057,2.443226463425156
2.0,1.9357819557189941,0.06421804428100586,2.443639088451859
2.0,1.675181269645691,0.3248187303543091,2.4445999553322757
2.0,1.6522343158721924,0.3477656841278076,2.445833554232117
2.0,1.6405773162841797,0.3594226837158203,2.4471181502938237
2.0,1.5918594598770142,0.40814054012298584,2.4485484819531407
2.0,1.8585201501846313,0.14147984981536865,2.4492711379647223
2.0,1.806020975112915,0.19397902488708496,2.4499274631142582
2.0,1.57517409324646,0.42482590675354004,2.451272158873078
2.0,2.0264127254486084,-0.0264127254486084,2.451538063967225
2.0,1.8674312829971313,0.13256871700286865,2.4518881261944743
2.0,1.6727677583694458,0.3272322416305542,2.452910431444642
2.0,1.787706732749939,0.21229326725006104,2.453766638386247
2.0,1.8111228942871094,0.18887710571289062,2.4544653288960427
2.0,1.7282215356826782,0.2717784643173218,2.4553774102807018
2.0,1.7161304950714111,0.28386950492858887,2.4563896676659556
2.0,1.8194020986557007,0.18059790134429932,2.4571224373936627
2.0,1.47113037109375,0.52886962890625,2.4587477506756756
2.0,1.5170607566833496,0.4829392433166504,2.460523076260087
2.0,1.6613866090774536,0.3386133909225464,2.461857545149323
2.0,1.9233444929122925,0.07665550708770752,2.4623430712819068
2.0,1.9703173637390137,0.029682636260986328,2.4624875070691075
2.0,1.636885404586792,0.363114595413208,2.4635279740452733
2.0,1.8158971071243286,0.1841028928756714,2.4643339538216558
2.0,1.4600969552993774,0.5399030447006226,2.465992964661118
2.0,1.7671592235565186,0.23284077644348145,2.4670768412709205
2.0,1.8920902013778687,0.10790979862213135,2.4675652613282173
2.0,1.6507962942123413,0.3492037057876587,2.4686293595433204
2.0,2.0181305408477783,-0.01813054084777832,2.4688579569935767
4.0,1.892533779144287,2.107466220855713,2.4747443579792945
4.0,1.787439227104187,2.212560772895813,2.4826255011200873
4.0,2.4544403553009033,1.5455596446990967,2.4887231167435617
4.0,2.486198902130127,1.513801097869873,2.4941982075333566
4.0,2.163963794708252,1.836036205291748,2.5005501497864695
4.0,2.630110740661621,1.369889259338379,2.50585466867685
4.0,3.0554468631744385,0.9445531368255615,2.5095953288674324
4.0,2.815372943878174,1.1846270561218262,2.513667927134034
4.0,2.329209327697754,1.670790672302246,2.5192938426613773
4.0,2.5853896141052246,1.4146103858947754,2.5245913842797245
4.0,3.132840633392334,0.867159366607666,2.5281511188149417
4.0,2.19844913482666,1.8015508651733398,2.5338891887307136
4.0,2.4112937450408936,1.5887062549591064,2.5397788069367375
4.0,2.639366865158081,1.384261131286621,2.5449257031083072
4.0,2.4292051792144775,1.5707948207855225,2.5504313375115357
4.0,2.741344928741455,1.258655071258545,2.555212207567688
4.0,2.7660138607025146,1.2339861392974854,2.559674292814728
4.0,2.5249500274658203,1.4750499725341797,2.5647916216492614
4.0,3.088823080062866,0.9111769199371338,2.5685229570031125
4.0,2.943197727203369,1.0568022727966309,2.5722109449028925
4.0,2.81652569770813,1.1834743022918701,2.576370114767547
4.0,3.2664971351623535,0.7335028648376465,2.579370702230926
4.0,2.9707694053649902,1.0292305946350098,2.582839350187774
4.0,2.9465219974517822,1.0534780025482178,2.586612473070617
4.0,2.521531343460083,1.478468656539917,2.5915949677109675
4.0,2.8847250938415527,1.1152749061584473,2.595900512373443
4.0,2.914217710494995,1.0857822895050049,2.5998329227089836
4.0,2.8960001468658447,1.1039998531341553,2.6037927481293632
4.0,3.524641752243042,0.475358247756958,2.60600695110559
4.0,3.373575448989868,0.6264245510101318,2.608141226446624
4.0,3.586700677871704,0.4132993221282959,2.609799604189391
4.0,3.4420909881591797,0.5579090118408203,2.611692388880248
4.0,3.624387502670288,0.3756124973297119,2.613190431082244
4.0,2.5716161727905273,1.4283838272094727,2.6174903957962945
4.0,2.8586812019348145,1.1413187980651855,2.6218287954926445
4.0,2.2287826538085938,1.7712173461914062,2.6277012591004327
4.0,2.9026811122894287,1.0973188877105713,2.6321907258629755
4.0,3.828070878982544,0.17192912101745605,2.6335499825119926
4.0,2.945613145828247,1.054386854171753,2.6366398090004872
4.0,3.1052186489105225,0.8947813510894775,2.6399887062668754
4.0,3.25830078125,0.74169921875,2.6427812891602467
4.0,2.6892755031585693,1.3107244968414307,2.6470446771264027
4.0,3.7117881774902344,0.2882118225097656,2.6489002498269034
4.0,3.3610081672668457,0.6389918327331543,2.650919996416564
4.0,3.1027424335479736,0.8972575664520264,2.653943511068816
4.0,2.9668474197387695,1.0331525802612305,2.657554144346709
4.0,3.424009084701538,0.5759909152984619,2.6599934409737536
4.0,3.957624673843384,0.04237532615661621,2.660572884619231
4.0,3.9901351928710938,0.00986480712890625,2.660634406340117
4.0,3.184476137161255,0.8155238628387451,2.6629257650017686
4.0,3.4498977661132812,0.5501022338867188,2.6651184703469224
4.0,3.970693349838257,0.029306650161743164,2.6656406107544846
4.0,3.145421266555786,0.8545787334442139,2.6680568765282575
4.0,3.711905002593994,0.28809499740600586,2.6695472055077496
4.0,3.7493298053741455,0.2506701946258545,2.670479558050627
4.0,3.334733247756958,0.665266752243042,2.672542841112608
4.0,3.547945976257324,0.4520540237426758,2.674340805780882
4.0,3.520845890045166,0.479154109954834,2.67604408050775
4.0,3.7072272300720215,0.2927727699279785,2.677247167551512
4.0,3.5405170917510986,0.45948290824890137,2.6787679379105516
4.0,3.279749870300293,0.720250129699707,2.68115222460031
4.0,3.5976951122283936,0.40230488777160645,2.6828548783898305
4.0,4.153868675231934,-0.1538686752319336,2.6827458900093983
8.0,3.2858827114105225,4.7141172885894775,2.6958223234772634
8.0,4.184874534606934,3.8151254653930664,2.7102759686112354
8.0,3.6694655418395996,4.3305344581604,2.725453565466399
8.0,4.561925888061523,3.4380741119384766,2.738544600546355
8.0,4.96347713470459,3.03652286529541,2.7497973238587328
8.0,5.697254180908203,2.302745819091797,2.7586742304444263
8.0,5.408614635467529,2.5913853645324707,2.7677723061203907
8.0,4.8685760498046875,3.1314239501953125,2.7786134014725636
8.0,4.873554706573486,3.1264452934265137,2.789872587454314
8.0,5.863831043243408,2.136168956756592,2.7983550167679736
8.0,5.563920974731445,2.4360790252685547,2.806884973204131
8.0,5.793565273284912,2.206434726715088,2.815011853659148
8.0,5.211235523223877,2.788764476776123,2.8245855419754933
8.0,6.533662796020508,1.4663372039794922,2.830922297728057
8.0,5.845134735107422,2.154865264892578,2.83812899023294
8.0,5.387106895446777,2.6128931045532227,2.847168983137603
8.0,5.7926249504089355,2.2073750495910645,2.8554399477601002
8.0,4.954179286956787,3.045820713043213,2.8657341457962944
8.0,6.382640361785889,1.6173596382141113,2.8726994093537286
8.0,6.28309965133667,1.71690034866333,2.878800618040557
8.0,6.243866920471191,1.7561330795288086,2.8850913109421685
8.0,6.3094940185546875,1.6905059814453125,2.8912296341538384
8.0,6.494714260101318,1.5052857398986816,2.896796839010711
8.0,5.511674404144287,2.488325595855713,2.9049683792710255
8.0,6.151540756225586,1.848459243774414,2.9121347256302785
8.0,6.4964141845703125,1.5035858154296875,2.917823533308501
8.0,6.3674092292785645,1.6325907707214355,2.923597656118865
8.0,6.958039283752441,1.0419607162475586,2.9278212187409354
8.0,7.133060455322266,0.8669395446777344,2.931082218039031
8.0,6.76599645614624,1.2340035438537598,2.9352309795975637
8.0,6.636870384216309,1.3631296157836914,2.940034945356841
8.0,7.539276123046875,0.460723876953125,2.942415475904937
8.0,7.070116996765137,0.9298830032348633,2.945387727415557
8.0,7.02871036529541,0.9712896347045898,2.9488512447953172
8.0,6.203173637390137,1.7968263626098633,2.954659390318388
8.0,6.687974452972412,1.312025547027588,2.959770522940153
8.0,6.525876522064209,1.474123477935791,2.9649476891159954
8.0,7.444916725158691,0.5550832748413086,2.9676812210678998
8.0,7.537472248077393,0.4625277519226074,2.969420365393156
8.0,7.086525917053223,0.9134740829467773,2.9723481150269455
8.0,6.373405933380127,1.626594066619873,2.9776333576798386
8.0,6.460831642150879,1.539168357849121,2.9832443043351122
8.0,7.275656700134277,0.7243432998657227,2.9865038002610156
8.0,7.027867794036865,0.9721322059631348,2.989805245077605
8.0,6.834147930145264,1.1658520698547363,2.9938473366379688
8.0,6.9896016120910645,1.0103983879089355,2.9976091337799975
8.0,6.666406154632568,1.3335938453674316,3.0021515152573532
8.0,6.396066188812256,1.6039338111877441,3.007709405004973
8.0,6.021429061889648,1.9785709381103516,3.014532550680632
8.0,6.478731632232666,1.521268367767334,3.020374958860869
8.0,6.295447826385498,1.704552173614502,3.0263647196412036
8.0,6.555789470672607,1.4442105293273926,3.0317721508622117
8.0,6.294859886169434,1.7051401138305664,3.0377019116043993
8.0,6.714241027832031,1.2857589721679688,3.042666148817534
8.0,6.585882663726807,1.4141173362731934,3.0476542845368333
8.0,6.133186340332031,1.8668136596679688,3.0540126566529224
8.0,6.724845886230469,1.2751541137695312,3.059076539099211
8.0,5.65439510345459,2.34560489654541,3.0666643561005538
8.0,6.545476913452148,1.4545230865478516,3.0726135046601244
8.0,6.2375712394714355,1.7624287605285645,3.0787119236588425
8.0,5.846569538116455,2.153430461883545,3.086151471960539
8.0,6.328186511993408,1.6718134880065918,3.0925552940964645
8.0,6.923626899719238,1.0763731002807617,3.0969065895676557
8.0,6.363889217376709,1.636110782623291,3.1023487982392255
8.0,6.7895050048828125,1.2104949951171875,3.1070470728516524
8.0,5.789549350738525,2.2104506492614746,3.114204730665678
8.0,6.495402812957764,1.5045971870422363,3.1201859633088054
8.0,6.208285331726074,1.7917146682739258,3.1264064421296065
8.0,6.915619373321533,1.0843806266784668,3.1308760796189254
8.0,7.2774200439453125,0.7225799560546875,3.133766807997221
8.0,6.1970672607421875,1.8029327392578125,3.139393083631987
8.0,6.9830498695373535,1.0169501304626465,3.143682890188689
8.0,6.065993785858154,1.888218879699707,3.1497834631562185
8.0,6.558934211730957,1.441065788269043,3.1553290224671318
8.0,7.2587714195251465,0.7412285804748535,3.1585573151230766
8.0,7.339681625366211,0.6603183746337891,3.1609991894364313
8.0,6.312719345092773,1.6872806549072266,3.166251829969879
8.0,6.609824180603027,1.3901758193969727,3.1714941467881164
8.0,6.451883316040039,1.548116683959961,3.176941014158722
8.0,6.403341293334961,1.596658706665039,3.1826501518845522
8.0,5.985862731933594,2.0141372680664062,3.1895670632004705
8.0,6.457403659820557,1.5425963401794434,3.195497642767426
8.0,7.20704984664917,0.7929501533508301,3.198951980268952
8.0,6.648803234100342,1.3511967658996582,3.203369691336152
8.0,6.490687370300293,1.509312629699707,3.2086767241120304
8.0,6.610670566558838,1.389329433441162,3.2137742966294254
8.0,5.898425579071045,2.101574420928955,3.2207701685547794
8.0,6.6517014503479,1.3969907760620117,3.2263630022644962
8.0,6.971621990203857,1.0283780097961426,3.230360053312775
8.0,7.011021614074707,0.988978385925293,3.233951895201203
8.0,7.497209072113037,0.5027909278869629,3.236150892508027
8.0,6.755380630493164,1.244619369506836,3.2400380594849554
8.0,7.918264389038086,0.08173561096191406,3.241262614691254
8.0,6.523181438446045,1.476818561553955,3.245463095152375
8.0,6.4738311767578125,1.5261688232421875,3.250917822706696
8.0,7.565236568450928,0.43476343154907227,3.2533560953736274
8.0,6.760719299316406,1.2392807006835938,3.2571738920807807
8.0,6.8817949295043945,1.1182050704956055,3.2612962908387155
8.0,7.371640682220459,0.628359317779541,3.263950260984895
8.0,7.170003414154053,0.8299965858459473,3.2667769388794876
8.0,7.324840068817139,0.6751599311828613,3.2693313839554765
8.0,7.216425895690918,0.783574104309082,3.2720655193924886
8.0,6.854733943939209,1.145266056060791,3.275899123632906
8.0,7.172947883605957,0.827052116394043,3.2791310824036577
8.0,6.845056533813477,1.1549434661865234,3.2830265658020954
8.0,7.245573043823242,0.7544269561767578,3.2860629160523396
8.0,7.047213554382324,0.9527864456176758,3.28933425966501
8.0,7.535708427429199,0.4642915725708008,3.2913965052247023
8.0,7.296108722686768,0.7038912773132324,3.2937388340592357
8.0,7.827714920043945,0.1722850799560547,3.2947843453049637
8.0,7.186524391174316,0.8134756088256836,3.2971999050736405
8.0,6.927582263946533,1.0724177360534668,3.3008534552216506
8.0,7.0663933753967285,0.9336066246032715,3.3043254879593826
8.0,7.298140525817871,0.7018594741821289,3.3070375797867753
8.0,7.317477703094482,0.6825222969055176,3.3095101297974567
8.0,7.122478008270264,0.8775219917297363,3.3125132092118243
8.0,7.230568885803223,0.7694311141967773,3.315369633924959
8.0,7.32987642288208,0.6701235771179199,3.3178615248322467
8.0,7.139880180358887,0.8601198196411133,3.3208059591889363
8.0,7.950939655303955,0.04906034469604492,3.3216314240097984
8.0,7.459331512451172,0.5406684875488281,3.323184544050692
8.0,7.796199321746826,0.20380067825317383,3.32418772073984
8.0,7.016224384307861,0.9837756156921387,3.3271053330063802
8.0,7.544825077056885,0.45517492294311523,3.3291668432831747
8.0,7.759477138519287,0.2405228614807129,3.330204447233675
8.0,6.905559062957764,1.0944409370422363,3.3334613001465776
8.0,7.286900043487549,0.7130999565124512,3.336333532774446
8.0,6.897927761077881,1.1020722389221191,3.339989815008638
8.0,7.512930870056152,0.48706912994384766,3.342235266363619
8.0,6.995529651641846,1.0044703483581543,3.3454374386429766
8.0,7.047205924987793,0.952794075012207,3.3489088383316976
8.0,7.147005558013916,0.852994441986084,3.3520594580292684
8.0,7.220420837402344,0.7795791625976562,3.3549246752381308
8.0,6.639335632324219,1.3606643676757812,3.3593581987977013
8.0,6.846211910247803,1.1537880897521973,3.363677336943148
8.0,6.719669818878174,1.2803301811218262,3.368185291922091
8.0,7.138464450836182,0.8615355491638184,3.3716218556046473
8.0,7.021212577819824,0.9787874221801758,3.375051688826083
8.0,7.867329120635986,0.13267087936401367,3.3762061972260464
8.0,8.46786880493164,-0.4678688049316406,3.375002301275729
8.0,7.316433429718018,0.6835665702819824,3.3765419926285736
8.0,7.284054279327393,0.7159457206726074,3.3790934939026824
8.0,6.900200366973877,1.099799633026123,3.382745689451694
8.0,7.027674674987793,0.972325325012207,3.386348040068149
8.0,7.201395511627197,0.7986044883728027,3.3893619928956027
8.0,7.295864582061768,0.7041354179382324,3.391972455656528
8.0,7.384002685546875,0.615997314453125,3.3942605564713473
8.0,7.126924514770508,0.8730754852294922,3.3971979656815523
8.0,7.426737308502197,0.5732626914978027,3.3995015616059296
8.0,7.924650192260742,0.07534980773925781,3.400171151220798
8.0,7.6616644859313965,0.3383355140686035,3.4011787705063816
8.0,7.060137748718262,0.9398622512817383,3.4040810532212253
8.0,7.13714599609375,0.86285400390625,3.407248934233188
8.0,7.822641372680664,0.17735862731933594,3.408435821592807
8.0,7.038897514343262,0.9611024856567383,3.4112687954545016
8.0,7.4333086013793945,0.5666913986206055,3.4136244133591647
8.0,7.482194423675537,0.5178055763244629,3.4155276220917696
8.0,7.64418888092041,0.35581111907958984,3.416938137686252
8.0,7.9300642013549805,0.06993579864501953,3.417418606817722
8.0,8.042769432067871,-0.042769432067871094,3.417354801046848
8.0,7.009488105773926,0.9905118942260742,3.420094018805027
8.0,7.470396518707275,0.5296034812927246,3.4223693180680277
8.0,7.510560989379883,0.4894390106201172,3.424163430082798
8.0,7.4747819900512695,0.5252180099487305,3.42602559171915
8.0,7.126966953277588,0.8730330467224121,3.428890258657932
8.0,6.604883193969727,1.3951168060302734,3.4334950121521945
8.0,6.870249271392822,1.1297507286071777,3.437774407637119
8.0,7.364610195159912,0.6353898048400879,3.440457299673557
8.0,7.7845234870910645,0.21547651290893555,3.4415689457535743
8.0,7.170014381408691,0.8299856185913086,3.4440652866959574
8.0,7.409916400909424,0.5900835990905762,3.446381509268284
8.0,7.553825378417969,0.44617462158203125,3.448102865087986
8.0,7.184911251068115,0.8150887489318848,3.4507420532822612
8.0,6.910874366760254,1.089125633239746,3.454443676054478
8.0,7.446039199829102,0.5539608001708984,3.4568660668015485
8.0,7.072160243988037,0.9278397560119629,3.4599071867585187
8.0,7.183038234710693,0.8169617652893066,3.4629369515061383
8.0,7.245094299316406,0.7549057006835938,3.465704256880284
8.0,7.010167598724365,0.9898324012756348,3.4690797121644024
8.0,7.281527042388916,0.718472957611084,3.471883302366734
8.0,7.394502639770508,0.6054973602294922,3.4741534733414654
8.0,7.538760185241699,0.4612398147583008,3.4759293427109723
8.0,7.590472221374512,0.4095277786254883,3.4774450123429306
8.0,7.650576114654541,0.349423885345459,3.4787510214447983
8.0,7.795504093170166,0.20449590682983398,3.4796031490921986
8.0,7.224236011505127,0.775763988494873,3.481938884985448
8.0,7.209008693695068,0.7909913063049316,3.4847742718338974
8.0,7.189452648162842,0.8105473518371582,3.4876765974640853
8.0,7.176632881164551,0.8233671188354492,3.4906304632782943
8.0,7.566500663757324,0.4334993362426758,3.4925029551148423
8.0,7.5962347984313965,0.4037652015686035,3.4939802971482288
8.0,7.149661064147949,0.8503389358520508,3.4966842583298696
8.0,7.2990546226501465,0.7009453773498535,3.499327176535131
8.0,7.272815704345703,0.7271842956542969,3.5019240488648427
8.0,7.71762752532959,0.28237247467041016,3.503296439230443
8.0,7.860226154327393,0.13977384567260742,3.5039137039780623
8.0,7.470246315002441,0.5297536849975586,3.5055088333725934
8.0,7.315425395965576,0.6845746040344238,3.507849445211888
8.0,7.432098388671875,0.567901611328125,3.509987229406834
8.0,7.63566255569458,0.3643374443054199,3.511461695539952
8.0,7.37125825881958,0.6287417411804199,3.513513642370701
8.0,7.715561866760254,0.2844381332397461,3.5148130625367164
8.0,7.5537333488464355,0.44626665115356445,3.5162901596665384
8.0,7.416945457458496,0.5830545425415039,3.5182797257065777
8.0,7.884573459625244,0.11542654037475586,3.51906936365366
8.0,7.788136005401611,0.21186399459838867,3.5197549240708357
8.0,7.506850242614746,0.4931497573852539,3.521305234587193
8.0,7.4613823890686035,0.5386176109313965,3.5232078837037095
8.0,7.536297798156738,0.4637022018432617,3.5249371439576156
8.0,7.409914016723633,0.5900859832763672,3.526960346472264
8.0,7.399498462677002,0.600501537322998,3.5291138195633893
8.0,6.991856575012207,1.008143424987793,3.5324170223832136
8.0,7.085042953491211,0.9149570465087891,3.5357854168534284
8.0,7.3270111083984375,0.6729888916015625,3.5384017513871195
8.0,7.784454345703125,0.215545654296875,3.5395436703324323
8.0,7.620753288269043,0.37924671173095703,3.5407779976487164
8.0,7.5351738929748535,0.4648261070251465,3.5423829081177716
8.0,7.320077896118164,0.6799221038818359,3.5446585508942605
8.0,7.573603630065918,0.42639636993408203,3.546396398413181
8.0,7.441505432128906,0.5584945678710938,3.5483013002991677
8.0,7.227871417999268,0.7721285820007324,3.5509100559830666
8.0,8.178299903869629,-0.1782999038696289,3.5510285191178323
8.0,7.396641254425049,0.6033587455749512,3.5525752836823465
8.0,7.562856197357178,0.43714380264282227,3.5542819733262068
8.0,7.391750335693359,0.6082496643066406,3.55633478742838
8.0,7.417989253997803,0.5820107460021973,3.558451017248631
8.0,7.529775142669678,0.47022485733032227,3.560233255445958
8.0,7.924522876739502,0.07547712326049805,3.5608207712769517
8.0,7.551346302032471,0.4486536979675293,3.562137383329869
8.0,7.57965087890625,0.42034912109375,3.5636732838273053
8.0,7.4329514503479,0.5670485496520996,3.565597299063206
8.0,7.448700904846191,0.5512990951538086,3.567594575369358
8.0,7.409467697143555,0.5905323028564453,3.5696891050934796
8.0,7.321776866912842,0.6782231330871582,3.5720605557084086
8.0,7.619264602661133,0.3807353973388672,3.573669193327427
8.0,7.401733875274658,0.5982661247253418,3.575648926794529
8.0,7.625080108642578,0.3749198913574219,3.57717731539011
8.0,7.311333179473877,0.688666820526123,3.579405518400669
8.0,7.182045936584473,0.8179540634155273,3.582246723234653
8.0,7.304332256317139,0.6956677436828613,3.5848489561676975
8.0,6.9963860511779785,1.0036139488220215,3.5882156094193456
8.0,7.529255390167236,0.47074460983276367,3.590336585485935
8.0,7.205254077911377,0.794745922088623,3.5929384697556497
8.0,7.2629899978637695,0.7370100021362305,3.595637894499302
8.0,7.200502872467041,0.799497127532959,3.5984660944581033
8.0,7.345410346984863,0.6545896530151367,3.600938543188572
8.0,7.276686191558838,0.7233138084411621,3.6034874935746197
8.0,6.807422161102295,1.192577838897705,3.607405362570286
8.0,6.962620258331299,1.0373797416687012,3.6112640881180766
8.0,7.20918607711792,0.7908139228820801,3.6143082708954815
8.0,6.742578029632568,1.2574219703674316,3.6184617035508158
8.0,6.593746662139893,1.4062533378601074,3.623405150473118
8.0,6.585506439208984,1.4144935607910156,3.628490735113621
8.0,6.617400169372559,1.3825998306274414,3.6334936094880104
8.0,6.496302604675293,1.503697395324707,3.638810042059421
8.0,6.5908522605896,1.4091477394104004,3.64395861364603
8.0,6.253480434417725,1.7465195655822754,3.649976186621189
8.0,5.864227294921875,2.135772705078125,3.6573535658478735
8.0,5.926140308380127,2.073859691619873,3.6648689911484715
8.0,6.105465412139893,1.8945345878601074,3.6718327757477756
8.0,5.794408321380615,2.2055916786193848,3.679524060118198
8.0,6.009684085845947,1.9903159141540527,3.686861418020725
8.0,6.034127235412598,1.9658727645874023,3.6939581144928932
8.0,6.00494909286499,1.9950509071350098,3.701116955244541
8.0,6.076336860656738,1.9236631393432617,3.70809925276041
8.0,6.064314842224121,1.935685157775879,3.715058101713657
8.0,5.572432041168213,2.427567958831787,3.7234038401246066
8.0,5.525493144989014,2.4745068550109863,3.7322745136857027
8.0,5.28775691986084,2.71224308013916,3.741848399794101
8.0,4.69192361831665,3.3080763816833496,3.7532808081269255
8.0,5.158193588256836,2.841806411743164,3.763884327185153
8.0,5.008967876434326,2.991032123565674,3.774532662260532
8.0,5.228448867797852,2.7715511322021484,3.7846858311295506
8.0,4.908686637878418,3.091313362121582,3.7955587494492526
8.0,4.791001796722412,3.208998203277588,3.8070169951081274
