20.0,0,20.0,31.914599999999677
20.0,0,20.0,31.914599999999677
20.0,0,20.0,31.986599999999676
20.0,0,20.0,31.986599999999676
20.0,0,20.0,32.05859999999967
20.0,0,20.0,32.05859999999967
20.0,0,20.0,32.13059999999967
20.0,0,20.0,32.13059999999967
20.0,0,20.0,32.20259999999966
20.0,0,20.0,32.20259999999966
20.0,0,20.0,32.27459999999966
20.0,0,20.0,32.27459999999966
20.0,0,20.0,32.346599999999654
20.0,0,20.0,32.346599999999654
20.0,0,20.0,32.41859999999965
20.0,0,20.0,32.41859999999965
20.0,0,20.0,32.490599999999645
20.0,0,20.0,32.490599999999645
20.0,0,20.0,32.56259999999964
20.0,0,20.0,32.56259999999964
20.0,0,20.0,32.63459999999964
20.0,0,20.0,32.63459999999964
20.0,0,20.0,32.70659999999963
20.0,0,20.0,32.70659999999963
20.0,0,20.0,32.77859999999963
20.0,0,20.0,32.77859999999963
20.0,0,20.0,32.85059999999962
20.0,0,20.0,32.85059999999962
20.0,0,20.0,32.92259999999962
20.0,0,20.0,32.92259999999962
20.0,0,20.0,32.994599999999615
20.0,0,20.0,32.994599999999615
20.0,0,20.0,33.06659999999961
20.0,0,20.0,33.06659999999961
20.0,0,20.0,33.138599999999606
20.0,0,20.0,33.138599999999606
20.0,0,20.0,33.2105999999996
20.0,0,20.0,33.2105999999996
20.0,0,20.0,33.2825999999996
20.0,0,20.0,33.2825999999996
20.0,0,20.0,33.35459999999959
20.0,0,20.0,33.35459999999959
20.0,0,20.0,33.42659999999959
20.0,0,20.0,33.42659999999959
20.0,0,20.0,33.498599999999584
20.0,0,20.0,33.498599999999584
20.0,0,20.0,33.57059999999958
20.0,0,20.0,33.57059999999958
20.0,0,20.0,33.642599999999575
20.0,0,20.0,33.642599999999575
20.0,0,20.0,33.71459999999957
20.0,0,20.0,33.71459999999957
20.0,0,20.0,33.78659999999957
20.0,0,20.0,33.78659999999957
20.0,0,20.0,33.85859999999956
20.0,0,20.0,33.85859999999956
20.0,0,20.0,33.93059999999956
20.0,0,20.0,33.93059999999956
20.0,0,20.0,34.00259999999955
20.0,0,20.0,34.00259999999955
20.0,0,20.0,34.07459999999955
20.0,0,20.0,34.07459999999955
20.0,0,20.0,34.146599999999545
20.0,0,20.0,34.146599999999545
20.0,0,20.0,34.21859999999954
20.0,0,20.0,34.21859999999954
20.0,0,20.0,34.290599999999536
20.0,0,20.0,34.290599999999536
20.0,0,20.0,34.36259999999953
20.0,0,20.0,34.36259999999953
20.0,0,20.0,34.43459999999953
20.0,0,20.0,34.43459999999953
20.0,0,20.0,34.50659999999952
20.0,0,20.0,34.50659999999952
20.0,0,20.0,34.57859999999952
20.0,0,20.0,34.57859999999952
20.0,0,20.0,34.650599999999514
20.0,0,20.0,34.650599999999514
20.0,0,20.0,34.72259999999951
20.0,0,20.0,34.72259999999951
20.0,0,20.0,34.794599999999505
20.0,0,20.0,34.794599999999505
20.0,0,20.0,34.8665999999995
20.0,0,20.0,34.8665999999995
20.0,0,20.0,34.9385999999995
20.0,0,20.0,34.9385999999995
20.0,0,20.0,35.01059999999949
20.0,0,20.0,35.01059999999949
20.0,0,20.0,35.08259999999949
20.0,0,20.0,35.08259999999949
20.0,0,20.0,35.15459999999948
20.0,0,20.0,35.15459999999948
20.0,0,20.0,35.22659999999948
20.0,0,20.0,35.22659999999948
20.0,0,20.0,35.298599999999475
20.0,0,20.0,35.298599999999475
20.0,0,20.0,35.37059999999947
20.0,0,20.0,35.37059999999947
20.0,0,20.0,35.442599999999466
20.0,0,20.0,35.442599999999466
20.0,0,20.0,35.51459999999946
20.0,0,20.0,35.51459999999946
20.0,0,20.0,35.58659999999946
20.0,0,20.0,35.58659999999946
20.0,0,20.0,35.65859999999945
20.0,0,20.0,35.65859999999945
20.0,0,20.0,35.73059999999945
20.0,0,20.0,35.73059999999945
20.0,0,20.0,35.802599999999444
20.0,0,20.0,35.802599999999444
20.0,0,20.0,35.87459999999944
20.0,0,20.0,35.87459999999944
20.0,0,20.0,35.946599999999435
20.0,0,20.0,35.946599999999435
20.0,0,20.0,36.01859999999943
20.0,0,20.0,36.01859999999943
20.0,0,20.0,36.09059999999943
20.0,0,20.0,36.09059999999943
20.0,0,20.0,36.16259999999942
20.0,0,20.0,36.16259999999942
20.0,0,20.0,36.23459999999942
20.0,0,20.0,36.23459999999942
20.0,0,20.0,36.30659999999941
20.0,0,20.0,36.30659999999941
20.0,0,20.0,36.37859999999941
20.0,0,20.0,36.37859999999941
20.0,0,20.0,36.450599999999405
20.0,0,20.0,36.450599999999405
20.0,0,20.0,36.5225999999994
20.0,0,20.0,36.5225999999994
20.0,0,20.0,36.594599999999396
20.0,0,20.0,36.594599999999396
20.0,0,20.0,36.66659999999939
20.0,0,20.0,36.66659999999939
20.0,0,20.0,36.73859999999939
20.0,0,20.0,36.73859999999939
20.0,0,20.0,36.81059999999938
20.0,0,20.0,36.81059999999938
20.0,0,20.0,36.88259999999938
20.0,0,20.0,36.88259999999938
20.0,0,20.0,36.954599999999374
20.0,0,20.0,36.954599999999374
20.0,0,20.0,37.02659999999937
20.0,0,20.0,37.02659999999937
20.0,0,20.0,37.098599999999365
20.0,0,20.0,37.098599999999365
20.0,0,20.0,37.17059999999936
20.0,0,20.0,37.17059999999936
20.0,0,20.0,37.242599999999356
20.0,0,20.0,37.242599999999356
20.0,0,20.0,37.31459999999935
20.0,0,20.0,37.31459999999935
20.0,0,20.0,37.38659999999935
20.0,0,20.0,37.38659999999935
20.0,0,20.0,37.45859999999934
20.0,0,20.0,37.45859999999934
20.0,0,20.0,37.53059999999934
20.0,0,20.0,37.53059999999934
20.0,0,20.0,37.602599999999335
20.0,0,20.0,37.602599999999335
20.0,0,20.0,37.67459999999933
20.0,0,20.0,37.67459999999933
20.0,0,20.0,37.746599999999326
20.0,0,20.0,37.746599999999326
20.0,0,20.0,37.81859999999932
20.0,0,20.0,37.81859999999932
20.0,0,20.0,37.89059999999932
20.0,0,20.0,37.89059999999932
20.0,0,20.0,37.96259999999931
20.0,0,20.0,37.96259999999931
20.0,0,20.0,38.03459999999931
20.0,0,20.0,38.03459999999931
20.0,0,20.0,38.106599999999304
20.0,0,20.0,38.106599999999304
20.0,0,20.0,38.1785999999993
20.0,0,20.0,38.1785999999993
20.0,0,20.0,38.250599999999295
20.0,0,20.0,38.250599999999295
20.0,0,20.0,38.32259999999929
20.0,0,20.0,38.32259999999929
20.0,0,20.0,38.394599999999286
20.0,0,20.0,38.394599999999286
20.0,0,20.0,38.46659999999928
20.0,0,20.0,38.46659999999928
20.0,0,20.0,38.53859999999928
20.0,0,20.0,38.53859999999928
20.0,0,20.0,38.61059999999927
20.0,0,20.0,38.61059999999927
20.0,0,20.0,38.68259999999927
20.0,0,20.0,38.68259999999927
20.0,0,20.0,38.754599999999265
20.0,0,20.0,38.754599999999265
20.0,0,20.0,38.82659999999926
20.0,0,20.0,38.82659999999926
20.0,0,20.0,38.898599999999256
20.0,0,20.0,38.898599999999256
20.0,0,20.0,38.97059999999925
20.0,0,20.0,38.97059999999925
20.0,0,20.0,39.04259999999925
20.0,0,20.0,39.04259999999925
20.0,0,20.0,39.11459999999924
20.0,0,20.0,39.11459999999924
20.0,0,20.0,39.18659999999924
20.0,0,20.0,39.18659999999924
20.0,0,20.0,39.258599999999234
20.0,0,20.0,39.258599999999234
20.0,0,20.0,39.33059999999923
20.0,0,20.0,39.33059999999923
20.0,0,20.0,39.402599999999225
20.0,0,20.0,39.402599999999225
20.0,0,20.0,39.47459999999922
20.0,0,20.0,39.47459999999922
20.0,0,20.0,39.546599999999216
20.0,0,20.0,39.546599999999216
20.0,0,20.0,39.61859999999921
20.0,0,20.0,39.61859999999921
20.0,0,20.0,39.69059999999921
20.0,0,20.0,39.69059999999921
20.0,0,20.0,39.7625999999992
20.0,0,20.0,39.7625999999992
20.0,0,20.0,39.8345999999992
20.0,0,20.0,39.8345999999992
20.0,0,20.0,39.906599999999194
20.0,0,20.0,39.906599999999194
20.0,0,20.0,39.97859999999919
20.0,0,20.0,39.97859999999919
20.0,0,20.0,40.050599999999186
20.0,0,20.0,40.050599999999186
20.0,0,20.0,40.12259999999918
20.0,0,20.0,40.12259999999918
20.0,0,20.0,40.19459999999918
20.0,0,20.0,40.19459999999918
20.0,0,20.0,40.26659999999917
20.0,0,20.0,40.26659999999917
20.0,0,20.0,40.33859999999917
20.0,0,20.0,40.33859999999917
20.0,0,20.0,40.410599999999164
20.0,0,20.0,40.410599999999164
20.0,0,20.0,40.48259999999916
20.0,0,20.0,40.48259999999916
20.0,0,20.0,40.554599999999155
20.0,0,20.0,40.554599999999155
20.0,0,20.0,40.62659999999915
20.0,0,20.0,40.62659999999915
20.0,0,20.0,40.698599999999146
20.0,0,20.0,40.698599999999146
20.0,0,20.0,40.77059999999914
20.0,0,20.0,40.77059999999914
20.0,0,20.0,40.84259999999914
20.0,0,20.0,40.84259999999914
20.0,0,20.0,40.91459999999913
20.0,0,20.0,40.91459999999913
20.0,0,20.0,40.98659999999913
20.0,0,20.0,40.98659999999913
20.0,0,20.0,41.058599999999124
20.0,0,20.0,41.058599999999124
20.0,0,20.0,41.13059999999912
20.0,0,20.0,41.13059999999912
20.0,0,20.0,41.202599999999116
20.0,0,20.0,41.202599999999116
20.0,0,20.0,41.27459999999911
20.0,0,20.0,41.27459999999911
20.0,0,20.0,41.34659999999911
20.0,0,20.0,41.34659999999911
20.0,0,20.0,41.4185999999991
20.0,0,20.0,41.4185999999991
20.0,0,20.0,41.4905999999991
20.0,0,20.0,41.4905999999991
20.0,0,20.0,41.562599999999094
20.0,0,20.0,41.562599999999094
20.0,0,20.0,41.63459999999909
20.0,0,20.0,41.63459999999909
20.0,0,20.0,41.706599999999085
20.0,0,20.0,41.706599999999085
20.0,0,20.0,41.77859999999908
20.0,0,20.0,41.77859999999908
20.0,0,20.0,41.850599999999076
20.0,0,20.0,41.850599999999076
20.0,0,20.0,41.92259999999907
20.0,0,20.0,41.92259999999907
20.0,0,20.0,41.99459999999907
20.0,0,20.0,41.99459999999907
20.0,0,20.0,42.06659999999906
20.0,0,20.0,42.06659999999906
20.0,0,20.0,42.13859999999906
20.0,0,20.0,42.13859999999906
20.0,0,20.0,42.210599999999054
20.0,0,20.0,42.210599999999054
20.0,0,20.0,42.28259999999905
20.0,0,20.0,42.28259999999905
20.0,0,20.0,42.354599999999046
20.0,0,20.0,42.354599999999046
20.0,0,20.0,42.42659999999904
20.0,0,20.0,42.42659999999904
20.0,0,20.0,42.49859999999904
20.0,0,20.0,42.49859999999904
20.0,0,20.0,42.57059999999903
20.0,0,20.0,42.57059999999903
20.0,0,20.0,42.64259999999903
20.0,0,20.0,42.64259999999903
20.0,0,20.0,42.714599999999024
20.0,0,20.0,42.714599999999024
20.0,0,20.0,42.78659999999902
20.0,0,20.0,42.78659999999902
20.0,0,20.0,42.858599999999015
20.0,0,20.0,42.858599999999015
20.0,0,20.0,42.93059999999901
20.0,0,20.0,42.93059999999901
20.0,0,20.0,43.002599999999006
20.0,0,20.0,43.002599999999006
20.0,0,20.0,43.074599999999
20.0,0,20.0,43.074599999999
20.0,0,20.0,43.146599999999
20.0,0,20.0,43.146599999999
20.0,0,20.0,43.21859999999899
20.0,0,20.0,43.21859999999899
20.0,0,20.0,43.29059999999899
20.0,0,20.0,43.29059999999899
20.0,0,20.0,43.362599999998984
20.0,0,20.0,43.362599999998984
20.0,0,20.0,43.43459999999898
20.0,0,20.0,43.43459999999898
20.0,0,20.0,43.506599999998976
20.0,0,20.0,43.506599999998976
20.0,0,20.0,43.57859999999897
20.0,0,20.0,43.57859999999897
20.0,0,20.0,43.65059999999897
20.0,0,20.0,43.65059999999897
20.0,0,20.0,43.72259999999896
20.0,0,20.0,43.72259999999896
20.0,0,20.0,43.79459999999896
20.0,0,20.0,43.79459999999896
20.0,0,20.0,43.866599999998954
20.0,0,20.0,43.866599999998954
20.0,0,20.0,43.93859999999895
20.0,0,20.0,43.93859999999895
20.0,0,20.0,44.010599999998945
20.0,0,20.0,44.010599999998945
20.0,0,20.0,44.08259999999894
20.0,0,20.0,44.08259999999894
20.0,0,20.0,44.154599999998936
20.0,0,20.0,44.154599999998936
20.0,0,20.0,44.22659999999893
20.0,0,20.0,44.22659999999893
20.0,0,20.0,44.29859999999893
20.0,0,20.0,44.29859999999893
20.0,0,20.0,44.37059999999892
20.0,0,20.0,44.37059999999892
20.0,0,20.0,44.44259999999892
20.0,0,20.0,44.44259999999892
20.0,0,20.0,44.514599999998914
20.0,0,20.0,44.514599999998914
20.0,0,20.0,44.58659999999891
20.0,0,20.0,44.58659999999891
20.0,0,20.0,44.658599999998906
20.0,0,20.0,44.658599999998906
20.0,0,20.0,44.7305999999989
20.0,0,20.0,44.7305999999989
20.0,0,20.0,44.8025999999989
20.0,0,20.0,44.8025999999989
20.0,0,20.0,44.87459999999889
20.0,0,20.0,44.87459999999889
20.0,0,20.0,44.94659999999889
20.0,0,20.0,44.94659999999889
20.0,0,20.0,45.018599999998884
20.0,0,20.0,45.018599999998884
20.0,0,20.0,45.09059999999888
20.0,0,20.0,45.09059999999888
20.0,0,20.0,45.162599999998875
20.0,0,20.0,45.162599999998875
20.0,0,20.0,45.23459999999887
20.0,0,20.0,45.23459999999887
20.0,0,20.0,45.306599999998866
20.0,0,20.0,45.306599999998866
20.0,0,20.0,45.37859999999886
20.0,0,20.0,45.37859999999886
20.0,0,20.0,45.45059999999886
20.0,0,20.0,45.45059999999886
20.0,0,20.0,45.52259999999885
20.0,0,20.0,45.52259999999885
20.0,0,20.0,45.59459999999885
20.0,0,20.0,45.59459999999885
20.0,0,20.0,45.666599999998844
20.0,0,20.0,45.666599999998844
20.0,0,20.0,45.73859999999884
20.0,0,20.0,45.73859999999884
20.0,0,20.0,45.810599999998836
20.0,0,20.0,45.810599999998836
20.0,0,20.0,45.88259999999883
20.0,0,20.0,45.88259999999883
20.0,0,20.0,45.95459999999883
20.0,0,20.0,45.95459999999883
20.0,0,20.0,46.02659999999882
20.0,0,20.0,46.02659999999882
20.0,0,20.0,46.09859999999882
20.0,0,20.0,46.09859999999882
20.0,0,20.0,46.170599999998814
20.0,0,20.0,46.170599999998814
20.0,0,20.0,46.24259999999881
20.0,0,20.0,46.24259999999881
20.0,0,20.0,46.314599999998805
20.0,0,20.0,46.314599999998805
20.0,0,20.0,46.3865999999988
20.0,0,20.0,46.3865999999988
20.0,0,20.0,46.458599999998796
20.0,0,20.0,46.458599999998796
20.0,0,20.0,46.53059999999879
20.0,0,20.0,46.53059999999879
20.0,0,20.0,46.60259999999879
20.0,0,20.0,46.60259999999879
20.0,0,20.0,46.67459999999878
20.0,0,20.0,46.67459999999878
20.0,0,20.0,46.74659999999878
20.0,0,20.0,46.74659999999878
20.0,0,20.0,46.818599999998774
20.0,0,20.0,46.818599999998774
20.0,0,20.0,46.89059999999877
20.0,0,20.0,46.89059999999877
20.0,0,20.0,46.962599999998766
20.0,0,20.0,46.962599999998766
20.0,0,20.0,47.03459999999876
20.0,0,20.0,47.03459999999876
20.0,0,20.0,47.10659999999876
20.0,0,20.0,47.10659999999876
20.0,0,20.0,47.17859999999875
20.0,0,20.0,47.17859999999875
20.0,0,20.0,47.25059999999875
20.0,0,20.0,47.25059999999875
20.0,0,20.0,47.322599999998744
20.0,0,20.0,47.322599999998744
20.0,0,20.0,47.39459999999874
20.0,0,20.0,47.39459999999874
20.0,0,20.0,47.466599999998735
20.0,0,20.0,47.466599999998735
20.0,0,20.0,47.53859999999873
20.0,0,20.0,47.53859999999873
20.0,0,20.0,47.610599999998726
20.0,0,20.0,47.610599999998726
20.0,0,20.0,47.68259999999872
20.0,0,20.0,47.68259999999872
20.0,0,20.0,47.75459999999872
20.0,0,20.0,47.75459999999872
20.0,0,20.0,47.82659999999871
20.0,0,20.0,47.82659999999871
20.0,0,20.0,47.89859999999871
20.0,0,20.0,47.89859999999871
20.0,0,20.0,47.970599999998704
20.0,0,20.0,47.970599999998704
20.0,0,20.0,48.0425999999987
20.0,0,20.0,48.0425999999987
20.0,0,20.0,48.114599999998696
20.0,0,20.0,48.114599999998696
20.0,0,20.0,48.18659999999869
20.0,0,20.0,48.18659999999869
20.0,0,20.0,48.25859999999869
20.0,0,20.0,48.25859999999869
20.0,0,20.0,48.33059999999868
20.0,0,20.0,48.33059999999868
20.0,0,20.0,48.40259999999868
20.0,0,20.0,48.40259999999868
20.0,0,20.0,48.474599999998674
20.0,0,20.0,48.474599999998674
20.0,0,20.0,48.54659999999867
20.0,0,20.0,48.54659999999867
20.0,0,20.0,48.618599999998665
20.0,0,20.0,48.618599999998665
20.0,0,20.0,48.69059999999866
20.0,0,20.0,48.69059999999866
20.0,0,20.0,48.762599999998656
20.0,0,20.0,48.762599999998656
20.0,0,20.0,48.83459999999865
20.0,0,20.0,48.83459999999865
20.0,0,20.0,48.90659999999865
20.0,0,20.0,48.90659999999865
20.0,0,20.0,48.97859999999864
20.0,0,20.0,48.97859999999864
20.0,0,20.0,49.05059999999864
20.0,0,20.0,49.05059999999864
20.0,0,20.0,49.122599999998634
20.0,0,20.0,49.122599999998634
20.0,0,20.0,49.19459999999863
20.0,0,20.0,49.19459999999863
20.0,0,20.0,49.266599999998625
20.0,0,20.0,49.266599999998625
20.0,0,20.0,49.33859999999862
20.0,0,20.0,49.33859999999862
20.0,0,20.0,49.41059999999862
20.0,0,20.0,49.41059999999862
20.0,0,20.0,49.48259999999861
20.0,0,20.0,49.48259999999861
20.0,0,20.0,49.55459999999861
20.0,0,20.0,49.55459999999861
20.0,0,20.0,49.626599999998604
20.0,0,20.0,49.626599999998604
20.0,0,20.0,49.6985999999986
20.0,0,20.0,49.6985999999986
20.0,0,20.0,49.770599999998595
20.0,0,20.0,49.770599999998595
20.0,0,20.0,49.84259999999859
20.0,0,20.0,49.84259999999859
20.0,0,20.0,49.914599999998586
20.0,0,20.0,49.914599999998586
20.0,0,20.0,49.98659999999858
20.0,0,20.0,49.98659999999858
20.0,0,20.0,50.05859999999858
20.0,0,20.0,50.05859999999858
20.0,0,20.0,50.13059999999857
20.0,0,20.0,50.13059999999857
20.0,0,20.0,50.20259999999857
20.0,0,20.0,50.20259999999857
20.0,0,20.0,50.274599999998564
20.0,0,20.0,50.274599999998564
20.0,0,20.0,50.34659999999856
20.0,0,20.0,50.34659999999856
20.0,0,20.0,50.418599999998555
20.0,0,20.0,50.418599999998555
20.0,0,20.0,50.49059999999855
20.0,0,20.0,50.49059999999855
20.0,0,20.0,50.56259999999855
20.0,0,20.0,50.56259999999855
20.0,0,20.0,50.63459999999854
20.0,0,20.0,50.63459999999854
20.0,0,20.0,50.70659999999854
20.0,0,20.0,50.70659999999854
20.0,0,20.0,50.778599999998534
20.0,0,20.0,50.778599999998534
0.5,0,0.5,2.0014
0.5,0,0.5,2.0014
1.0,0,0.5,2.0014
1.0,0,1.0,2.0045999999999995
1.0,0,1.0,2.0045999999999995
1.0,0,1.0,2.008199999999999
1.0,0,1.0,2.008199999999999
1.0,0,1.0,2.0117999999999987
1.0,0,1.0,2.0117999999999987
1.0,0,1.0,2.0153999999999983
1.0,0,1.0,2.0153999999999983
1.0,0,1.0,2.018999999999998
1.0,0,1.0,2.018999999999998
1.0,0,1.0,2.0225999999999975
1.0,0,1.0,2.0225999999999975
1.0,0,1.0,2.026199999999997
1.0,0,1.0,2.026199999999997
1.0,0,1.0,2.0297999999999967
1.0,0,1.0,2.0297999999999967
1.0,0,1.0,2.0333999999999963
1.0,0,1.0,2.0333999999999963
1.0,0,1.0,2.036999999999996
1.0,0,1.0,2.036999999999996
1.0,0,1.0,2.0405999999999955
1.0,0,1.0,2.0405999999999955
0.5,0,0.5,2.3013999999999997
0.5,0,0.5,2.3013999999999997
1.0,0,0.5,2.3013999999999997
1.0,0,1.0,2.3045999999999993
1.0,0,1.0,2.3045999999999993
1.0,0,1.0,2.308199999999999
1.0,0,1.0,2.308199999999999
1.0,0,1.0,2.3117999999999985
1.0,0,1.0,2.3117999999999985
1.0,0,1.0,2.315399999999998
1.0,0,1.0,2.315399999999998
1.0,0,1.0,2.3189999999999977
1.0,0,1.0,2.3189999999999977
1.0,0,1.0,2.3225999999999973
1.0,0,1.0,2.3225999999999973
1.0,0,1.0,2.326199999999997
1.0,0,1.0,2.326199999999997
1.0,0,1.0,2.3297999999999965
1.0,0,1.0,2.3297999999999965
1.0,0,1.0,2.333399999999996
1.0,0,1.0,2.333399999999996
1.0,0,1.0,2.3369999999999957
1.0,0,1.0,2.3369999999999957
1.0,0,1.0,2.3405999999999954
1.0,0,1.0,2.3405999999999954
1.0,0,1.0,2.344199999999995
1.0,0,1.0,2.344199999999995
1.0,0,1.0,2.3477999999999946
1.0,0,1.0,2.3477999999999946
1.0,0,1.0,2.351399999999994
1.0,0,1.0,2.351399999999994
1.0,0,1.0,2.3549999999999938
1.0,0,1.0,2.3549999999999938
1.0,0,1.0,2.3585999999999934
1.0,0,1.0,2.3585999999999934
1.0,0,1.0,2.362199999999993
1.0,0,1.0,2.362199999999993
1.0,0,1.0,2.3657999999999926
1.0,0,1.0,2.3657999999999926
1.0,0,1.0,2.369399999999992
1.0,0,1.0,2.369399999999992
1.0,0,1.0,2.372999999999992
1.0,0,1.0,2.372999999999992
1.0,0,1.0,2.3765999999999914
1.0,0,1.0,2.3765999999999914
1.0,0,1.0,2.380199999999991
1.0,0,1.0,2.380199999999991
1.0,0,1.0,2.3837999999999906
1.0,0,1.0,2.3837999999999906
1.0,0,1.0,2.38739999999999
1.0,0,1.0,2.38739999999999
2.0,0,1.0,2.38739999999999
2.0,0,2.0,2.3937999999999904
2.0,0,2.0,2.3937999999999904
2.0,0,2.0,2.4009999999999905
2.0,0,2.0,2.4009999999999905
2.0,0,2.0,2.4081999999999906
2.0,0,2.0,2.4081999999999906
2.0,0,2.0,2.4153999999999907
2.0,0,2.0,2.4153999999999907
2.0,0,2.0,2.4225999999999908
2.0,0,2.0,2.4225999999999908
2.0,0,2.0,2.429799999999991
2.0,0,2.0,2.429799999999991
2.0,0,2.0,2.436999999999991
2.0,0,2.0,2.436999999999991
2.0,0,2.0,2.444199999999991
2.0,0,2.0,2.444199999999991
2.0,0,2.0,2.451399999999991
2.0,0,2.0,2.451399999999991
2.0,0,2.0,2.4585999999999912
2.0,0,2.0,2.4585999999999912
2.0,0,2.0,2.4657999999999913
2.0,0,2.0,2.4657999999999913
2.0,0,2.0,2.4729999999999914
2.0,0,2.0,2.4729999999999914
2.0,0,2.0,2.4801999999999915
2.0,0,2.0,2.4801999999999915
2.0,0,2.0,2.4873999999999916
2.0,0,2.0,2.4873999999999916
2.0,0,2.0,2.4945999999999917
2.0,0,2.0,2.4945999999999917
2.0,0,2.0,2.501799999999992
2.0,0,2.0,2.501799999999992
2.0,0,2.0,2.508999999999992
2.0,0,2.0,2.508999999999992
2.0,0,2.0,2.516199999999992
2.0,0,2.0,2.516199999999992
2.0,0,2.0,2.523399999999992
2.0,0,2.0,2.523399999999992
2.0,0,2.0,2.530599999999992
2.0,0,2.0,2.530599999999992
2.0,0,2.0,2.5377999999999923
2.0,0,2.0,2.5377999999999923
2.0,0,2.0,2.5377999999999923
2.0,0,2.0,2.5449999999999924
2.0,0,2.0,2.5449999999999924
2.0,0,2.0,2.5521999999999925
2.0,0,2.0,2.5521999999999925
2.0,0,2.0,2.5593999999999926
2.0,0,2.0,2.5593999999999926
2.0,0,2.0,2.5665999999999927
2.0,0,2.0,2.5665999999999927
2.0,0,2.0,2.5737999999999928
2.0,0,2.0,2.5737999999999928
2.0,0,2.0,2.580999999999993
2.0,0,2.0,2.580999999999993
2.0,0,2.0,2.588199999999993
2.0,0,2.0,2.588199999999993
5.0,0,2.0,2.588199999999993
5.0,0,5.0,2.6037999999999926
5.0,0,5.0,2.6037999999999926
5.0,0,5.0,2.6217999999999924
5.0,0,5.0,2.6217999999999924
5.0,0,5.0,2.639799999999992
5.0,0,5.0,2.639799999999992
5.0,0,5.0,2.657799999999992
5.0,0,5.0,2.657799999999992
5.0,0,5.0,2.6757999999999917
5.0,0,5.0,2.6757999999999917
5.0,0,5.0,2.6937999999999915
5.0,0,5.0,2.6937999999999915
5.0,0,5.0,2.7117999999999913
5.0,0,5.0,2.7117999999999913
0.0,0,5.0,2.7117999999999913
0.0,0,0.0,2.7157999999999913
0.0,0,0.0,2.7157999999999913
0.0,0,0.0,2.7157999999999913
0.0,0,0.0,2.7157999999999913
0.0,0,0.0,2.7157999999999913
0.0,0,0.0,2.7157999999999913
10.0,0,0.0,2.7157999999999913
10.0,0,10.0,2.7437999999999914
10.0,0,10.0,2.7437999999999914
10.0,0,10.0,2.7797999999999914
10.0,0,10.0,2.7797999999999914
10.0,0,10.0,2.8157999999999914
10.0,0,10.0,2.8157999999999914
10.0,0,10.0,2.8517999999999915
10.0,0,10.0,2.8517999999999915
10.0,0,10.0,2.8877999999999915
10.0,0,10.0,2.8877999999999915
10.0,0,10.0,2.9237999999999915
10.0,0,10.0,2.9237999999999915
10.0,0,10.0,2.9597999999999915
10.0,0,10.0,2.9597999999999915
10.0,0,10.0,2.9957999999999916
10.0,0,10.0,2.9957999999999916
10.0,0,10.0,3.0317999999999916
10.0,0,10.0,3.0317999999999916
10.0,0,10.0,3.0677999999999916
10.0,0,10.0,3.0677999999999916
10.0,0,10.0,3.1037999999999917
10.0,0,10.0,3.1037999999999917
10.0,0,10.0,3.1397999999999917
10.0,0,10.0,3.1397999999999917
10.0,0,10.0,3.1757999999999917
10.0,0,10.0,3.1757999999999917
10.0,0,10.0,3.2117999999999918
10.0,0,10.0,3.2117999999999918
10.0,0,10.0,3.247799999999992
10.0,0,10.0,3.247799999999992
10.0,0,10.0,3.283799999999992
10.0,0,10.0,3.283799999999992
10.0,0,10.0,3.319799999999992
10.0,0,10.0,3.319799999999992
12.0,0,10.0,3.319799999999992
12.0,0,12.0,3.3613999999999917
12.0,0,12.0,3.3613999999999917
12.0,0,12.0,3.404599999999992
12.0,0,12.0,3.404599999999992
12.0,0,12.0,3.447799999999992
12.0,0,12.0,3.447799999999992
12.0,0,12.0,3.490999999999992
12.0,0,12.0,3.490999999999992
12.0,0,12.0,3.5341999999999922
12.0,0,12.0,3.5341999999999922
12.0,0,12.0,3.5773999999999924
12.0,0,12.0,3.5773999999999924
12.0,0,12.0,3.6205999999999925
12.0,0,12.0,3.6205999999999925
12.0,0,12.0,3.6637999999999926
12.0,0,12.0,3.6637999999999926
12.0,0,12.0,3.7069999999999927
12.0,0,12.0,3.7069999999999927
12.0,0,12.0,3.750199999999993
12.0,0,12.0,3.750199999999993
12.0,0,12.0,3.793399999999993
12.0,0,12.0,3.793399999999993
12.0,0,12.0,3.836599999999993
12.0,0,12.0,3.836599999999993
12.0,0,12.0,3.8797999999999933
12.0,0,12.0,3.8797999999999933
12.0,0,12.0,3.9229999999999934
12.0,0,12.0,3.9229999999999934
12.0,0,12.0,3.9661999999999935
12.0,0,12.0,3.9661999999999935
12.0,0,12.0,4.009399999999993
12.0,0,12.0,4.009399999999993
12.0,0,12.0,4.052599999999993
12.0,0,12.0,4.052599999999993
12.0,0,12.0,4.095799999999993
12.0,0,12.0,4.095799999999993
12.0,0,12.0,4.138999999999992
12.0,0,12.0,4.138999999999992
12.0,0,12.0,4.182199999999992
12.0,0,12.0,4.182199999999992
12.0,0,12.0,4.225399999999992
12.0,0,12.0,4.225399999999992
12.0,0,12.0,4.268599999999991
12.0,0,12.0,4.268599999999991
12.0,0,12.0,4.311799999999991
12.0,0,12.0,4.311799999999991
12.0,0,12.0,4.354999999999991
12.0,0,12.0,4.354999999999991
12.0,0,12.0,4.39819999999999
12.0,0,12.0,4.39819999999999
12.0,0,12.0,4.44139999999999
12.0,0,12.0,4.44139999999999
