2.0,1.2068650975453896,0.7931349024546104,2.4481309345875855
2.0,1.2068650975453896,0.7931349024546104,2.4481309345875855
2.0,1.2141341370188867,0.7858658629811133,2.4509658669258965
2.0,1.2141341370188867,0.7858658629811133,2.4509658669258965
2.0,1.2324702648841062,0.7675297351158938,2.453743642874606
2.0,1.2324702648841062,0.7675297351158938,2.453743642874606
2.0,1.246982782305288,0.7530172176947121,2.4564661148722435
2.0,1.246982782305288,0.7530172176947121,2.4564661148722435
2.0,1.2502334176267287,0.7497665823732713,2.4591678750770445
2.0,1.2502334176267287,0.7497665823732713,2.4591678750770445
2.0,1.271058761422038,0.7289412385779619,2.4618087238109614
2.0,1.271058761422038,0.7289412385779619,2.4618087238109614
2.0,1.2823204394730054,0.7176795605269946,2.4644013795712993
2.0,1.2823204394730054,0.7176795605269946,2.4644013795712993
2.0,1.2945827360750823,0.7054172639249177,2.466950691558711
2.0,1.2945827360750823,0.7054172639249177,2.466950691558711
2.0,1.3070763146644553,0.6929236853355447,2.4694552116887905
2.0,1.3070763146644553,0.6929236853355447,2.4694552116887905
2.0,1.3144125740389325,0.6855874259610675,2.47192919542975
2.0,1.3144125740389325,0.6855874259610675,2.47192919542975
2.0,1.3299812625041818,0.6700187374958182,2.474353717835507
2.0,1.3299812625041818,0.6700187374958182,2.474353717835507
2.0,1.3428265051559656,0.6571734948440344,2.4767298186110667
2.0,1.3428265051559656,0.6571734948440344,2.4767298186110667
2.0,1.3515981178451528,0.6484018821548472,2.4790710826769757
2.0,1.3515981178451528,0.6484018821548472,2.4790710826769757
2.0,1.3657323725970565,0.6342676274029435,2.481365753539428
2.0,1.3657323725970565,0.6342676274029435,2.481365753539428
2.0,1.3730713842064606,0.6269286157935394,2.4836285677655723
2.0,1.3730713842064606,0.6269286157935394,2.4836285677655723
2.0,1.3810032610295127,0.6189967389704873,2.4858633015273246
2.0,1.3810032610295127,0.6189967389704873,2.4858633015273246
2.0,1.3975020122621764,0.6024979877378236,2.488045493284167
2.0,1.3975020122621764,0.6024979877378236,2.488045493284167
2.0,1.413056940599335,0.586943059400665,2.4901709322406793
2.0,1.413056940599335,0.586943059400665,2.4901709322406793
2.0,1.4159080941538298,0.5840919058461702,2.492275944024569
2.0,1.4159080941538298,0.5840919058461702,2.492275944024569
2.0,1.429671374598883,0.5703286254011171,2.494340137700369
2.0,1.429671374598883,0.5703286254011171,2.494340137700369
2.0,1.4359211199473672,0.5640788800526328,2.4963758214648375
2.0,1.4359211199473672,0.5640788800526328,2.4963758214648375
2.0,1.441136628443058,0.558863371556942,2.498391902009239
2.0,1.441136628443058,0.558863371556942,2.498391902009239
2.0,1.4563955660467516,0.5436044339532484,2.5003610851215536
2.0,1.4563955660467516,0.5436044339532484,2.5003610851215536
2.0,1.4676070790126408,0.5323929209873592,2.5022866688474807
2.0,1.4676070790126408,0.5323929209873592,2.5022866688474807
2.0,1.4738883252404826,0.5261116747595174,2.504185695873597
2.0,1.4738883252404826,0.5261116747595174,2.504185695873597
2.0,1.4808006080290772,0.5191993919709228,2.506060343510923
2.0,1.4808006080290772,0.5191993919709228,2.506060343510923
2.0,1.4937538417796685,0.5062461582203315,2.5078931922675167
2.0,1.4937538417796685,0.5062461582203315,2.5078931922675167
2.0,1.5009279830409323,0.49907201695906767,2.5096955908415786
2.0,1.5009279830409323,0.49907201695906767,2.5096955908415786
2.0,1.5084204241873789,0.49157957581262113,2.511471271267421
2.0,1.5084204241873789,0.49157957581262113,2.511471271267421
2.0,1.5146808577047983,0.4853191422952017,2.513223428526498
2.0,1.5146808577047983,0.4853191422952017,2.513223428526498
2.0,1.5203847539861706,0.47961524601382943,2.5149546065291726
2.0,1.5203847539861706,0.47961524601382943,2.5149546065291726
2.0,1.5299541587654821,0.47004584123451787,2.5166544270814404
2.0,1.5299541587654821,0.47004584123451787,2.5166544270814404
2.0,1.5426348754194814,0.4573651245805186,2.5183110861032536
2.0,1.5426348754194814,0.4573651245805186,2.5183110861032536
2.0,1.5474033369444624,0.4525966630555376,2.5199442488594737
2.0,1.5474033369444624,0.4525966630555376,2.5199442488594737
2.0,1.553054749879665,0.44694525012033504,2.521557772890255
2.0,1.553054749879665,0.44694525012033504,2.521557772890255
2.0,1.5655502836401594,0.43444971635984064,2.523131788296159
2.0,1.5655502836401594,0.43444971635984064,2.523131788296159
2.0,1.5710693673739087,0.4289306326260913,2.5246803538406
2.0,1.5710693673739087,0.4289306326260913,2.5246803538406
2.0,1.578778271634283,0.4212217283657169,2.5262029191861246
2.0,1.578778271634283,0.4212217283657169,2.5262029191861246
2.0,1.5848788987826132,0.41512110121738677,2.527702235652226
2.0,1.5848788987826132,0.41512110121738677,2.527702235652226
2.0,1.5871179160153506,0.41288208398464943,2.5291904023683567
2.0,1.5871179160153506,0.41288208398464943,2.5291904023683567
2.0,1.602192081962695,0.3978079180373051,2.530634570206049
2.0,1.602192081962695,0.3978079180373051,2.530634570206049
2.0,1.604931645612059,0.39506835438794097,2.532059007932765
2.0,1.604931645612059,0.39506835438794097,2.532059007932765
2.0,1.6091157505158298,0.3908842494841702,2.533469538514831
2.0,1.6091157505158298,0.3908842494841702,2.533469538514831
2.0,1.6168834654665178,0.38311653453348216,2.5348549722111122
2.0,1.6168834654665178,0.38311653453348216,2.5348549722111122
2.0,1.6310327448234625,0.3689672551765375,2.5361945737532334
2.0,1.6310327448234625,0.3689672551765375,2.5361945737532334
2.0,1.6313321560914393,0.36866784390856067,2.5375220175203186
2.0,1.6313321560914393,0.36866784390856067,2.5375220175203186
2.0,1.6377507870348307,0.3622492129651693,2.5388312495917478
2.0,1.6377507870348307,0.3622492129651693,2.5388312495917478
2.0,1.6475616910610156,0.3524383089389844,2.5401078762271494
2.0,1.6475616910610156,0.3524383089389844,2.5401078762271494
2.0,1.6508725852050141,0.3491274147949859,2.541367383635727
2.0,1.6508725852050141,0.3491274147949859,2.541367383635727
2.0,1.6556533105639843,0.34434668943601565,2.5426108562979834
2.0,1.6556533105639843,0.34434668943601565,2.5426108562979834
2.0,1.658264993606516,0.3417350063934841,2.543843191667434
2.0,1.658264993606516,0.3417350063934841,2.543843191667434
2.0,1.6609728367244465,0.3390271632755535,2.54506585572972
2.0,1.6609728367244465,0.3390271632755535,2.54506585572972
2.0,1.6722932263354302,0.3277067736645698,2.5462546564266018
2.0,1.6722932263354302,0.3277067736645698,2.5462546564266018
2.0,1.6736285436431577,0.3263714563568423,2.5474306619233325
2.0,1.6736285436431577,0.3263714563568423,2.5474306619233325
2.0,1.6833022820725427,0.31669771792745727,2.5485785126986147
2.0,1.6833022820725427,0.31669771792745727,2.5485785126986147
2.0,1.6866400909304282,0.3133599090695718,2.5497092786183515
2.0,1.6866400909304282,0.3133599090695718,2.5497092786183515
2.0,1.691234673519025,0.3087653264809751,2.550824509459754
2.0,1.691234673519025,0.3087653264809751,2.550824509459754
2.0,1.7013476873583735,0.2986523126416265,2.551907748196335
2.0,1.7013476873583735,0.2986523126416265,2.551907748196335
2.0,1.704804426537008,0.2951955734629921,2.5529732176521445
2.0,1.704804426537008,0.2951955734629921,2.5529732176521445
2.0,1.7141556682575512,0.28584433174244883,2.5540097382397935
2.0,1.7141556682575512,0.28584433174244883,2.5540097382397935
2.0,1.7121779700684983,0.28782202993150174,2.555044315388996
2.0,1.7121779700684983,0.28782202993150174,2.555044315388996
2.0,1.7177966135803595,0.2822033864196405,2.556064742494916
2.0,1.7177966135803595,0.2822033864196405,2.556064742494916
2.0,1.7210704909979826,0.2789295090020174,2.5570715078292574
2.0,1.7210704909979826,0.2789295090020174,2.5570715078292574
2.0,1.7229514318282364,0.2770485681717636,2.55807038742734
2.0,1.7229514318282364,0.2770485681717636,2.55807038742734
2.0,1.7316048502285741,0.26839514977142587,2.5590435327012373
2.0,1.7316048502285741,0.26839514977142587,2.5590435327012373
2.0,1.736930618062864,0.2630693819371359,2.5599948430904784
2.0,1.736930618062864,0.2630693819371359,2.5599948430904784
2.0,1.7389782448730178,0.2610217551269822,2.5609361595103834
2.0,1.7389782448730178,0.2610217551269822,2.5609361595103834
2.0,1.7403254779188448,0.25967452208115516,2.561872065576312
2.0,1.7403254779188448,0.25967452208115516,2.561872065576312
2.0,1.7488447955538504,0.2511552044461496,2.562783039766426
2.0,1.7488447955538504,0.2511552044461496,2.562783039766426
2.0,1.7527483666225059,0.24725163337749412,2.5636762685034404
2.0,1.7527483666225059,0.24725163337749412,2.5636762685034404
2.0,1.7521257050277765,0.24787429497222346,2.564568117836065
2.0,1.7521257050277765,0.24787429497222346,2.564568117836065
2.0,1.763020380487681,0.23697961951231905,2.5654299602066772
2.0,1.763020380487681,0.23697961951231905,2.5654299602066772
2.0,1.7646178424629835,0.23538215753701652,2.5662786139433904
2.0,1.7646178424629835,0.23538215753701652,2.5662786139433904
2.0,1.7703218570795474,0.22967814292045263,2.5671100184695974
2.0,1.7703218570795474,0.22967814292045263,2.5671100184695974
2.0,1.7686556012591388,0.2313443987408612,2.5679415253004083
2.0,1.7686556012591388,0.2313443987408612,2.5679415253004083
2.0,1.7780896939545978,0.22191030604540218,2.5687479496763284
2.0,1.7780896939545978,0.22191030604540218,2.5687479496763284
2.0,1.7796849338822125,0.2203150661177875,2.5695423601062943
2.0,1.7796849338822125,0.2203150661177875,2.5695423601062943
2.0,1.783029041219123,0.21697095878087702,2.570326130843775
2.0,1.783029041219123,0.21697095878087702,2.570326130843775
2.0,1.7869584762361512,0.21304152376384877,2.5710962238773383
2.0,1.7869584762361512,0.21304152376384877,2.5710962238773383
2.0,1.7884753964063766,0.21152460359362335,2.5718589259864113
2.0,1.7884753964063766,0.21152460359362335,2.5718589259864113
2.0,1.7947715698256381,0.20522843017436188,2.5726027852737743
2.0,1.7947715698256381,0.20522843017436188,2.5726027852737743
2.0,1.7962585806490545,0.20374141935094547,2.5733374439920964
2.0,1.7962585806490545,0.20374141935094547,2.5733374439920964
2.0,1.8006137811330285,0.1993862188669715,2.5740587185404045
2.0,1.8006137811330285,0.1993862188669715,2.5740587185404045
2.0,1.8018551912505365,0.1981448087494635,2.5747730329799965
2.0,1.8018551912505365,0.1981448087494635,2.5747730329799965
2.0,1.8100777378933852,0.18992226210661478,2.5754633311608948
2.0,1.8100777378933852,0.18992226210661478,2.5754633311608948
2.0,1.8131407559691701,0.18685924403082987,2.5761384748538663
2.0,1.8131407559691701,0.18685924403082987,2.5761384748538663
2.0,1.8149352668044003,0.18506473319559968,2.5768061435020386
2.0,1.8149352668044003,0.18506473319559968,2.5768061435020386
2.0,1.8118837321346466,0.1881162678653534,2.5774809208386182
2.0,1.8118837321346466,0.1881162678653534,2.5774809208386182
2.0,1.8171151478578444,0.18288485214215555,2.5781434914389085
2.0,1.8171151478578444,0.18288485214215555,2.5781434914389085
2.0,1.8172871070477075,0.18271289295229254,2.578801395420889
2.0,1.8172871070477075,0.18271289295229254,2.578801395420889
2.0,1.8211229240808762,0.17887707591912383,2.579448421547824
2.0,1.8211229240808762,0.17887707591912383,2.579448421547824
2.0,1.8321610578049903,0.16783894219500972,2.5800614722467055
2.0,1.8321610578049903,0.16783894219500972,2.5800614722467055
2.0,1.8306304698098026,0.1693695301901974,2.5806699780849938
2.0,1.8306304698098026,0.1693695301901974,2.5806699780849938
2.0,1.8262723684332665,0.17372763156673354,2.5812919110775328
2.0,1.8262723684332665,0.17372763156673354,2.5812919110775328
2.0,1.8295234261578455,0.17047657384215453,2.5819082275895444
2.0,1.8295234261578455,0.17047657384215453,2.5819082275895444
2.0,1.8413845772500388,0.1586154227499612,2.582488732032318
2.0,1.8413845772500388,0.1586154227499612,2.582488732032318
2.0,1.8364028223508315,0.16359717764916848,2.583073696467936
2.0,1.8364028223508315,0.16359717764916848,2.583073696467936
2.0,1.8461373286964875,0.1538626713035125,2.583635389689705
2.0,1.8461373286964875,0.1538626713035125,2.583635389689705
2.0,1.8465259346312566,0.15347406536874342,2.5841882072097806
2.0,1.8465259346312566,0.15347406536874342,2.5841882072097806
2.0,1.8450340822658533,0.1549659177341467,2.584744891031731
2.0,1.8450340822658533,0.1549659177341467,2.584744891031731
2.0,1.8551796084668022,0.1448203915331978,2.5852743608622117
2.0,1.8551796084668022,0.1448203915331978,2.5852743608622117
2.0,1.8553013534346545,0.14469864656534548,2.5857953733858214
2.0,1.8553013534346545,0.14469864656534548,2.5857953733858214
2.0,1.8565043253103586,0.14349567468964142,2.586312920192205
2.0,1.8565043253103586,0.14349567468964142,2.586312920192205
2.0,1.8613122951317829,0.13868770486821713,2.5868160423055877
2.0,1.8613122951317829,0.13868770486821713,2.5868160423055877
2.0,1.860222530405711,0.13977746959428905,2.5873183693843465
2.0,1.860222530405711,0.13977746959428905,2.5873183693843465
2.0,1.8600900954899553,0.1399099045100447,2.5878219390926502
2.0,1.8600900954899553,0.1399099045100447,2.5878219390926502
2.0,1.8653064753638389,0.13469352463616113,2.5883110088852397
2.0,1.8653064753638389,0.13469352463616113,2.5883110088852397
2.0,1.8721378196367437,0.12786218036325625,2.588776777809966
2.0,1.8721378196367437,0.12786218036325625,2.588776777809966
2.0,1.8702400479956833,0.12975995200431667,2.5892423954198684
2.0,1.8702400479956833,0.12975995200431667,2.5892423954198684
2.0,1.8758311257455265,0.12416887425447354,2.589693876229384
2.0,1.8758311257455265,0.12416887425447354,2.589693876229384
2.0,1.8741592087613217,0.1258407912386783,2.5901455655442565
2.0,1.8741592087613217,0.1258407912386783,2.5901455655442565
2.0,1.8749135058068658,0.12508649419313422,2.590596480360988
2.0,1.8749135058068658,0.12508649419313422,2.590596480360988
2.0,1.876233691743125,0.12376630825687496,2.591043095219462
2.0,1.876233691743125,0.12376630825687496,2.591043095219462
2.0,1.8818299548745239,0.11817004512547613,2.5914729843924187
2.0,1.8818299548745239,0.11817004512547613,2.5914729843924187
2.0,1.889612487734168,0.11038751226583199,2.5918766054628635
2.0,1.889612487734168,0.11038751226583199,2.5918766054628635
2.0,1.882386362048804,0.11761363795119606,2.5922942336589396
2.0,1.882386362048804,0.11761363795119606,2.5922942336589396
2.0,1.8851443169778839,0.11485568302211613,2.5927099204817625
2.0,1.8851443169778839,0.11485568302211613,2.5927099204817625
2.0,1.887950088179455,0.11204991182054491,2.593115544781278
2.0,1.887950088179455,0.11204991182054491,2.593115544781278
2.0,1.8900135113270422,0.1099864886729578,2.5935131468790185
2.0,1.8900135113270422,0.1099864886729578,2.5935131468790185
2.0,1.8895741163383926,0.11042588366160744,2.5939103285442093
2.0,1.8895741163383926,0.11042588366160744,2.5939103285442093
2.0,1.8965871114003419,0.10341288859965814,2.5942882253392177
2.0,1.8965871114003419,0.10341288859965814,2.5942882253392177
2.0,1.8909547988089699,0.10904520119103012,2.594676282213432
2.0,1.8909547988089699,0.10904520119103012,2.594676282213432
2.0,1.895160699509987,0.104839300490013,2.595057068415757
2.0,1.895160699509987,0.104839300490013,2.595057068415757
2.0,1.8959961328771535,0.10400386712284648,2.595432150684093
2.0,1.8959961328771535,0.10400386712284648,2.595432150684093
2.0,1.8946793856381468,0.10532061436185325,2.5958102514980044
2.0,1.8946793856381468,0.10532061436185325,2.5958102514980044
2.0,1.8991261848701182,0.1008738151298818,2.5961769546718574
2.0,1.8991261848701182,0.1008738151298818,2.5961769546718574
2.0,1.9002647493651772,0.0997352506348228,2.596536912425739
2.0,1.9002647493651772,0.0997352506348228,2.596536912425739
2.0,1.9009414675030996,0.09905853249690044,2.596894064517238
2.0,1.9009414675030996,0.09905853249690044,2.596894064517238
2.0,1.9066396313948215,0.09336036860517849,2.59723472037533
2.0,1.9066396313948215,0.09336036860517849,2.59723472037533
2.0,1.906259795180889,0.09374020481911094,2.5975718812437076
2.0,1.906259795180889,0.09374020481911094,2.5975718812437076
2.0,1.909680924498041,0.09031907550195895,2.5978997668189683
2.0,1.909680924498041,0.09031907550195895,2.5978997668189683
2.0,1.9036567568362464,0.09634324316375364,2.5982417831602285
2.0,1.9036567568362464,0.09634324316375364,2.5982417831602285
2.0,1.9084974081827721,0.09150259181722786,2.5985750650118478
2.0,1.9084974081827721,0.09150259181722786,2.5985750650118478
2.0,1.9136534854663174,0.08634651453368258,2.598890037325996
2.0,1.9136534854663174,0.08634651453368258,2.598890037325996
2.0,1.9149972609527626,0.08500273904723743,2.5991971222069554
2.0,1.9149972609527626,0.08500273904723743,2.5991971222069554
2.0,1.916920022255753,0.08307997774424702,2.599497748335877
2.0,1.916920022255753,0.08307997774424702,2.599497748335877
2.0,1.916969670260968,0.08303032973903202,2.599796697241342
2.0,1.916969670260968,0.08303032973903202,2.599796697241342
2.0,1.9167625171842848,0.08323748281571519,2.600096186457017
2.0,1.9167625171842848,0.08323748281571519,2.600096186457017
2.0,1.9150039047391982,0.08499609526080176,2.60040076551
2.0,1.9150039047391982,0.08499609526080176,2.60040076551
2.0,1.922062041590162,0.07793795840983808,2.6006869886697563
2.0,1.922062041590162,0.07793795840983808,2.6006869886697563
2.0,1.9221017433685708,0.07789825663142924,2.600967454155052
2.0,1.9221017433685708,0.07789825663142924,2.600967454155052
2.0,1.9226518422621877,0.07734815773781234,2.6012463476020233
2.0,1.9226518422621877,0.07734815773781234,2.6012463476020233
2.0,1.914147665865265,0.08585233413473503,2.601548612663791
2.0,1.914147665865265,0.08585233413473503,2.601548612663791
2.0,1.9261595472854176,0.0738404527145824,2.6018240477986994
2.0,1.9261595472854176,0.0738404527145824,2.6018240477986994
2.0,1.9266181061425682,0.07338189385743177,2.602088589463672
2.0,1.9266181061425682,0.07338189385743177,2.602088589463672
2.0,1.9240141624551668,0.07598583754483323,2.6023600553238833
2.0,1.9240141624551668,0.07598583754483323,2.6023600553238833
2.0,1.9336131284575329,0.06638687154246714,2.602606727234238
2.0,1.9336131284575329,0.06638687154246714,2.602606727234238
2.0,1.9281015078981312,0.07189849210186883,2.602861152509357
2.0,1.9281015078981312,0.07189849210186883,2.602861152509357
2.0,1.9265655326209339,0.07343446737906612,2.6031242878117
2.0,1.9265655326209339,0.07343446737906612,2.6031242878117
2.0,1.9276722052169974,0.07232779478300255,2.6033855532109955
2.0,1.9276722052169974,0.07232779478300255,2.6033855532109955
2.0,1.9331099830048,0.06689001699520003,2.6036307074944083
2.0,1.9331099830048,0.06689001699520003,2.6036307074944083
2.0,1.9354667107236445,0.06453328927635549,2.6038649127179783
2.0,1.9354667107236445,0.06453328927635549,2.6038649127179783
2.0,1.9368481077209143,0.06315189227908569,2.604093364647781
2.0,1.9368481077209143,0.06315189227908569,2.604093364647781
2.0,1.937259082920089,0.06274091707991092,2.604319560729428
2.0,1.937259082920089,0.06274091707991092,2.604319560729428
2.0,1.936882509727668,0.06311749027233193,2.6045464824358544
2.0,1.936882509727668,0.06311749027233193,2.6045464824358544
2.0,1.9401978612333077,0.05980213876669227,2.6047644224166193
2.0,1.9401978612333077,0.05980213876669227,2.6047644224166193
2.0,1.9398502885837645,0.060149711416235485,2.604980683319598
2.0,1.9398502885837645,0.060149711416235485,2.604980683319598
2.0,1.9342964028338443,0.0657035971661557,2.605212773160796
2.0,1.9342964028338443,0.0657035971661557,2.605212773160796
2.0,1.9408360856120095,0.05916391438799051,2.6054309949988155
2.0,1.9408360856120095,0.05916391438799051,2.6054309949988155
2.0,1.942928096866784,0.057071903133216084,2.6056381274590987
2.0,1.942928096866784,0.057071903133216084,2.6056381274590987
2.0,1.9408954073852598,0.059104592614740215,2.605849277840927
2.0,1.9408954073852598,0.059104592614740215,2.605849277840927
2.0,1.9434748283949699,0.05652517160503012,2.6060548319955124
2.0,1.9434748283949699,0.05652517160503012,2.6060548319955124
2.0,1.9467430939046966,0.053256906095303425,2.6062491714698632
2.0,1.9467430939046966,0.053256906095303425,2.6062491714698632
2.0,1.9432493183686592,0.05675068163134078,2.606450678903307
2.0,1.9432493183686592,0.05675068163134078,2.606450678903307
2.0,1.9479773998007743,0.052022600199225666,2.60664174272917
2.0,1.9479773998007743,0.052022600199225666,2.60664174272917
2.0,1.9488745182967266,0.05112548170327336,2.6068265121580985
2.0,1.9488745182967266,0.05112548170327336,2.6068265121580985
2.0,1.9474143313571683,0.05258566864283165,2.607014652415661
2.0,1.9474143313571683,0.05258566864283165,2.607014652415661
2.0,1.948065609161163,0.051934390838837,2.607202137244924
2.0,1.948065609161163,0.051934390838837,2.607202137244924
2.0,1.9504348057787264,0.04956519422127359,2.6073824673014143
2.0,1.9504348057787264,0.04956519422127359,2.6073824673014143
2.0,1.9479712102923865,0.05202878970761349,2.6075678000679727
2.0,1.9479712102923865,0.05202878970761349,2.6075678000679727
2.0,1.9526039111438338,0.047396088856166196,2.6077421321485357
2.0,1.9526039111438338,0.047396088856166196,2.6077421321485357
2.0,1.9543316717790813,0.04566832822091871,2.607907920338639
2.0,1.953357670344005,0.04566832822091871,2.607907920338639
2.0,1.9526264473460198,0.047373552653980244,2.608077100948647
2.0,1.9526264473460198,0.047373552653980244,2.608077100948647
2.0,1.9531336742792458,0.04686632572075422,2.6082462255027883
2.0,1.9531336742792458,0.04686632572075422,2.6082462255027883
2.0,1.9552476264658258,0.04475237353417416,2.6084090252092604
2.0,1.9552476264658258,0.04475237353417416,2.6084090252092604
2.0,1.9544050599243692,0.04559494007563081,2.6085724929403
2.0,1.9544050599243692,0.04559494007563081,2.6085724929403
2.0,1.9563722904690586,0.043627709530941416,2.608731126479047
2.0,1.9563722904690586,0.043627709530941416,2.608731126479047
2.0,1.961127362583335,0.038872637416665023,2.6088748720314383
2.0,1.961127362583335,0.038872637416665023,2.6088748720314383
2.0,1.955836731536127,0.044163268463873084,2.6090296272930704
2.0,1.955836731536127,0.044163268463873084,2.6090296272930704
2.0,1.9592493885439728,0.04075061145602721,2.609179059619918
2.0,1.9592493885439728,0.04075061145602721,2.609179059619918
2.0,1.9592353880153428,0.040764611984657195,2.60932580102264
2.0,1.9592353880153428,0.040764611984657195,2.60932580102264
2.0,1.964579173828898,0.03542082617110198,2.6094575910255067
2.0,1.964579173828898,0.03542082617110198,2.6094575910255067
2.0,1.9598487877250934,0.04015121227490659,2.6095983510808134
2.0,1.9598487877250934,0.04015121227490659,2.6095983510808134
2.0,1.9594847465920449,0.04051525340795514,2.6097439147601755
2.0,1.9594847465920449,0.04051525340795514,2.6097439147601755
2.0,1.9606194331155387,0.03938056688446134,2.609886592550178
2.0,1.9606194331155387,0.03938056688446134,2.609886592550178
2.0,1.9622609211449453,0.037739078855054675,2.61002376642448
2.0,1.9622609211449453,0.037739078855054675,2.61002376642448
2.0,1.963177977915984,0.03682202208401608,2.6101570593493992
2.0,1.963177977915984,0.03682202208401608,2.6101570593493992
2.0,1.960959950720032,0.03904004927996807,2.6102958291050506
2.0,1.960959950720032,0.03904004927996807,2.6102958291050506
2.0,1.9630660546417227,0.03693394535827732,2.610430476191478
2.0,1.9630660546417227,0.03693394535827732,2.610430476191478
2.0,1.9593134798838197,0.04068652011618035,2.6105739456040897
2.0,1.9593134798838197,0.04068652011618035,2.6105739456040897
